id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
29568220,Master Bedroom Private Suite | 2 Miles to Broadway,77623214,Nicole,,District 21,36.18321,-86.80554,Private room,60,1,0,,,5,21
29569012,Queen Bunk in Spacious Home | 2 Miles to Broadway,77623214,Nicole,,District 21,36.18258,-86.80742,Private room,60,1,2,2018-11-13,0.48,5,21
29569720,Queen Room in Spacious Home | 2 Miles to Broadway,77623214,Nicole,,District 21,36.18395,-86.80701,Private room,65,1,3,2019-01-25,1.36,5,27
29570357,"Charming, Renovated East Nashville Cottage",4279973,Chelsea,,District 8,36.21963,-86.75664,Entire home/apt,120,2,7,2019-02-18,1.63,1,115
29571330,Suite in Music City w/Private Bath (The Musician),32832665,Ryan,,District 17,36.13948,-86.77794,Private room,95,1,50,2019-02-27,11.11,2,62
29584767,Weekday Getaways,179278056,Tennessee,,District 1,36.21034,-86.85858,Entire home/apt,275,2,0,,,2,208
29586592,East Nashville Charmer W Backyard Oasis - Ten Min. Downtown,102302778,Amber,,District 5,36.20058,-86.7422,Entire home/apt,150,2,9,2019-02-24,2.11,4,95
29587450,NAUTICAL YOUR AVERAGE NASHVILLE PLACE,23733115,Property,,District 19,36.1632,-86.77952,Private room,255,2,4,2019-02-17,1.40,3,44
29592785,Private Guest Suite // 4 miles from airport,220398778,Amber,,District 14,36.14427,-86.62238,Private room,80,1,14,2019-03-03,3.82,1,55
29594945,NEW LISTING!  Cozy Private Bedroom/Bath/Entry/Deck,55055577,Nicole,,District 6,36.19331,-86.74095,Private room,65,2,7,2019-03-03,3.62,1,109
29622675,Bright & Modern 1 Bed / 1 Bath Condo near Downtown,6786658,Andrew,,District 19,36.16597,-86.80155,Entire home/apt,85,1,15,2019-03-07,3.66,4,42
29624014,Private Unit in North Nash - 3 miles to Downtown,109891207,Jenna,,District 21,36.18163,-86.81823,Entire home/apt,95,2,2,2019-03-10,2,1,204
29626680,Cozy and Bright Condo Close to Downtown!,6786658,Andrew,,District 19,36.16418,-86.80157,Entire home/apt,85,1,15,2019-02-24,3.52,4,46
29627005,Beautiful Condo In The Heart Of Downtown Nashville,109580583,Kedric,,District 19,36.16771,-86.78265,Entire home/apt,150,2,0,,,1,355
29627381,SoBe Broadway South Apartments 2 Bedroom,157636265,SoBeNY,,District 19,36.15577,-86.77403,Entire home/apt,308,2,1,2019-01-23,0.63,41,210
29627385,SoBe Broadway South Apartments 2 Bedroom,157636265,SoBeNY,,District 19,36.1557,-86.77477,Entire home/apt,310,2,3,2019-02-04,0.94,41,306
29627387,SoBe Broadway South Apartments 2 Bedroom,157636265,SoBeNY,,District 19,36.15466,-86.77554,Entire home/apt,323,2,2,2019-02-15,1.82,41,287
29629140,BendyHills Guest Room for business traveler.,214721166,Wendy,,District 22,36.07598,-86.93176,Private room,32,2,0,,,1,39
29630686,Sweet 2 Bedroom in Trendy Hillsboro!,182018507,SoBe,,District 18,36.13253,-86.80316,Entire home/apt,656,2,1,2019-02-24,1,36,259
29630703,Modern Apartment for 6 near Vanderbilt U!,182018507,SoBe,,District 18,36.1322,-86.80263,Entire home/apt,656,2,1,2019-01-25,0.65,36,269
29630722,"Full 3 Bedroom Apartment for 8, Great Locale!",182018507,SoBe,,District 18,36.13395,-86.80123,Entire home/apt,1007,2,1,2019-02-17,1,36,243
29630732,2 Bedroom Blocks from Vanderbilt!,182018507,SoBe,,District 18,36.13226,-86.80276,Entire home/apt,656,2,0,,,36,0
29630743,Spacious 2 Bedroom Apartment Outside DWTN!,182018507,SoBe,,District 18,36.13221,-86.80129,Entire home/apt,627,2,0,,,36,272
29632745,Great Nashville Home (near downtown/broadway),223060203,Alyn,,District 21,36.17846,-86.81274,Entire home/apt,175,1,7,2019-03-10,4.67,1,203
29633843,Nashville's Beautiful Bungalow,223060423,Belinda,,District 7,36.20358,-86.72661,Entire home/apt,225,3,10,2019-03-04,2.50,1,199
29633899,"Clean and Spacious, minutes from BNA/downtown!",28311068,Sterling,,District 13,36.13047,-86.63716,Entire home/apt,50,1,21,2019-03-03,6.24,1,170
29647022,Love Circle Bungalow,24801826,Todd,,District 18,36.1366,-86.81715,Entire home/apt,135,2,0,,,1,9
29653394,"Downtown Condo, Excellent Location: First Floor!",57442593,Eliza,,District 19,36.16191,-86.78271,Entire home/apt,125,2,16,2019-03-07,5.58,1,143
29653988,East Nashville Stay at female drummer's pad,2069988,Chrissy,,District 5,36.17785,-86.75768,Entire home/apt,350,2,1,2019-02-22,1,1,348
29655443,*LAVISH COVERED GULCH ROOFTOP - CENTER OF IT ALL!*,20772148,GoodNight,,District 17,36.14637,-86.78566,Entire home/apt,225,2,2,2019-02-19,1.18,16,273
29658552,Luxury Nashville Townhome - 1.5 miles to downtown,24125456,Bryan,,District 21,36.14316,-86.81334,Entire home/apt,1200,2,5,2019-02-25,1.81,5,217
29661577,Vibrant Modern Colonial Home Spacious for Families,14662621,Natalie,,District 8,36.27673,-86.73426,Entire home/apt,275,3,2,2018-11-09,0.48,1,7
29680257,"West Nashville Suite
6 miles from Downtown!",223372150,Tj,,District 24,36.13389,-86.85797,Entire home/apt,69,1,11,2019-03-09,4.71,1,142
29683581,Sophisticated Nashville Condo | Corporate Rental,126174,Karla,,District 6,36.17277,-86.76474,Entire home/apt,94,30,0,,,27,345
29684363,Suite One in the House of Synchronicity,223402751,Cleo,,District 11,36.20428,-86.61789,Private room,65,1,6,2019-02-17,1.49,2,86
29685037,Suite Three in the House of Synchronicity,223402751,Cleo,,District 11,36.20437,-86.61885,Private room,55,1,1,2018-11-17,0.26,2,89
29686851,Charming 19th-Century Cottage in Germantown,114228793,Wende,,District 19,36.17751,-86.79142,Entire home/apt,400,2,11,2019-03-10,2.84,1,112
29689085,Sample Music City in a Songwriter's Condominium,145682409,Stephanie,,District 17,36.12966,-86.78084,Entire home/apt,305,2,1,2018-11-12,0.25,1,157
29692044,"Modern Home, Gulch, Blocks from Downtown.",14448697,Che,,District 19,36.14785,-86.7888,Entire home/apt,549,2,0,,,3,260
29700436,THE LANDING ✦ EAST NASHVILLE ✦ GUEST HOME,101426897,Host Extraordinaires,,District 6,36.1851,-86.73628,Entire home/apt,499,2,8,2019-02-25,1.98,86,323
29703414,Nashville Apt w/Southern Comfort/Contemporary Feel,223510554,Nick,,District 19,36.16274,-86.78203,Entire home/apt,195,2,6,2019-02-17,1.54,2,94
29703577,Fantastic Apt for a Group in Heart of Nashville,223510554,Nick,,District 19,36.16203,-86.78175,Entire home/apt,250,2,5,2019-02-23,1.60,2,62
29704174,Studio 154 Luxury Hotel - Suite 1008 1Bedroom/1BA Downtown Nashville Loft,211231188,Studio 154 Luxury,,District 19,36.16345,-86.77519,Entire home/apt,199,2,5,2019-02-28,4.55,16,284
29705296,Two Bedroom/One Bathroom Bode,197082329,Bode,,District 19,36.15797,-86.77288,Entire home/apt,390,1,4,2019-03-03,1.20,5,292
29730848,ULTRA GULCH PAD ✦ WALK TO EAT ✦ ELITE AREA,101426897,Host Extraordinaires,,District 19,36.14715,-86.78258,Entire home/apt,1499,2,10,2019-02-24,2.48,86,128
29731423,Charlotte Park 3 bedroom,38507642,Katie,,District 20,36.1555,-86.86845,Entire home/apt,150,2,6,2019-03-06,2.47,1,57
29737756,"Industrial Chic Home in Woodbine, Minutes to Downtown",150292685,Rod & Helen,,District 17,36.11873,-86.75323,Entire home/apt,180,1,16,2019-03-07,4.10,5,247
29738158,The Creative Camper,223589598,Brandon,,District 28,36.08488,-86.69184,Private room,60,1,0,,,1,0
29738485,2 Bedroom Home,223724543,Lance,,District 11,36.26047,-86.65112,Entire home/apt,150,1,2,2019-02-17,0.56,2,168
29754842,One of a kind 3 BR Minutes to Broadway Book Now by STA Here,207179884,Jason,,District 19,36.18038,-86.78786,Entire home/apt,96,1,3,2019-02-03,0.82,12,310
29757144,"Private Hillsboro Village West End ""Dragon Suite""",96578972,Aidan,,District 18,36.13817,-86.81182,Entire home/apt,110,2,9,2019-03-07,5.29,1,193
29757184,Gorgeous 3 Bed/3.5 Bath Nashville Getaway!,21736973,CousinsBNB,,District 25,36.09717,-86.81051,Entire home/apt,225,3,4,2019-02-28,1.76,20,171
29758241,East Nashville Refuge - Where Culture Meets Nature,7845627,Micah,,District 6,36.17455,-86.71785,Entire home/apt,89,2,4,2019-03-03,1.62,1,319
29759297,"B3) New, Sleek, Modern Gulch Home Near Broadway",132613025,Tyler,,District 17,36.13818,-86.7889,Entire home/apt,299,2,14,2019-03-03,3.50,38,280
29777437,The Marigold Flat,74613311,Denise,,District 26,36.07798,-86.73401,Entire home/apt,75,2,6,2019-03-08,2.61,3,212
29817910,New Condo <3 Miles from Downtown & Vanderbilt,17126798,Michael,,District 17,36.13506,-86.75611,Entire home/apt,83,30,1,2019-02-02,0.79,1,284
29818977,Ready Set Stay in 12 South,22066344,Katie,,District 17,36.1279,-86.78,Entire home/apt,250,1,11,2019-03-03,3.93,7,134
29828980,Private Garden Cottage in Historic 5 Points,28766725,Sam,,District 6,36.17194,-86.75157,Entire home/apt,100,2,8,2019-03-04,2.24,2,132
29832147,Monthly Furnished Rental in Woodbine,57041585,Carlos & Sarah,,District 16,36.12069,-86.74349,Entire home/apt,52,30,0,,,2,232
29851194,Imaginative One Bedroom Apartment by Stay Alfred,4962900,Stay Alfred,,District 19,36.15686,-86.76422,Entire home/apt,999,1,0,,,152,338
29851203,Magnificent One Bedroom Apartment by Stay Alfred,4962900,Stay Alfred,,District 19,36.15771,-86.76441,Entire home/apt,999,1,0,,,152,326
29851277,Notable One Bedroom Apartment by Stay Alfred,4962900,Stay Alfred,,District 19,36.15626,-86.76442,Entire home/apt,999,1,0,,,152,310
29852198,Nashville Rooftop Living Area w/Panoramic Downtown,61424583,Joe,,District 17,36.14416,-86.78506,Entire home/apt,799,3,0,,,1,300
29871227,Just minutes from Downtown Nashville,224635690,Anjlee,,District 21,36.17662,-86.8027,Entire home/apt,118,2,10,2019-02-25,2.52,1,225
29872572,"Cozy Space hip East Nash, walk Riverside Village",80557350,Frances,,District 7,36.20384,-86.72081,Entire home/apt,69,1,48,2019-03-10,14.40,1,81
29873754,The 11th Avenue Cottage,57278641,Savannah,,District 21,36.17896,-86.80455,Entire home/apt,177,2,12,2019-02-25,3.87,1,103
29876154,"Clean, Cute, & Close to Everything!",38370540,Bailee,,District 6,36.16633,-86.74802,Private room,70,1,16,2019-03-03,4.00,2,162
29877749,Luxury on Rudolph II - 2.4 Miles From Downtown,193981098,Jamie,,District 6,36.17947,-86.73997,Entire home/apt,599,2,0,,,3,265
29880094,Music City home w/ entertaining rooftop,132980732,Krista,,District 6,36.16574,-86.74072,Entire home/apt,559,2,1,2019-02-10,1,1,272
29883619,Cottage by Riverside Village.,224728074,Wen / Ting,,District 7,36.19964,-86.7222,Entire home/apt,155,1,9,2019-02-21,2.87,1,172
29884582,Arts Dist Downtown-5 ✪ Service-King Bed+Sleeper,44039875,Davina And Andrew,,District 19,36.16165,-86.78438,Entire home/apt,150,2,10,2019-02-10,2.56,5,110
29884627,Home away from home in heart of East Nashville!,36209073,Lucas,,District 5,36.19135,-86.75006,Entire home/apt,69,1,23,2019-03-09,9.45,1,34
29898109,For Rest on Forrest,31762288,Breanna And Joe,,District 6,36.17836,-86.74318,Entire home/apt,75,2,6,2019-03-03,4.86,1,114
29899182,Cozy Industrial Cottage (C)  < 10Min to Downtown,224824154,Leslie,,District 20,36.16661,-86.8571,Entire home/apt,86,2,11,2019-03-03,4.46,2,79
29899316,"Private 2 bedroom, 1 bath, plus private entrance++",16421583,Steve,,District 6,36.16776,-86.74244,Private room,89,2,11,2019-03-03,3.59,2,91
29899487,2 Bedrm Loft in the Gulch! View of downtown!,171176713,Mercury,,District 19,36.15269,-86.78475,Entire home/apt,205,1,15,2019-03-04,3.75,6,127
29901079,SoBe Wedgewood Apartments 2 Bedroom,157636265,SoBeNY,,District 17,36.13777,-86.79717,Entire home/apt,217,2,3,2019-02-01,1.76,41,350
29901084,SoBe Wedgewood Apartments 2 Bedroom,157636265,SoBeNY,,District 18,36.13738,-86.79913,Entire home/apt,218,2,0,,,41,358
29902693,The Nest- New Immaculate Home in the Nations,224848075,Nicole,,District 20,36.15673,-86.84935,Entire home/apt,599,2,0,,,1,73
29906888,❤️♫Cool Vibes♫❤️ Spacious 2BR Close to Downtown,182018507,SoBe,,District 18,36.13628,-86.79822,Entire home/apt,257,1,0,,,36,322
29906889,Double Room Retreat in New East Nashville House,18338239,Robin,,District 7,36.19369,-86.74234,Private room,150,1,2,2019-02-03,0.56,3,37
29907662,LARGE CITY HOME ★ GERMANTOWN 3BD/2.5BA ★ SLEEPS 10,101426897,Host Extraordinaires,,District 19,36.16943,-86.79484,Entire home/apt,599,2,11,2019-02-24,2.77,86,153
29908369,Cozy Nashville Apartment,176247373,Jordan,,District 4,36.04102,-86.71557,Entire home/apt,58,2,5,2019-02-23,1.40,1,194
29909517,Pleasant River Stay on Beech Bend Drive,10183947,Whitney,,District 35,36.05224,-86.94644,Entire home/apt,350,2,0,,,1,48
29919347,Condo located in the heart of downtown Nashville!,180227118,Lisa,,District 19,36.15457,-86.76983,Entire home/apt,95,1,24,2019-03-01,6.00,1,150
29922566,4 Miles to D'town Nashville~Welcome to Flavor Town,143935537,Jamie,,District 6,36.18662,-86.72296,Entire home/apt,200,2,5,2019-03-03,1.39,1,208
29926078,NEW LISTING! Family-friendly home with large porch in a great location!,134126657,Vacasa Tennessee,,District 25,36.10899,-86.78511,Entire home/apt,417,2,0,,,13,338
29926082,NEW LISTING! Guest house rental in the hottest neighborhood in town!,134126657,Vacasa Tennessee,,District 25,36.10976,-86.78559,Entire home/apt,223,2,2,2019-01-05,0.82,13,352
29926084,"NEW LISTING! Downtown loft with full kitchen, private parking, free WiFi",134126657,Vacasa Tennessee,,District 17,36.14835,-86.76479,Entire home/apt,223,2,5,2019-02-10,2.05,13,313
29926090,NEW LISTING! Large house w/ entertainment & private yard - close to downtown!,134126657,Vacasa Tennessee,,District 25,36.12198,-86.80886,Entire home/apt,436,2,0,,,13,312
29926093,NEW LISTING! Comfortable house w/ entertainment & fenced yard - great location!,134126657,Vacasa Tennessee,,District 6,36.18048,-86.74409,Entire home/apt,361,2,1,2018-12-30,0.42,13,194
29926102,NEW LISTING! Remodeled house w/ entertainment & private yard - walk to the river,134126657,Vacasa Tennessee,,District 7,36.19509,-86.70547,Entire home/apt,419,2,2,2019-02-11,0.71,13,123
29926105,"NEW LISTING! Charming house w/ deck, firepit & entertainment - close to downtown",134126657,Vacasa Tennessee,,District 7,36.20534,-86.72611,Entire home/apt,360,2,3,2019-02-17,1.55,13,270
29926109,"NEW LISTING! Colorful home w/ fenced yard, entertainment-central location",134126657,Vacasa Tennessee,,District 6,36.17024,-86.75105,Entire home/apt,306,2,2,2019-02-19,1.18,13,346
29926110,NEW LISTING! Charming house w/private pool & fenced yard in quiet neighborhood,134126657,Vacasa Tennessee,,District 7,36.20353,-86.71814,Entire home/apt,310,2,2,2019-02-24,0.83,13,330
29926117,NEW LISTING! Modern condo w/ full kitchen & entertainment - great location!,134126657,Vacasa Tennessee,,District 19,36.14916,-86.79474,Entire home/apt,266,2,3,2019-02-20,1.80,13,107
29926121,"NEW LISTING! Renovated home w/spacious layout, fenced yard & convenient location",134126657,Vacasa Tennessee,,District 5,36.20488,-86.75409,Entire home/apt,360,2,1,2019-01-13,0.52,13,333
29937063,The Meadows House: Cozy South Nashville Home,123773389,Sarah,,District 13,36.1289,-86.70408,Entire home/apt,60,2,10,2019-03-03,2.63,5,134
29942411,West End/Vanderbilt 2 bedroom/2 bath condo,11513024,Monika,,District 21,36.14932,-86.80603,Entire home/apt,87,30,0,,,1,44
29942817,Fosters Vue,14967194,Jack,,District 5,36.18931,-86.77174,Entire home/apt,250,2,1,2018-11-26,0.28,2,347
29948156,Quiet Haven in Hillsboro Village,124318693,Mint House,,District 18,36.13579,-86.79715,Entire home/apt,139,1,0,,,89,343
29948188,Hillsboro Village 2 Bedroom Apartment,124318693,Mint House,,District 18,36.13646,-86.79527,Entire home/apt,189,1,2,2019-02-23,2,89,337
29948210,Centralized Location for Music & Culture,124318693,Mint House,,District 17,36.13731,-86.79739,Entire home/apt,189,1,0,,,89,328
29948237,No Non-sense Apartment in a Great Spot,124318693,Mint House,,District 17,36.13793,-86.79643,Entire home/apt,189,1,2,2019-02-18,2,89,340
29948273,Private 2BR Apartment Near Belmont,124318693,Mint House,,District 18,36.13602,-86.79522,Entire home/apt,189,1,0,,,89,341
29948305,Belmont-Hillsboro 2 Bedroom,124318693,Mint House,,District 17,36.13804,-86.79707,Entire home/apt,189,1,3,2019-02-24,3,89,316
29948335,Midtown’s Perfect Place,124318693,Mint House,,District 19,36.14659,-86.79597,Entire home/apt,174,1,0,,,89,234
29948372,Vanderbilt Area Apartment for Groups,124318693,Mint House,,District 19,36.14475,-86.79483,Entire home/apt,198,1,3,2019-03-02,3,89,305
29948394,2 Bedroom Midtown Apartment By Mint House,124318693,Mint House,,District 19,36.14446,-86.7947,Entire home/apt,199,1,2,2019-02-11,1.20,89,301
29948431,Federal Reserve Downtown Loft,124318693,Mint House,,District 19,36.1642,-86.78637,Entire home/apt,224,1,4,2019-02-24,3.43,89,254
29948455,Exchange at The Nashville Reserve,124318693,Mint House,,District 19,36.16322,-86.78489,Entire home/apt,224,1,1,2019-01-02,0.43,89,231
29948475,Legislative Suite in the Historic Reserve,124318693,Mint House,,District 19,36.16229,-86.78588,Entire home/apt,279,1,1,2019-03-01,1,89,324
29948505,Historic Federal Reserve Deluxe Studio,124318693,Mint House,,District 19,36.16254,-86.78645,Entire home/apt,209,1,1,2019-01-01,0.43,89,223
29948579,The Federal Reserve | Luxury Loft,124318693,Mint House,,District 19,36.16422,-86.78474,Entire home/apt,224,1,3,2019-01-27,1.25,89,239
29948609,Music City Center Accommodations,124318693,Mint House,,District 19,36.16275,-86.78659,Entire home/apt,224,1,3,2019-02-24,1.30,89,238
29948660,Nashville’s Premier Downtown Accommodations,124318693,Mint House,,District 19,36.16297,-86.7848,Entire home/apt,224,1,2,2019-02-25,2,89,331
29948687,The Exchange,124318693,Mint House,,District 19,36.16321,-86.7851,Entire home/apt,209,1,3,2019-01-20,1.38,89,209
29948709,The Benjamin Suite,124318693,Mint House,,District 19,36.16376,-86.78518,Entire home/apt,224,1,6,2019-03-02,2.47,89,248
29948837,Business Suite at The Reserve,124318693,Mint House,,District 19,36.16415,-86.78465,Entire home/apt,225,1,2,2019-02-28,0.87,89,236
29948852,Private Apartment in Historic Federal Reserve,124318693,Mint House,,District 19,36.16253,-86.78623,Entire home/apt,225,1,0,,,89,321
29948888,Premier Loft in Historic Downtown Building,124318693,Mint House,,District 19,36.1627,-86.78467,Entire home/apt,225,1,0,,,89,327
29948913,Elegant Downtown Nashville Suite by Mint House,124318693,Mint House,,District 19,36.16277,-86.78656,Entire home/apt,225,1,1,2019-02-03,0.81,89,286
29948937,Rest & Relax in Luxury by Mint House,124318693,Mint House,,District 19,36.16248,-86.78648,Entire home/apt,225,1,0,,,89,322
29948971,Capitol Apartment by Mint House,124318693,Mint House,,District 19,36.16384,-86.78582,Entire home/apt,224,1,2,2019-02-24,2,89,327
29948993,Music Lover’s Haven,124318693,Mint House,,District 19,36.1629,-86.78665,Entire home/apt,226,1,1,2019-02-24,1,89,334
29949011,Downtown Dreamin’,124318693,Mint House,,District 19,36.16238,-86.78457,Entire home/apt,226,1,1,2019-02-24,1,89,328
29965106,"Southern Charm, Comfort, & Convenience",134096073,Angel & Richard,,District 3,36.23651,-86.794,Private room,55,1,15,2019-02-24,3.95,1,257
29966499,✪ Spacious house! Close to Broadway!,6077852,Caitlyn,,District 20,36.15478,-86.84148,Entire home/apt,446,2,0,,,6,176
29966832,Blue Moon Cabin,51737754,Mike,,District 7,36.24547,-86.70699,Private room,40,2,3,2019-03-05,3,2,148
29968952,West End Corporate Stay,53382229,Rhonda,,District 24,36.12725,-86.83035,Entire home/apt,66,31,0,,,4,321
29971850,5 mins to downtown $7 or less by Uber,104695232,Khalid,,District 21,36.18697,-86.79902,Private room,70,1,8,2019-01-15,2.09,2,0
29979128,The Nashville Magnolia,151369992,Clay,,District 8,36.25655,-86.72451,Entire home/apt,69,32,0,,,1,129
29982223,Midtown Private Room (w/Shared Bathroom),194957401,Music City Hostel,,District 21,36.15538,-86.79973,Private room,75,1,4,2019-02-24,1.64,6,333
29983401,Midtown Hostel (COED Shared Dorm),194957401,Music City Hostel,,District 21,36.1556,-86.80061,Shared room,33,1,0,,,6,364
29983980,The River House,225417129,J.,,District 7,36.21042,-86.70118,Entire home/apt,500,2,0,,,1,165
29984537,1 mile to downtown | Spacious East Nashville home,60113794,Adrienne,,District 5,36.18297,-86.77243,Entire home/apt,283,2,11,2019-03-08,4.71,1,217
