id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15166733,Cozy Apartment Great Location,67467170,Charles,,District 21,36.143164325290165,-86.82176969477,Entire home/apt,72,2,44,2018-05-27,1.69,1,0
15179150,Five Star 4 bedroom Downtown Villa,29110456,Max,,District 17,36.13325757589314,-86.7681499299841,Entire home/apt,275,1,74,2018-11-08,2.86,4,347
15189035,Open and spacious single level home,37906079,Ting,,District 7,36.20391201401169,-86.71238030476013,Entire home/apt,200,1,107,2018-11-11,4.22,1,145
15190354,HUGE Roof Deck for Groups!,319913,Reservations,,District 7,36.19381137751932,-86.73961562449215,Entire home/apt,386,2,16,2018-09-09,0.76,22,360
15191427,Modern in East Nashville,18830581,Mike & Kate,,District 6,36.171773962305075,-86.75666401755286,Entire home/apt,175,3,71,2018-10-29,2.72,2,163
15204319,Stay On The River + Walk To Downtown!,6675690,Isabeau And Shaun,,District 19,36.171377133169166,-86.77910976993745,Entire home/apt,175,1,112,2018-10-25,4.38,35,346
15205256,Large 1 Bed rm/ 1 Bathroom /Kitchen,89213887,Myron,,District 12,36.1634300815825,-86.5962754768555,Private room,28,1,13,2017-05-16,0.51,1,346
15212205,Midtown/Downtown,63298682,A Ummitah,,District 21,36.15433169957535,-86.79951243721992,Shared room,117,1,3,2017-01-01,0.12,1,0
15214208,Nashville Downtown Cottage,15892790,Mark,,District 6,36.16717668537156,-86.74430279959779,Entire home/apt,110,1,114,2018-10-31,4.41,4,37
15218308,"Blocks to Downtown,Hot Tub,Group Friendly: 9 Beds!",319913,Reservations,,District 6,36.172557356059215,-86.73911981406718,Entire home/apt,287,2,19,2018-10-28,1.01,22,324
15222240,Newly Renovated Private Bed & Bath Suite!,96739684,Chandler,,District 6,36.18239294970817,-86.73852218754207,Private room,85,2,156,2018-11-11,6.57,1,79
15236386,East Nashville Cozy Cottage,59902584,Cherylann,,District 6,36.189559773355676,-86.74261400174967,Entire home/apt,100,2,104,2018-11-02,4.03,1,118
15236745,Shared Wonderful East Nashville Bungalow 2 Bedroom,96866727,Roland,,District 6,36.18384547036935,-86.74593304295952,Private room,125,1,0,,,1,0
15237698,Tranquil Private Room - only 7 miles from downtown,17362100,Terri,,District 26,36.07921317840521,-86.75319810484035,Private room,65,1,68,2018-11-11,2.66,1,61
15239264,Luxury 4-bedroom home in the heart of Green Hills,82643271,Cindy,,District 25,36.0911855478232,-86.79734077465687,Entire home/apt,600,2,24,2018-10-08,0.95,1,365
15249003,6 min to broadway and right in 5 points!,96970936,Ryan,,District 5,36.1839484611907,-86.75786216832277,Entire home/apt,150,1,69,2018-11-12,2.67,1,88
15255985,"Renovated 3BR/2BA, 7 beds, Firepit, Bar & Hot Tub!",21736973,Austin And Hayse,,District 13,36.13806585713486,-86.62909295495156,Entire home/apt,250,1,96,2018-11-12,3.93,12,332
15265050,Bright and cozy guest room minutes from downtown,11634343,Taylor,,District 17,36.13962785137523,-86.7699396071955,Private room,75,1,14,2017-07-16,0.55,2,0
15283315,Comfy Private Modern Studio-attached w/own entry,38698923,Stacey,,District 15,36.16178807657864,-86.68632859395996,Entire home/apt,66,1,75,2018-11-13,4.50,1,112
15284746,Nashville - Hill Top Home,97281340,Susan,,District 24,36.14874692287496,-86.82504161469706,Entire home/apt,275,2,70,2018-11-04,2.82,1,255
15301011,Recently Renovated 3 BDRM near Downtown & Opryland,31422469,Alyssa & Konrad,,District 14,36.15979232749464,-86.65444364311551,Entire home/apt,105,1,194,2018-11-04,7.72,2,195
15302424,Lovely Guest Suite in Hip Donelson!,97446919,Jennie,,District 15,36.17617410731707,-86.69008880112212,Private room,45,2,98,2018-10-24,4.30,1,61
15309612,12 miles to Downtown! Quaint & Cozy,25529288,Kesha,,District 9,36.23737816994293,-86.67534146587283,Entire home/apt,75,2,71,2018-11-12,2.80,1,54
15318609,Luxury Home/Rooftop/Hottub/Yard/1.5 to Downtown,26874326,Anthony,,District 6,36.17045628565826,-86.75277099721856,Entire home/apt,247,2,5,2018-11-12,5,1,146
15329286,Luxurious Downtown Location,1780117,Christopher,,District 19,36.16345212965149,-86.78198494016172,Entire home/apt,250,1,17,2017-01-18,0.67,1,0
15331321,East Nashville Home Away From Home,2994368,Chad,,District 7,36.196978323375326,-86.73151925434627,Entire home/apt,325,2,24,2018-10-08,0.97,1,305
15336863,Country Inn Steeped in History/Hachland/School Rm.,56081420,Sally,,District 1,36.309526639155656,-86.9042702413878,Private room,185,1,34,2018-11-04,1.90,10,279
15342576,Music City Magnolia's Rock-N-Rental,67994775,Loni,,District 26,36.07665259595205,-86.73895862695262,Entire home/apt,259,2,57,2018-11-04,2.79,2,94
15343788,East Nashville Urban Farmhouse,97837533,Bob & Anita,,District 8,36.21418563674606,-86.7320601249721,Entire home/apt,150,2,61,2018-11-05,2.89,1,356
15355149,Country Inn Steeped in History/Hachland-Poplar #1,56081420,Sally,,District 1,36.30985746029788,-86.90395687730751,Private room,185,1,32,2018-10-28,1.40,10,282
15372080,Country Inn Steeped in History/Hachland-Poplar #2,56081420,Sally,,District 1,36.31121989654175,-86.90443562805862,Private room,185,1,30,2018-09-02,1.42,10,283
15373565,Country Inn Steeped in History/Hachland-Poplar #3,56081420,Sally,,District 1,36.30934411310823,-86.90421436266381,Private room,185,1,26,2018-11-05,1.29,10,283
15374069,"Downtown / East Nashville Condo, Great Location!",98212855,Alex & Wes,,District 5,36.17474102165763,-86.76439500840814,Entire home/apt,75,30,15,2018-10-13,0.59,1,236
15374911,Country Inn Steeped in History/Hachland- Poplar #4,56081420,Sally,,District 1,36.310395357558896,-86.9045221436627,Private room,185,1,18,2018-11-04,0.79,10,283
15378760,"THE HOBBIT HOUSE  East Nashville 
Glowing Reviews!",16718948,Angela,,District 7,36.203167629122554,-86.73676426200424,Entire home/apt,125,2,101,2018-11-13,4.13,2,251
15391164,The Mainstay Home,27837644,Leen,,District 6,36.1748455936562,-86.76067666965064,Entire home/apt,429,3,66,2018-10-28,2.62,1,136
15393447,New Downtown House w/Rooftop-Special Fall Rates,71301768,John,,District 19,36.14782234220439,-86.78149045123543,Entire home/apt,550,2,82,2018-11-11,3.23,10,349
15397771,Vintage Industrial Loft off Broadway with Views,50141489,Michael,,District 19,36.16473099579738,-86.77569892464558,Entire home/apt,190,2,88,2018-11-11,3.47,1,71
15399747,Amazing Getaway free parking sleeps 6 free wifi,49894217,Helen,,District 21,36.16694466576895,-86.81367336492958,Entire home/apt,250,2,18,2018-10-14,0.71,2,365
15406543,Cozy 2 Bedroom Near Germantown,96215878,Hannah,,District 19,36.1723936839347,-86.7959332515733,Entire home/apt,97,1,8,2016-11-07,0.31,1,0
15408899,**Cozy & Private Retreat 12 mi from Downtown**,60493366,Kevin,,District 12,36.20230213099287,-86.59275431391907,Private room,60,1,85,2018-11-11,3.61,1,63
15411385,Honeycomb Hideout in Historic Edgehill Village,1238382,Damani,,District 17,36.13718416597365,-86.7860734944699,Entire home/apt,112,2,77,2018-11-12,3.21,1,171
15413833,The Historic East Nashville Birdhouse,85689123,Pedro,,District 6,36.17431745247158,-86.7474751443412,Entire home/apt,115,1,181,2018-11-12,7.34,2,62
15421188,CHÂTEAU DE NASHVILLE,22933775,Lauren & Robert,,District 21,36.14764825029228,-86.81856392845752,Entire home/apt,426,2,30,2018-10-21,1.31,14,315
15437616,Inglewood Comfort,6756674,Amanda,,District 7,36.20891474725558,-86.72011893261829,Private room,40,1,7,2018-11-11,0.80,1,82
15461513,Patrons,99199331,Lavon,,District 1,36.182213170377786,-86.83918957133639,Entire home/apt,250,7,0,,,1,365
15462212,THIS IS IT! Sleep 12 in Beds & 1.5 mi to Downtown!,16475731,Robin,,District 19,36.173634649095376,-86.7984595556135,Entire home/apt,675,3,43,2018-10-29,2.10,2,301
15464445,4bd Charming Home Near Downtown Nashville & Vandy,19116587,April,,District 18,36.12694401618257,-86.80371973692063,Entire home/apt,250,1,27,2018-09-27,1.22,4,289
15466913,Urban Place,55729279,William,,District 20,36.15908398183779,-86.84732344094402,Entire home/apt,650,2,29,2018-08-16,1.19,1,0
15469487,Wooded Get-away in West Nashville,99276981,Debbie,,District 23,36.093179466753,-86.90483933008213,Entire home/apt,145,2,75,2018-11-11,2.98,1,352
15470055,Great Upstairs Apt 8min to downtown,9805687,Brent,,District 16,36.106540384512606,-86.74177845635606,Entire home/apt,81,2,60,2018-10-27,2.39,10,330
15477757,Modern Downtown Nashville Condo with amazing view!,126174,Karla,,District 6,36.172588487034275,-86.7641355628563,Entire home/apt,111,30,8,2018-04-15,0.32,25,255
15495125,Charming 3 bdrm apt near downtown/TSU,58032810,Denise,,District 21,36.163656973171264,-86.82665760684546,Entire home/apt,200,1,59,2018-10-28,2.33,2,69
15498667,Stunning New 4BD Home - 7 Mins to Downtown!,18590753,Clare And Lee,,District 5,36.1914518613856,-86.75909839025637,Entire home/apt,290,1,34,2018-10-09,1.48,16,281
15498776,Near 5 Points/Downtown- The Happy Spot!,99545704,Greg And Leah,,District 8,36.22172514347943,-86.75299865335161,Entire home/apt,135,29,106,2018-08-26,4.18,1,298
15508361,1 Room just blocks from 5 points!,99070678,Kelsey,,District 6,36.17600702312739,-86.7540958476186,Private room,100,1,47,2018-10-01,2.10,1,0
15521095,Stylish New 4BD Home Near Downtown - 3 Decks!,18590753,Clare And Lee,,District 5,36.19143663551273,-86.75773452074755,Entire home/apt,290,1,50,2018-10-30,2.24,16,250
15528141,Open & Walkable East Nash. House w/ Parking & Deck,21763060,Daniel,,District 5,36.18293359239157,-86.74927694369313,Entire home/apt,189,1,52,2018-10-08,2.11,1,79
15537269,Comfy Master Suite central to Everything,81127943,John,,District 4,36.02253369847456,-86.72283757958671,Private room,110,1,34,2018-10-14,1.38,2,89
15537388,Bohemian Dream House,35290652,Scott,,District 5,36.19520123138353,-86.7554796916715,Entire home/apt,183,2,67,2018-10-29,2.94,5,352
15537401,Cozy Queen room central to Everything,81127943,John,,District 4,36.02168963044613,-86.72223322834202,Private room,100,1,35,2018-10-14,1.43,2,89
15537469,Wonderful Home in Inglewood,35290652,Scott,,District 7,36.20636766681018,-86.72166523103378,Entire home/apt,77,2,81,2018-10-29,3.83,5,297
15537677,MODERN NASHVILLE home/Near Centennial park/Vandy,43286203,May & Eric,,District 21,36.14675636765036,-86.81720471775438,Entire home/apt,295,2,70,2018-11-12,3.01,2,297
15549314,Rockin’ Resha Lane,63806794,LaShawnda,,District 2,36.194882284028814,-86.83021420329288,Entire home/apt,315,2,2,2018-10-14,1.50,1,171
15552854,"Luxury Living at The Lighthouse, East Nashville",4162041,Ben,,District 5,36.196872772290995,-86.74305585378876,Entire home/apt,272,1,45,2018-10-21,1.97,1,349
15561228,Luxury in the heart of Green Hills! Early ck-in,93369408,Maya,,District 34,36.10824911590836,-86.83061985756856,Private room,100,1,6,2018-10-21,0.25,2,78
15563217,Ultra Modern 4Bed House 5 Miles from Downtown!,37340708,Jessie,,District 20,36.162071577689964,-86.84948118265223,Entire home/apt,150,2,42,2018-10-13,1.86,3,308
15578979,Beautiful Spacious Home with front porch views!,100364796,Jane,,District 16,36.10930008512256,-86.73229116043822,Entire home/apt,100,2,12,2018-10-01,0.49,1,16
15581903,4 BED/2.5 BATH Nashville Home CLOSE TO EVERYTHING!,12577068,Ted,,District 20,36.16066814390259,-86.84639497405827,Entire home/apt,199,3,29,2017-10-22,1.15,1,0
15583102,"Modern Urban House, 3 Bedrooms, Close to Downtown",4133491,Stephen,,District 21,36.172443482693275,-86.80199300501512,Entire home/apt,199,2,55,2018-11-04,2.36,1,143
15589881,Vintage Airstream Tiny House near Downtown,6040594,Brian,,District 19,36.151112174558655,-86.75403132504056,Entire home/apt,80,2,15,2017-05-28,0.61,1,0
15595325,Spacious 1BR/1BA pvt. home/apt. in West Meade,100491934,Nick And Cathey,,District 23,36.087813265982355,-86.88202474751608,Entire home/apt,80,2,67,2018-11-12,2.72,1,158
15596968,Cute Cottage - Close to downtown & Opryland Hotel!,100206845,Amber,,District 15,36.23992201876416,-86.70727634902299,Entire home/apt,159,3,3,2018-07-29,0.20,4,333
15600456,Near Vandy/Belmont Unv. -Short Uber Downtwn,100549272,Becky,,District 17,36.12941832852188,-86.7848466841167,Entire home/apt,100,2,63,2018-11-04,3.93,2,65
15611885,Very Chic in town home!!!,100661948,Lucy,,District 24,36.1527097195028,-86.82886560262503,Entire home/apt,425,2,65,2018-11-04,2.63,4,354
15615568,Extended Stay in Charming East Nashville,49513891,April,,District 6,36.18124124531146,-86.74237311556797,Entire home/apt,49,30,0,,,2,43
15616177,"Perfect location by West End, 10min to downtown/VU",4210445,Joy,,District 24,36.122170798417024,-86.84362996577984,Private room,45,2,31,2018-11-08,1.24,11,4
15616383,The Peaceful Porch with a View,98155396,Renee,,District 11,36.252400475147816,-86.65673834424828,Private room,75,2,40,2018-10-28,1.98,1,84
15617183,ROOM on BROADWAY CLOSE TO MUSIC ROW,8737002,Kenneth,,District 19,36.15129757227363,-86.79796392716443,Private room,79,1,6,2018-08-26,0.32,3,337
15619225,Roomy 1950's Inglewood Cottage in East Nashville,30542119,Jordan,,District 8,36.22809556892116,-86.7260820093221,Entire home/apt,90,1,22,2018-11-11,1.55,1,0
15620874,"Hip East Nashville Studio, Close to Everything",9908879,Scott & Gabrielle,,District 6,36.17469728245974,-86.7474415351815,Entire home/apt,99,1,80,2018-11-13,3.82,1,159
15624584,Great location for 2 by West End/6 mi. to downtown,4210445,Joy,,District 24,36.12279289525481,-86.84221959139956,Private room,41,2,15,2018-05-25,0.60,11,46
15634836,Spacious Suite in Convenient East Nashville Locale,11472925,Todd,,District 5,36.20324957293607,-86.76095340637657,Entire home/apt,80,2,136,2018-11-09,6.29,1,59
15642475,Nashville Retreat w Pool Table + WiFi,25477565,Steve & Lisa,,District 15,36.20607505299222,-86.68441236175478,Entire home/apt,125,1,88,2018-11-12,4.85,1,329
15657019,Fantastic room by West End - 10 min. to  downtown,4210445,Joy,,District 24,36.12393789786763,-86.84363162972872,Private room,49,2,8,2018-09-24,0.33,11,25
15658752,Cumberland River Home - Opryland Hotel & Downtown!,100206845,Amber,,District 15,36.24243347209147,-86.70593406583708,Entire home/apt,179,3,7,2018-10-29,0.38,4,341
15659470,"Luxe Nashville Home - 4 bed, 2 bath spa & grill",9805687,Brent,,District 16,36.1093887714744,-86.74229893709105,Entire home/apt,177,2,25,2018-10-28,1.02,10,155
15659852,"Beautiful Home near Opryland, Downtown, Airport",100206845,Amber,,District 15,36.23554781154919,-86.70146438667041,Entire home/apt,199,3,6,2018-10-15,0.34,4,315
15661052,"Cozy & Large Home Near Downtown, Opryland, Airport",100206845,Amber,,District 15,36.16142415344109,-86.68457616022425,Entire home/apt,179,3,13,2018-10-28,0.57,4,319
15663523,"5★ - Modern, Clean, Private Apt near Everything!",101131366,Pj & Gina,,District 15,36.14995261598786,-86.66336362946831,Entire home/apt,81,1,227,2018-11-07,9.20,1,61
15664381,1 Bedroom New Modern Farmhouse Lipscomb Area!,1665174,Heather,,District 25,36.10185783640986,-86.78599400806982,Entire home/apt,67,1,58,2018-10-20,2.40,3,56
15675518,Private 3 Bedroom Unit in East Nashville,11081475,Victor,,District 7,36.1929786483615,-86.71654337155424,Entire home/apt,95,2,17,2018-11-14,3.36,1,11
15677122,BEST LOCATION - Big 3-Level Home w/Downtown Views,50337660,Clifton,,District 2,36.19617849071489,-86.78235832660758,Entire home/apt,224,2,30,2018-11-12,1.47,1,348
15678024,Quaint 3 Bedroom 1.5 Bath House to Yourself,101264125,Britney,,District 10,36.32499275921525,-86.71688551655579,Entire home/apt,35,2,35,2018-10-07,1.42,1,221
15699189,Modern Condo Near Airport/Lake/Trails/Opryland,20973272,Mike,,District 12,36.205509765341425,-86.60578179203188,Entire home/apt,110,2,104,2018-11-12,4.22,1,80
15705007,East Nashville Entire Home,15096352,Emily,,District 5,36.1957875487336,-86.74675482471385,Entire home/apt,50,1,7,2017-02-20,0.29,1,0
15705518,Meridian Street Art House East Nashville,36744832,Ryan,,District 5,36.189110635167246,-86.76720283382845,Entire home/apt,140,3,14,2018-10-07,0.57,1,0
15706294,Private Bedroom in Beautiful West End Neighborhood,101428720,David,,District 24,36.14076436084882,-86.82853516205317,Private room,109,1,27,2018-10-13,1.10,1,78
15706725,Southern Sweetheart ★ 3BR Minutes From Broadway,101426897,Host Extraordinaires,,District 19,36.184487702903304,-86.79235550893064,Entire home/apt,199,2,78,2018-09-30,2.97,79,35
15706869,Cozy 1 BR near 5pts East Nashville,38856624,Sheetal,,District 6,36.17220683912935,-86.75087453134822,Entire home/apt,101,2,93,2018-11-04,3.73,1,73
15706984,"Vandy Neighborhood ★ Eclectic 3,400 sq.ft. Home",101426897,Host Extraordinaires,,District 18,36.1305598052055,-86.80342885657825,Entire home/apt,199,2,61,2018-10-25,2.43,79,111
15707000,DOWNTOWN SOUTHERN CHARM ★ LARGE 3BR / 3BATH,101426897,Host Extraordinaires,,District 19,36.18296677164901,-86.7911825730164,Entire home/apt,199,2,104,2018-09-23,3.89,79,258
15714286,❀ Magnolia on 5th ❀ 1.5 mi to Downtown!!!,46963740,Hillary,,District 19,36.181502541564456,-86.79359814117437,Entire home/apt,99,1,142,2018-11-09,7.27,1,290
15717167,"NEW, Hip NATIONS House!!! CLOSE TO DOWNTOWN",64651952,Katie And Trey,,District 20,36.15701713285798,-86.85108611471526,Entire home/apt,175,2,71,2018-10-29,3.36,3,296
15746441,Brand New 3 Story Home Near Gulch w Skyline Views,101769523,Jenny & Henry,,District 17,36.13420132427297,-86.78691222662336,Entire home/apt,506,3,61,2018-11-04,2.70,1,332
15746496,"""LAZY MAGNOLIA"" suite. Just like ""being at home!""",56120705,Debi & Bruce,,District 25,36.11039680180744,-86.79255916374044,Entire home/apt,88,1,27,2017-11-18,1.19,1,347
15754313,East Nashville Gem in Cozy Cleveland Park,9185296,Meg,,District 5,36.19049953272377,-86.76659896934558,Entire home/apt,110,2,14,2018-10-21,2.44,1,9
15756665,❤︎ The Johnny & June House ❤︎ Prime Location/Cheap Uber ❤︎,7428690,Matt & Steph,,District 7,36.19564351490897,-86.74136185330234,Entire home/apt,120,1,113,2018-11-03,4.94,2,270
15756917,"Quiet, romantic space near downtown Nashville",101865447,John,,District 23,36.096723315932906,-86.87692402423187,Private room,55,2,63,2018-11-04,2.79,1,80
15757592,Modern house close to Downtown Nashville.,15445102,Samantha And Chas,,District 20,36.15657708163899,-86.84071318133314,Entire home/apt,351,2,35,2018-11-12,1.43,1,359
15768530,Bright & Private Suite,15871395,Katherine & Sam,,District 8,36.227838436769716,-86.73186939154382,Private room,70,1,51,2017-05-01,2.07,1,0
15771395,3bd in East Nashville 10 Minutes from Downtown,67874596,Miss,,District 5,36.20664896114631,-86.75103196786081,Entire home/apt,72,1,19,2018-08-12,1.52,5,2
