id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6435325,East Nashville Carriage House,32956341,Shawn,,District 6,36.17216509953817,-86.73811352012298,Entire home/apt,110,2,83,2016-09-05,5.51,1,301
9845474,East Nashville Bungalow,20397658,Shannon,,District 6,36.17404216678399,-86.74109463347496,Entire home/apt,275,1,0,,,1,0
12137152,Cozy East Nashville room near everything!,3772683,Emma,,District 6,36.17224829678059,-86.74591996382699,Private room,50,1,4,2016-08-02,2.31,2,13
3742359,East Nashville Private Cozy Loft,13976860,Connie,,District 6,36.16936564303918,-86.73647622499612,Entire home/apt,125,2,138,2016-08-29,5.41,1,315
13163217,Apt. Minutes from Downtown,32757235,Katie,,District 6,36.16981451275332,-86.76376193208357,Entire home/apt,150,1,1,2016-06-18,0.37,1,0
10058442,Heated Pool! East Nashville Home,51309829,Kelani,,District 6,36.18054871184804,-86.74568668085003,Entire home/apt,525,2,17,2016-08-29,2.90,1,63
9715109,New Home Downtown Nashville,10783135,Emmit,,District 6,36.169470422527034,-86.76091296993019,Entire home/apt,550,2,10,2016-08-07,1.20,1,328
13548920,"Modern New Construction in East Nashville, 3Br 3Ba",36807471,Melanie,,District 6,36.17051257272685,-86.74515829239063,Entire home/apt,290,2,3,2016-09-05,3,1,153
13335102,Walkable East Nashville new build,20084692,Matthew,,District 6,36.18388748170051,-86.7311416795106,Private room,149,1,0,,,1,0
6544727,"A+ Area, 8 Beds, Near Downtown,Golf",30995912,Jessica,,District 6,36.17631303815349,-86.73237579018439,Entire home/apt,271,2,23,2016-08-22,1.57,2,346
2931998,Musician Bungalow Prime Location,5151272,Carly,,District 6,36.17477003972402,-86.73980930243845,Entire home/apt,195,3,36,2016-08-21,1.76,2,267
7159046,"Lux 1 BR Near Downtown, East Nash.",11849086,George,,District 6,36.17011346928074,-86.74787612019394,Entire home/apt,115,1,61,2016-09-01,5.00,5,74
9771696,Charming East Nashville Bungalow,43276217,Chris,,District 6,36.18140823631549,-86.74755982556626,Entire home/apt,349,2,16,2016-08-22,1.95,1,335
1661560,5 stars! Unique gem with killer porch & location!,8804227,Kelli,,District 6,36.175434759599604,-86.73620054251057,Entire home/apt,140,1,81,2016-08-08,2.36,3,132
14219944,Spacious Home in East Nashville!,85360355,StayLocalNashville,,District 6,36.186504352619856,-86.71571639981603,Entire home/apt,184,1,0,,,41,331
6675088,Adorable East Nashville Abode,23860501,Sarah,,District 6,36.17022247207038,-86.74486905343514,Entire home/apt,85,1,31,2016-01-18,2.07,1,248
80410,Historic East Nashville Home 1906!,432441,Paul,,District 6,36.17839355231161,-86.74866055777098,Private room,95,2,186,2016-08-21,2.79,1,330
13574331,East Nashville Bedroom,23984951,Matt,,District 6,36.18586192426444,-86.72940643958461,Private room,60,2,3,2016-08-30,3,1,84
4258396,East Nashville On the Park,3377702,Diane,,District 6,36.169884041983885,-86.73617498654775,Entire home/apt,195,2,22,2016-08-29,0.98,1,315
7993941,East Nashville Urban Sanctuary,2780488,Jaclyn,,District 6,36.18586341346473,-86.74311613618842,Entire home/apt,165,2,3,2016-05-01,0.32,1,0
12355958,The Johnny Cash House,39918714,Aerial BNB,,District 6,36.16721775325185,-86.73870399961437,Entire home/apt,775,2,11,2016-08-29,2.56,4,343
13711529,East Nashville Private Getaway!,56873869,Justin,,District 6,36.18839412988167,-86.70642878041356,Entire home/apt,150,1,13,2016-08-20,5.49,1,340
5796020,Big 5 Points Bungalow Near Downtown,30070119,Matt And Shara,,District 6,36.179945527065,-86.74676466843738,Entire home/apt,190,2,12,2016-07-24,0.83,1,3
6543513,East Nashville Grande Dame,16718948,Angela,,District 6,36.1794488954462,-86.74837218858477,Entire home/apt,500,3,4,2016-07-26,0.49,1,1
6636189,Classic Victorian Home,34734627,Mandy,,District 6,36.16993392480617,-86.73824660700538,Entire home/apt,150,1,1,2016-07-07,0.48,1,0
13299387,Cozy little Upstairs Apartment in East Nashville,15178946,Joseph And Jeanette,,District 6,36.188015444084755,-86.72785346336752,Entire home/apt,70,1,15,2016-08-29,5.11,1,65
11999310,Rustic Cottage Close to Downtown,9629632,Kelly,,District 6,36.187983287109844,-86.74573118524461,Entire home/apt,99,2,15,2016-08-30,3.15,4,151
13295082,"ENTIRE, New, Huge home! Walk to Fun Spots!",6675690,Isabeau And Shaun,,District 6,36.187973624720854,-86.73637349290128,Entire home/apt,1040,1,0,,,17,316
7322508,Private room 2 blocks to 5 Points!,38359677,Bryan,,District 6,36.17780518215542,-86.74545770882354,Private room,150,1,0,,,1,0
5093371,Charming room 5 Points Nash 2 beds,4210445,Joy,,District 6,36.186828525228,-86.73880991221493,Private room,69,1,101,2016-08-26,5.32,9,81
2316288,Secluded Stay in PRIME location!,7428690,Matt & Steph,,District 6,36.187191942051086,-86.74243232613105,Entire home/apt,99,1,65,2016-08-16,4.62,1,292
6289411,Beautiful East Nashville Home,32696760,Jon & Julia,,District 6,36.162633317899235,-86.75113034336039,Entire home/apt,150,1,33,2016-08-21,2.20,1,306
4963269,East Nashville Mod Quad,9629632,Kelly,,District 6,36.18904128405965,-86.74557006674895,Entire home/apt,99,2,42,2016-08-29,3.05,4,242
4021188,Charming East Nashville Craftsman,1638086,Hunter,,District 6,36.18430037754361,-86.73669372791251,Entire home/apt,400,2,10,2016-06-27,0.72,1,362
4545422,"East Nashville, walk to downtown",387150,Kristina,,District 6,36.1734856571586,-86.75698922639813,Entire home/apt,170,3,52,2016-08-29,3.24,2,62
11008928,Nashville Apartment at 5 Points,26060758,Tara & Johnny,,District 6,36.17901133431997,-86.74758501694116,Entire home/apt,99,3,23,2016-08-30,3.37,3,321
371066,Historic East Nashville,1869331,Ron,,District 6,36.18461673402038,-86.73794821662894,Private room,89,2,160,2016-08-30,5.31,1,314
12105639,E. Nashville Home in the Park,6548754,Josh (And Jessica),,District 6,36.16756097181386,-86.74157538071303,Entire home/apt,350,1,3,2016-08-21,1.03,3,28
11730583,Historic/Renovated 3b|3ba-E Nash-5 min to Downtown,18167773,Emily,,District 6,36.17171243604476,-86.73883892159172,Entire home/apt,225,2,3,2016-08-11,0.53,3,296
13604592,Immaculate Home in East Nashville 8min to Downtown,2440772,Dave,,District 6,36.167714272994935,-86.75154982405626,Entire home/apt,660,3,2,2016-07-25,1.15,3,300
11969484,Cozy East Nashville Private Room,2326212,Gowri,,District 6,36.19664757637392,-86.70328948473237,Private room,35,1,37,2016-09-04,6.81,2,332
11900603,Musicians Haven in the Music City,63475539,Tiffany,,District 6,36.164979162362286,-86.7492140080246,Private room,70,1,22,2016-09-05,3.88,1,352
7206598,East Nashville,35210049,Anis,,District 6,36.18092141440659,-86.74646712618568,Entire home/apt,225,1,0,,,1,0
3905148,Private Entry/1895 Victorian,19204818,"Tom And Wife, Mary",,District 6,36.17377306244559,-86.74144546736672,Private room,115,1,155,2016-08-31,6.32,1,328
6207147,Casa Lola - Hip Victorian,32119480,Lori,,District 6,36.17348072639221,-86.75442542623756,Private room,89,2,52,2016-08-29,3.41,1,142
3716723,1905 Cottage 3 Blocks from 5 Points,10428587,Matt,,District 6,36.1769163116137,-86.74402444824285,Private room,99,1,101,2016-09-03,3.99,1,310
3061336,East Nashville Private Room,13136766,Katie And Kat,,District 6,36.18808400496617,-86.72392228089862,Private room,55,2,122,2016-08-09,4.37,2,346
14218901,Walkable East Nashville Home,85360355,StayLocalNashville,,District 6,36.17035076917901,-86.75623198238803,Entire home/apt,149,1,0,,,41,312
14857881,Modern with  Rustic Flare Home Near Downtown,9629632,Kelly,,District 6,36.169072957484126,-86.74792802243314,Entire home/apt,120,2,0,,,4,151
4445765,"Modern,Cozy Tiny House in East Nash",3136613,Matthew & Harmoni,,District 6,36.18099509311176,-86.74113076151895,Entire home/apt,110,1,95,2016-08-17,4.40,1,327
14218862,Walkable Cottage in East Nashville!,85360355,StayLocalNashville,,District 6,36.18973342826765,-86.73243923227162,Entire home/apt,99,1,0,,,41,333
9906442,2BR East Nashville Writers Bungalow,24619458,Atlas360,,District 6,36.179699755359344,-86.73934211518538,Entire home/apt,250,3,33,2016-08-25,4.27,8,322
6347206,Historic Five Points East Nashville,33060787,Craig,,District 6,36.17422221080108,-86.7502315647044,Private room,95,1,34,2016-02-16,2.13,1,189
6422,Nashville Charm,12172,Michele,,District 6,36.173151457237736,-86.73581295614261,Private room,35,1,308,2016-08-25,3.44,1,170
3206885,Eastside Escape - East Nashville's best location!,8804227,Kelli,,District 6,36.176740346602095,-86.73510679218488,Entire home/apt,349,3,41,2016-08-28,1.72,3,344
13884573,Historic Five Points Studio,942495,Allison,,District 6,36.17774892419388,-86.74735710606534,Entire home/apt,150,2,6,2016-08-21,3.05,2,333
5593364,Private flat with a view!,28999686,Kelly,,District 6,36.17475477456867,-86.73605406826735,Entire home/apt,115,2,60,2016-08-28,3.42,1,133
1542525,Luxe Historic Home - East Nashville,8221499,Michael,,District 6,36.19152446020365,-86.74206131917477,Entire home/apt,250,4,68,2016-08-21,2.08,1,38
25613,106 Year Old East Nashville Home,95811,Nell,,District 6,36.178263085395876,-86.74162211853232,Private room,93,2,323,2016-08-22,4.16,1,317
4303083,Luxury Home in Hip East Nashville!,6675690,Isabeau And Shaun,,District 6,36.17295745241559,-86.75065999613778,Entire home/apt,400,1,2,2016-08-14,1.02,17,332
13293782,Awesome New Construction- Walk to Fun Spots!,6675690,Isabeau And Shaun,,District 6,36.18982211896822,-86.73627375413294,Entire home/apt,520,1,2,2016-08-08,1.18,17,325
8418868,The Lockeland House @ East Nash,13199154,Elizabeth,,District 6,36.17334664293701,-86.73738399394081,Entire home/apt,595,3,1,2016-06-12,0.34,2,98
7075362,East Nashville Getaway,7076521,Jesse,,District 6,36.17036581624245,-86.74229778373088,Entire home/apt,250,2,1,2015-09-06,0.08,1,0
5821962,"3/2 Fun, Historical Abode!",9920150,David,,District 6,36.169321411529836,-86.7584397668674,Entire home/apt,265,1,29,2016-08-29,2.52,1,339
10384849,"Prime Location! 2BD, 2B-Walk to Nissan Stadium!!",21611861,Alice,,District 6,36.17099326783457,-86.75928949557195,Entire home/apt,209,1,35,2016-08-23,4.77,1,97
14390741,EastNash/Downtown Hip Space close to all the fun!,3942892,Chadd,,District 6,36.16917789970395,-86.76342804005861,Entire home/apt,200,1,1,2016-08-22,1,2,34
3741091,Spacious East Nash. w pool,3906442,Mary Ann,,District 6,36.18581808793307,-86.73763277361657,Entire home/apt,300,3,86,2016-08-19,3.57,1,249
6902565,1 mile from Downtown Nashville with Skyline view!,36170463,Jim,,District 6,36.17071472527325,-86.75317231173784,Entire home/apt,325,2,17,2016-08-21,2.79,1,323
14218000,Modern Space 5 Minutes to Downtown!,85360355,StayLocalNashville,,District 6,36.174969011496835,-86.75827687442009,Entire home/apt,199,1,0,,,41,310
4387520,Cool East Nashville Cottage!,5137374,Amanda,,District 6,36.17229713808406,-86.73499236187413,Entire home/apt,125,2,43,2016-07-31,1.89,1,353
11489989,The Woodleaf East Nashville,15586733,Neal,,District 6,36.17643806995353,-86.74443157896805,Entire home/apt,490,1,13,2016-08-29,4.06,12,180
10177990,Cool Industral 2 BR Downtown E Nash,11849086,George,,District 6,36.16980314290912,-86.7587638475593,Entire home/apt,145,2,20,2016-09-04,2.59,5,68
9386566,"LOCATION, LOCATION, LOCATION!!!!!!!",48693413,Brandon,,District 6,36.17688766841605,-86.75292848457589,Entire home/apt,500,2,23,2016-08-29,2.78,2,338
5880314,East Nash Peaceful Abode,6254287,Steph,,District 6,36.18394085725068,-86.73240593960595,Entire home/apt,82,2,67,2016-08-25,4.02,1,327
3938837,Summer Fun/Whole Home/Bring Fido/East Nashville,18206932,Bryan & Steph,,District 6,36.17274312693835,-86.72689696763244,Entire home/apt,150,2,7,2016-08-02,0.39,4,348
9853448,Modern Cottage 10 min drive to Broadway!,15586733,Neal,,District 6,36.18418629180371,-86.73339971052731,Entire home/apt,275,2,21,2016-08-29,3.73,12,353
637425,French Flair #3 : The Art bedroom,2427763,Dody &Rodney,,District 6,36.19185302575237,-86.74474822865686,Private room,79,1,78,2016-07-31,1.58,3,350
8886777,Chic & Tranquil East Nashville Home,10002073,Chris+Lisa,,District 6,36.170561094429694,-86.75817941671248,Entire home/apt,147,2,41,2016-08-30,5.28,1,53
1644990,East Nashville - Be Nice Or Leave,8155143,Tom And Misty,,District 6,36.175531463466136,-86.73539407004905,Entire home/apt,125,1,147,2016-09-04,4.67,1,313
14858048,Perfectly Located Entire Duplex for Large Groups,9245573,Lana,,District 6,36.169173174111464,-86.73806472190707,Entire home/apt,389,2,0,,,3,316
8105112,Historic East Nashville Victorian,10872176,Meg,,District 6,36.17657590153806,-86.741134526332,Entire home/apt,140,2,11,2016-08-02,0.90,2,80
4691716,Vintage Modern Apt in East Nashville,15444638,Jennifer + Sean,,District 6,36.178409445725954,-86.72392000140259,Entire home/apt,115,2,102,2016-08-20,5.00,1,52
12384561,5 Points Bungalow,61651494,Lesley,,District 6,36.1724134920174,-86.7464537496868,Entire home/apt,225,3,15,2016-08-28,3.95,1,148
6207250,Perfect House in East Nashville,13106852,Roland And Shane,,District 6,36.18541799598859,-86.74477137529918,Entire home/apt,216,2,32,2016-08-07,2.35,4,309
14725639,1 bedroom walking distance to all East Nash,63520215,Lucas,,District 6,36.18321768062064,-86.74485499979241,Entire home/apt,140,4,0,,,2,13
6314069,Cozy guest house in East Nashville!,21212348,K,,District 6,36.181486837304575,-86.74357503554151,Entire home/apt,99,30,25,2016-07-21,1.57,3,330
13862986,Country in the City-Apartment,2245687,Kyah,,District 6,36.182817846294355,-86.70992564293692,Entire home/apt,225,2,0,,,3,77
6254999,Victorian Home & Guest House,31139913,Laura & Jason,,District 6,36.17523194807616,-86.74114210001142,Entire home/apt,525,3,21,2016-07-24,1.39,3,98
9751960,Music City Sanctuary,2217596,Sophie And Nirant,,District 6,36.17072926730106,-86.74905953429783,Entire home/apt,99,1,56,2016-08-31,7.06,1,55
14750123,"Master Loft, 2 Queen Beds & Attached Bathroom",5879838,EastNashvilleCottage,,District 6,36.16976958210284,-86.75639988109732,Shared room,49,1,0,,,4,42
8540512,1895 East Nashville Victorian,473884,Max,,District 6,36.18176232877011,-86.74667444408786,Entire home/apt,250,2,18,2016-08-22,1.64,2,316
5411115,Charming Tudor in East Nashville,20036880,Lindsay & Curtis,,District 6,36.188873004699815,-86.72764426279831,Private room,75,2,69,2016-09-01,3.71,1,16
2289868,Walk to 5 Points Restaurants/Bars! ,11696847,David And Cindy,,District 6,36.17513176010188,-86.73803030663362,Entire home/apt,110,1,254,2016-09-03,8.45,1,309
1587240,Charismatic room in East Nashville ,1567001,Amy,,District 6,36.17902934202477,-86.74362644018824,Private room,70,1,65,2016-08-18,1.80,5,324
7246068,"Great Room, 10 min to downtown!",26701461,Charlie,,District 6,36.168549444347434,-86.75981829427816,Private room,55,1,52,2016-08-15,3.68,2,270
10055918,Stylish New Duplex in East Nashvill,31148752,Bob,,District 6,36.18818484480777,-86.74513355281924,Entire home/apt,359,2,1,2016-07-22,0.64,44,344
12588479,Brand New Designer Nashville Home,41183272,Cassie,,District 6,36.17199520130437,-86.74498688669843,Entire home/apt,319,2,0,,,13,332
259433,Private East Nashville Apartment,1035664,Andrew,,District 6,36.18486008365267,-86.71416818040196,Entire home/apt,95,1,57,2016-08-28,8.34,1,346
14218591,Minimal Artsy East Nashville Room,5707674,Cassie,,District 6,36.17089665404414,-86.74502191694981,Private room,55,2,2,2016-08-06,1.76,2,36
4773179,"4BR Craftsman Manor, East Nashville",24619458,Atlas360,,District 6,36.17783371634556,-86.74351548224091,Entire home/apt,600,3,63,2016-08-14,3.28,8,330
6763866,NEW Modern East Nashville Townhouse,35409582,Conor,,District 6,36.17574979901422,-86.7558752007244,Entire home/apt,350,1,0,,,1,0
5940105,"4BR Midcentury Home, Best Location!",24619458,Atlas360,,District 6,36.17220038887985,-86.76057725725552,Entire home/apt,400,3,60,2016-08-28,3.77,8,316
13595970,"Modern, stylish East Nashville loft",794254,Joy,,District 6,36.16790368481921,-86.74546911266036,Entire home/apt,149,2,7,2016-08-27,3.00,2,342
1840221,Adorable East Nashville Cottage,3749100,Kelli,,District 6,36.188098815570505,-86.7391506104171,Entire home/apt,165,3,2,2015-08-04,0.07,1,2
11375711,"Minutes to Downtown, Outdoor Deck!",319913,Reservations,,District 6,36.18486424702867,-86.74032350174544,Entire home/apt,624,3,6,2016-08-23,1.33,25,310
3748689,Cozy East Nashville Cottage 2BD/1BA,4397771,Jess,,District 6,36.18165330057681,-86.72767412211591,Entire home/apt,155,1,59,2016-07-14,2.40,1,356
3576806,Deluxe East Nashville Cottage,5068371,Dave,,District 6,36.17977526394995,-86.72895106128465,Entire home/apt,225,2,32,2015-07-29,1.32,1,248
3888083,Spacious Room w/half bath East Nash,13136766,Katie And Kat,,District 6,36.18746076556734,-86.72514402690032,Private room,65,2,34,2016-08-19,1.42,2,350
5731292,Music City Villa - Nashville TN!,319913,Reservations,,District 6,36.182066982109156,-86.73341502215813,Entire home/apt,459,2,6,2016-07-12,0.36,25,320
10014195,Charming Gem in Foodie Haven,2267873,Michael,,District 6,36.18393150714089,-86.74240451160692,Entire home/apt,228,2,5,2016-07-17,0.64,3,315
12262898,"Deacon's Upstairs from ""Nashville""!",66040498,Paul,,District 6,36.17134025918677,-86.75898264274366,Entire home/apt,149,3,15,2016-08-29,3.72,1,313
5395349,East Nashville Craftsman,27967941,Tim & Katie,,District 6,36.191800437994864,-86.7420725322833,Entire home/apt,150,1,35,2016-08-01,1.96,1,307
6712806,Two Bedroom 2nd Floor Suite,9079416,Elizabeth And Stephen,,District 6,36.17323488305792,-86.73900418933911,Private room,120,2,24,2016-08-27,1.83,2,328
6730555,AFFORDABLE ROOM 3 MIN TO DOWNTOWN,17246156,Matthew And Sherne,,District 6,36.16846968482546,-86.75904908115393,Private room,70,2,107,2016-08-25,7.13,2,123
5927765,"3BR Southern Style House, Nashville",4641823,Erica,,District 6,36.1775589674131,-86.7490111011555,Entire home/apt,279,2,10,2016-08-28,0.58,7,338
11584204,Spacious Home in East Nashville,40802649,Kristen,,District 6,36.17173398331008,-86.7432060236449,Entire home/apt,600,2,7,2016-08-14,1.24,1,25
7712965,Modern East Nashville Apartment,40518590,Danielle,,District 6,36.16829506330363,-86.76264283638088,Entire home/apt,110,1,7,2016-08-21,0.66,1,0
9693212,Townhouse in the heart of East Nash,50060324,Dax,,District 6,36.170049188476796,-86.76370759782398,Shared room,52,1,45,2016-09-02,4.80,1,358
