id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18477373,RARE Midtown 3 Story 2BR Loft NASHVILLE-VANDY,76681447,Jaclyn,,District 21,36.153740836748426,-86.8054900824688,Entire home/apt,210,1,27,2017-08-20,6.92,1,140
10151933,501 - Vanderbilt area 1 bedroom with pool view,23733115,Signature Suites,,District 21,36.1501298769306,-86.80678413622674,Entire home/apt,294,2,7,2017-08-20,0.34,25,268
17901571,Luxury Corner Unit-City View Mid Town Condo-#428,24241984,Patsy,,District 21,36.15187564520923,-86.80626664638743,Entire home/apt,159,2,10,2017-08-13,1.76,22,307
18933743,Colorful Two Bedroom in the Heart of the West End,57308515,Sit Back Host,,District 21,36.14254646311199,-86.82073567921965,Entire home/apt,140,1,17,2017-09-04,5.05,15,41
20705579,Nashville Amazing 2 Bedroom 2 Bath Apartment,16644446,Heaven In USA Furnished Apartments,,District 21,36.14979308247969,-86.8047157718644,Entire home/apt,149,2,0,,,3,157
19316873,Warm and Inviting Midtown Luxury 2 Bedroom,57308515,Sit Back Host,,District 21,36.15085959518489,-86.80726873227452,Entire home/apt,100,1,11,2017-09-08,4.18,15,68
20570857,"Luxurious One Bedroom, 20ft Ceiling Apartment.",116234018,Matt,,District 21,36.1473039767522,-86.81685880736575,Entire home/apt,250,1,2,2017-09-10,2,1,78
16311018,WALK TO DT! LARGE 1/1 W/ POOL + AMENITIES! 2EE1CAF,105602635,Irma,,District 21,36.15566239534024,-86.79826236382821,Entire home/apt,899,3,3,2017-07-25,0.37,19,0
15050190,WALK EVERYWHERE!LARGE 1/1 W/POOL+AMENITIES!2EE1CAH,26766131,Mary,,District 21,36.154448165871486,-86.79997434430926,Entire home/apt,445,1,1,2016-10-09,0.09,19,0
17854582,Newly Renovated – Close to Downtown,106505883,TurnKey,,District 21,36.177974220997456,-86.80980772672918,Entire home/apt,135,2,5,2017-08-22,1.36,72,350
15999677,Beautiful house big yard walking distance downtown,13106515,Anjlee,,District 21,36.17450169101522,-86.80250633700564,Entire home/apt,75,1,0,,,1,0
16917164,"Eat, Drink & Be Merry",112970116,Ashawn,,District 21,36.15739740784038,-86.83385667211333,Entire home/apt,124,1,10,2017-06-01,1.67,1,72
18672266,The Record House - Dorm Bed 4,894612,Eric,,District 21,36.17413379121056,-86.80616963093505,Shared room,20,1,28,2017-09-10,7.85,10,350
19688029,Music City Mod 2 - Near downtown and Music Row,116297946,Mr.,,District 21,36.15997499576653,-86.82828712630875,Private room,42,1,2,2017-07-23,1.07,2,1
18541103,The Record House - Dorm Bed 1,894612,Eric,,District 21,36.17390985801802,-86.80427769164764,Shared room,20,1,28,2017-08-29,6.36,10,264
16114716,New Rental In Downtown Nashville,104707563,Jacki,,District 21,36.15343380294817,-86.79746935518278,Entire home/apt,119,2,29,2017-08-28,3.27,7,313
16114676,Luxury Rental in Beautiful Downtown Nashville,104707563,Jacki,,District 21,36.15477662343988,-86.79826746485891,Entire home/apt,119,1,25,2017-08-26,3.09,7,313
16114674,Downtown Nashville Apartment with Saltwater Pool,104707563,Jacki,,District 21,36.153861256958955,-86.79772278203973,Entire home/apt,119,1,41,2017-08-28,4.32,7,308
16311328,MODERN 1 BEDROOM APARTMENT WITH VIEW 2EE1DBA,105602635,Irma,,District 21,36.15504531547709,-86.7976577747433,Entire home/apt,899,3,5,2017-07-31,0.74,19,0
13477391,Luxury condo. Centennial park. Near downtown.,5018345,Brandon,,District 21,36.14930657518595,-86.80602512924216,Private room,69,1,0,,,1,0
16311464,UNIQUE MODERN VACATION HOME IN NASHVILLE 2EE1DBE,105602635,Irma,,District 21,36.15510285755299,-86.79893385045762,Entire home/apt,899,3,0,,,19,0
18670790,Relaxing 2BR in Exciting West End!,57308515,Sit Back Host,,District 21,36.14162345972914,-86.82071022275758,Entire home/apt,140,1,21,2017-09-05,5.68,15,49
16081511,Cottage III at West End/Vandy/Hillsboro/Midtown,9551442,Debra,,District 21,36.14764039837072,-86.81755487600991,Entire home/apt,117,1,44,2017-09-07,7.21,6,305
11592571,Sunset View by Downtown & Vandy,28700466,Patrick,,District 21,36.15194585105427,-86.80438484321206,Entire home/apt,160,1,162,2017-09-12,8.71,13,274
18750893,"Free Bird Bungalow, 7 mins to broadway",65727870,Melissa,,District 21,36.16639071618303,-86.81149086105489,Entire home/apt,280,2,8,2017-08-26,2.33,2,3
4039751,18th Ave & Church St Condo #3,16246720,Carmen And The Team,,District 21,36.15589332440867,-86.80017338067411,Entire home/apt,180,1,72,2017-09-04,2.01,33,336
15129401,-01- Vanderbilt Campus area 2 bedroom 2 bath,23733115,Signature Suites,,District 21,36.141485462495766,-86.81988849709168,Entire home/apt,189,2,10,2017-05-08,0.86,25,322
14424886,Gorgeous Rental in the Heart of Nashville DL2,4962900,Stay Alfred,,District 21,36.1526737345854,-86.80476928290061,Entire home/apt,349,2,15,2017-06-12,1.20,61,0
14445100,Beautiful downtown Nashville Home!,88945215,J. Lee,,District 21,36.177628461548174,-86.80203117043274,Entire home/apt,300,2,7,2017-05-21,0.58,1,362
18770447,"FREE NIGHT! Style & Class, New Home Near Downtown",30962240,Kevin,,District 21,36.17452404024366,-86.81011617886733,Entire home/apt,280,2,15,2017-09-10,4.79,4,321
18670449,Modern 2BR Apartment in Beautiful Nashville,57308515,Sit Back Host,,District 21,36.14294033948175,-86.8190237320032,Entire home/apt,175,1,18,2017-09-04,5.45,15,69
16311794,SPACIOUS YET COZY 1/1 IN NASHVILLE 2EE1EBZ,105602635,Irma,,District 21,36.153425107017455,-86.79736679940113,Entire home/apt,899,3,0,,,19,0
6956468,Luxury Apartment- Vandy Stadium,36168031,James,,District 21,36.149311793227724,-86.80732677242918,Entire home/apt,250,2,36,2016-10-24,1.36,1,0
16311741,LUXURY RENTAL IN PEACEFUL NASHVILLE 2EE1EBE,105602635,Irma,,District 21,36.15569579013377,-86.79790411318538,Entire home/apt,699,3,0,,,19,0
19097007,New 1 BR Apartment!! Great location! 102,105480158,Jasmine,,District 21,36.159046295146005,-86.81457098823326,Entire home/apt,100,1,26,2017-09-07,8.21,11,240
20390267,Landmark McMillin Court Apartment #10,143510570,Cassie,,District 21,36.15764390544746,-86.7942754625518,Entire home/apt,82,2,0,,,13,342
15610268,St. Cecelia's City Farmhouse,289078,Ben & Karlye,,District 21,36.18493142556282,-86.80126108851147,Entire home/apt,200,1,45,2017-09-11,5.25,2,269
16083374,Stunning Brand New PARTHENON ON POINT House! 5Q/1K,22933775,Lauren & Robert,,District 21,36.14793090404093,-86.81748340258619,Entire home/apt,461,2,16,2017-08-27,1.85,14,322
15050052,COZY 1/1-BALCONY/AMENITIES/POOL WALK DT! 2EE1CAG,26766131,Mary,,District 21,36.15545236368961,-86.79873056666281,Entire home/apt,445,1,1,2016-10-17,0.09,19,0
19162440,Remodeled 3BR Bungalow w/ Porch,106505883,TurnKey,,District 21,36.162547900378456,-86.8052334582969,Entire home/apt,112,2,0,,,72,354
19096878,Luxury 1BR Apartment! $6 Uber to Downtown! 103,105480158,Jasmine,,District 21,36.15761315981895,-86.81318229257218,Entire home/apt,110,1,17,2017-09-12,6.71,11,252
19162350,MUSIC CITY'S BEST! 402,133064047,Brent,,District 21,36.15355609190983,-86.79877630812933,Entire home/apt,97,1,30,2017-09-12,9.47,6,233
19359323,1818 Penthouse - Skyline Views,20127831,Amy,,District 21,36.15383951695871,-86.79807423416374,Entire home/apt,210,1,13,2017-09-03,5.74,1,338
16311894,Single Room luxurious apartment 2EE1CAH,105602635,Irma,,District 21,36.1541594752713,-86.79736287600082,Entire home/apt,899,4,0,,,19,0
18998128,BRAND NEW - 4 BR / 3.5BTH - GREAT VIEWS!,336575,Renee,,District 21,36.15382583780691,-86.82571388570413,Entire home/apt,379,3,1,2017-08-24,0.39,3,158
13509478,West end Private Home Fine location,77530941,Raven,,District 21,36.14749780836364,-86.8197602837162,Entire home/apt,275,2,0,,,1,0
18686810,New 3BR home just 1.5 miles from DOWNTOWN!,57154403,Joel,,District 21,36.180322063211385,-86.80227596523711,Entire home/apt,300,2,6,2017-09-04,1.64,1,69
18948941,Stylish One Bedroom in Midtown near Vandy,28700466,Patrick,,District 21,36.15245398590807,-86.80515883539317,Entire home/apt,160,1,20,2017-09-10,5.50,13,267
15049517,SPACIOUS/COZY 1/1 APARTMENT! HEART OF DT! 2EE1EBE,26766131,Mary,,District 21,36.15468681925258,-86.80041474152662,Entire home/apt,445,1,0,,,19,0
5939998,Lovely 3 BR/1bath in Germantown,30837191,Miquela,,District 21,36.180679515422995,-86.80188445902003,Entire home/apt,350,2,13,2017-05-28,0.88,1,333
19187856,Elliston 402!!,130421643,Richard,,District 21,36.151068612361165,-86.8057479980145,Private room,55,1,0,,,3,0
16081910,NEW! Contemporary Dream Home! 5 Queens & 1 King!,22933775,Lauren & Robert,,District 21,36.14727323511247,-86.81749515798049,Entire home/apt,461,2,15,2017-09-04,1.71,14,315
17283927,Elliston 652!,116578429,Ricky,,District 21,36.149143816763036,-86.80718121476198,Entire home/apt,145,1,0,,,2,0
16114669,Brand New Rental in Downtown Nashville!,104707563,Jacki,,District 21,36.1552523334889,-86.79823627858558,Entire home/apt,119,1,29,2017-08-25,3.23,7,323
18310783,Cozy Cottage Near Downtown/Vandy/TSU/Fisk/Meharry,126653825,Tesha,,District 21,36.162428201128485,-86.8171518777113,Entire home/apt,188,2,11,2017-09-05,3.08,1,313
17144203,Ideal Elliston Place Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.15300725933615,-86.80205495649538,Entire home/apt,349,1,4,2017-07-02,0.79,55,200
17144200,Captivating Elliston Place Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.15204093322712,-86.80245958323664,Entire home/apt,349,1,3,2017-06-15,0.68,55,4
17144202,Excellent Elliston Place Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.15133568783998,-86.80313265538312,Entire home/apt,349,1,2,2017-08-15,0.80,55,192
17144199,Fabulous Elliston Place Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.153194578392366,-86.80302882979437,Entire home/apt,349,1,5,2017-08-13,1.28,55,214
16032031,The Record House - Private Room 3,894612,Eric,,District 21,36.174391729669445,-86.80480539734523,Private room,45,1,117,2017-09-10,11.82,10,144
10100133,2 BR/Bath downtown w/ parking!!,51830717,David,,District 21,36.15618592959948,-86.79767197327004,Entire home/apt,140,1,27,2016-07-17,1.30,1,0
19029252,Contemporary Midtown Loft 2 Miles to Broadway,123496173,Joanna,,District 21,36.15231092016168,-86.8060894423587,Entire home/apt,175,1,17,2017-09-05,4.95,2,167
17669387,Modern Midtown Loft - Close to Downtown,117693779,Scott,,District 21,36.15204164253772,-86.80430223641558,Entire home/apt,248,2,17,2017-08-25,2.97,2,164
18078917,Cozy in the City,62011989,Cassandra,,District 21,36.177839386896046,-86.81532828807218,Private room,225,1,4,2017-08-20,1.10,1,88
19455161,New 3BR w/ Fireplace & Deck,106505883,TurnKey,,District 21,36.145720047462326,-86.81968849932635,Entire home/apt,558,2,0,,,72,361
16287348,Book Urban-Walk to Stadium at Vandy on West End- Gorgeous 2BR,100369882,Book Urban,,District 21,36.14525503820621,-86.81610421532896,Entire home/apt,172,1,4,2017-09-04,0.60,25,157
16310496,"2BR Charming Remodeled 1930's Cottage, Nashville",102202510,TurnKey,,District 21,36.14401060279969,-86.81454886599575,Entire home/apt,115,3,0,,,85,0
19177631,ALL GOOD VIBES!! 104,133064047,Brent,,District 21,36.15475400806326,-86.7992503945976,Entire home/apt,92,1,31,2017-09-08,9.69,6,222
18930890,"Luxury in midtown, like a resort.",931143,Carey James,,District 21,36.15333869511822,-86.80536383268934,Entire home/apt,400,1,0,,,1,90
17312513,Music Themed Private Room in West Nashville,82281026,Alisa & Andrew,,District 21,36.15769366648174,-86.82592664603617,Private room,46,1,69,2017-09-13,10.25,1,55
18878073,Boutique Midtown Loft Minutes from Downtown,10395618,Olivia,,District 21,36.1533935996495,-86.806072041712,Entire home/apt,147,2,18,2017-08-31,4.91,1,152
17421995,Midtown Living: Beach In The City,59734161,Richard & Reena,,District 21,36.151761833523814,-86.80470614913489,Entire home/apt,137,1,51,2017-09-10,8.79,4,137
3458371,Down home in Music City,17429731,Dan,,District 21,36.182766514331526,-86.80161788707926,Private room,25,2,189,2017-09-09,5.68,1,102
20896768,Trendy West End Apartment,24619458,Atlas360,,District 21,36.150241116349505,-86.80706779809017,Entire home/apt,249,1,0,,,16,333
19061239,BEST OF NASHVILLE! Downtown/Midtown 258,133064047,Brent,,District 21,36.15383164964459,-86.7986064809486,Entire home/apt,99,1,27,2017-09-08,8.53,6,223
11671977,The Vanderbilt House - NEW Midtown!,22933775,Lauren & Robert,,District 21,36.151400273546564,-86.80279633239344,Entire home/apt,692,2,3,2017-07-09,0.28,14,314
17144206,Beautiful Elliston Place Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.152735097304635,-86.8022178905021,Entire home/apt,349,1,6,2017-08-06,1.19,55,151
17144205,Gorgeous Elliston Place Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.151381924857965,-86.80212046791019,Entire home/apt,349,1,1,2017-07-30,0.64,55,1
17144204,Delightful Elliston Place Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.15184668083243,-86.80364065430248,Entire home/apt,349,1,2,2017-08-14,1.30,55,1
16080638,The Record House - Private Room 2,894612,Eric,,District 21,36.17306568485036,-86.80434251777714,Private room,45,1,99,2017-09-10,10.03,10,332
14425890,Upscale Spacious Condo Blocks from Broadway EM2,4962900,Stay Alfred,,District 21,36.15373814492583,-86.80453910087054,Entire home/apt,119,2,7,2017-08-06,0.59,61,5
16080042,Brand New MUSIC CITY MODERN HOUSE! 2Kings/3Queens!,22933775,Lauren & Robert,,District 21,36.14787239192692,-86.81722203311557,Entire home/apt,461,2,8,2017-08-13,0.94,14,318
18897995,Amazing Downtown Nashville Vanderbilt 2BD!,60375769,Faried,,District 21,36.153885309924476,-86.80427118248532,Entire home/apt,195,1,28,2017-09-10,8.16,2,144
18668576,Brand New Apartment! $6 Lyfts to Downtown. 201,105480158,Jasmine,,District 21,36.15872660795912,-86.81480498228751,Entire home/apt,105,1,25,2017-09-11,6.41,11,227
17112079,HGTV's Crooked Craftsman,10877122,Stephen,,District 21,36.17082000128768,-86.80707295189909,Entire home/apt,299,2,15,2017-09-10,3.10,1,152
15212205,Midtown/Downtown,63298682,A Ummitah,,District 21,36.15433169957535,-86.79951243721992,Shared room,117,1,3,2017-01-01,0.26,1,0
19013269,Brand New Downtown Apartment! 104,105480158,Jasmine,,District 21,36.15901778781181,-86.81391761812272,Entire home/apt,105,1,21,2017-09-09,6.49,11,246
14424963,Amazing Downtown Nashville Rental w/Pool & Gym DL2,4962900,Stay Alfred,,District 21,36.152562684007044,-86.8027223734315,Entire home/apt,349,2,10,2017-07-31,0.80,61,200
18914173,ALL NEW...Craftsman Gem 5 minutes from Downtown,64324848,Stephanie,,District 21,36.17608216223937,-86.80388850194082,Entire home/apt,300,2,3,2017-09-12,3,1,84
16423770,Comfy & modern Apartment located 5min from dwntown,63146230,Shawntaz,,District 21,36.16991238695366,-86.80976969462345,Private room,50,1,0,,,1,0
16474193,Stylish Germantown House,102202510,TurnKey,,District 21,36.18402610834745,-86.80128034628986,Entire home/apt,105,2,5,2017-07-01,0.72,85,343
15129775,-19-  VANDERBILT CAMPUS AREA 2bdrm  2 bath Condo,23733115,Signature Suites,,District 21,36.14319790485822,-86.82093397069981,Entire home/apt,155,1,14,2017-09-04,1.19,25,337
20798181,Luxury Top Floor Corner Unit- 2 BR/2BACondo-#517,24241984,Patsy,,District 21,36.15069403587501,-86.80544190769406,Entire home/apt,159,2,0,,,22,351
18963167,Stylish two bedroom!! 8 minutes from broadway!,132245132,Lindsay,,District 21,36.14707482547853,-86.81729782524589,Entire home/apt,250,3,0,,,1,0
18836647,Convenient Historic Buchanan BnB,131183002,Joe,,District 21,36.17888451609962,-86.8114363386107,Private room,85,1,1,2017-08-21,1,1,87
14424753,Beautiful Condo 0.2 Miles from Vanderbilt DL2,4962900,Stay Alfred,,District 21,36.153361283084344,-86.80338725869662,Entire home/apt,349,2,4,2017-03-12,0.33,61,214
17947079,Swank + Soul in Midtown - 1 bedroom,11293169,Tiffany,,District 21,36.15280235170652,-86.8066966624401,Entire home/apt,89,2,29,2017-09-06,6.80,2,142
19289844,Luxury Living in the HEART of Nashville 2/2 Incredible Amenities! 2PC2GBI,133117977,YouRent,,District 21,36.14982658101273,-86.8099131864261,Entire home/apt,128,1,1,2017-08-22,1,13,345
19142294,MIDTOWN'S FINEST! 652,133064047,Brent,,District 21,36.15336350834345,-86.80056578376475,Entire home/apt,89,1,28,2017-09-10,8.48,6,190
20276166,One Bedroom with a scene!,45322754,Michael,,District 21,36.16478622872522,-86.80664948054472,Entire home/apt,125,2,0,,,1,52
17143975,Amazing 22nd Avenue Apartment by Stay Alfred,114353388,Stay Alfred,,District 21,36.15167117188533,-86.80531896850088,Entire home/apt,349,1,1,2017-08-22,1,55,5
17651577,Futuristic 2 Story Loft,109338728,Aja,,District 21,36.152774338851366,-86.80449911921568,Entire home/apt,300,1,12,2017-09-10,3.67,1,163
11671431,The City House - NEW DT in Midtown!,22933775,Lauren & Robert,,District 21,36.15113827520878,-86.80431526039179,Entire home/apt,692,2,5,2017-09-10,0.36,14,322
20651858,Elizabeth Park Guest Rooms,71116902,Ibrahim,,District 21,36.178218280277285,-86.80596565127175,Private room,180,2,0,,,3,85
16931285,DOWNTOWN! UNIQUE Two Story Loft!!,58830160,Legree,,District 21,36.15477065284307,-86.79909585456065,Entire home/apt,85,1,64,2017-09-04,9.06,5,276
18094577,Townhouse off West End (5 min walk to Vandy) 2 BR,124623852,Tyler,,District 21,36.14266031161877,-86.82082132922277,Entire home/apt,350,2,3,2017-07-30,0.69,1,74
6313730,Centennial Park Private Bed & Bath,32600924,Shannon,,District 21,36.14594746370039,-86.82211272835418,Private room,70,1,161,2017-09-03,5.72,1,133
11456935,Condo- Convenient to Downtown,60245328,Ashley,,District 21,36.1755072396657,-86.81262654305662,Entire home/apt,65,1,117,2017-08-26,6.25,2,28
18061115,Start Your Stay at the West End,124318693,Professional Luxe Stays,,District 21,36.14907265041203,-86.8050768827322,Entire home/apt,200,2,7,2017-08-24,1.51,5,238
18994000,The Record House - Dorm Bed 5,894612,Eric,,District 21,36.1724469863374,-86.80594488771725,Shared room,20,1,22,2017-08-31,6.35,10,340
17175369,Midtown Livivg,108712337,Edward,,District 21,36.151631242065875,-86.80472757838793,Entire home/apt,120,1,42,2017-08-15,5.86,1,34
18567942,Amazing Downtown Nashville Vanderbilt 2BD!,60375769,Faried,,District 21,36.15204971660422,-86.80532171280437,Entire home/apt,195,1,28,2017-09-07,6.56,2,126
18175591,Brand New Downtown Apartment! 203,105480158,Jasmine,,District 21,36.15835498888527,-86.81367855595863,Entire home/apt,100,1,18,2017-09-04,7.11,11,243
19289706,Luxury Living in the HEART of Nashville 2/2 Incredible Amenities! 2PC2HCG,133117977,YouRent,,District 21,36.14950892482757,-86.80864938183619,Entire home/apt,90,1,1,2017-08-25,1,13,350
