id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13954786,"Three Suites, Rooftop Deck, Three Miles Downtown",34319007,Kenneth,,District 7,36.1964,-86.73245,Entire home/apt,249,2,42,2019-05-20,3.43,2,136
13956571,Luxury Corner Unit Condo Steps Away from Broadway,83120446,Christopher,,District 19,36.15374,-86.77591,Entire home/apt,112,2,5,2019-06-02,3.26,1,44
13959321,Cozy Suite w/ a Private Entrance.,8618755,Hannah,,District 26,36.08257,-86.73691,Private room,90,2,99,2019-01-01,3.00,1,0
13973174,Downtown Riverfront Condo,83323910,Rebecca,,District 19,36.17235,-86.78103,Entire home/apt,190,2,61,2018-08-12,1.74,1,161
13980372,4 Bedrooms 5 Bath Home 2.6 miles to Downtown,69338665,Alphonso,,District 17,36.13771,-86.77548,Entire home/apt,450,3,22,2018-12-31,1.15,7,344
14006976,"Charming Stone Cottage Loft, Highest End Location!",19969236,Elizabeth,,District 25,36.12207,-86.81713,Entire home/apt,199,30,3,2018-04-29,0.09,2,365
14021753,Spacious Mid-Century Home in East Nashville,5768784,Nolan & Nicole,,District 7,36.20952,-86.71922,Entire home/apt,275,2,32,2019-05-26,1.45,1,109
14022019,"The ""Getaway"" in East Nashville",9652600,Lisa,,District 7,36.21949,-86.71867,Entire home/apt,65,2,188,2019-06-03,5.36,1,136
14022887,"Spacious, Clean 4BR Home near Downtown Nashville",83907444,Xilin,,District 19,36.17163,-86.79094,Entire home/apt,550,2,5,2018-07-22,0.15,1,312
14054945,"Modern Condo w/Free Yoga, Close to Downtown!",14657565,Daphne,,District 24,36.13452,-86.82363,Entire home/apt,89,30,216,2018-08-12,6.19,2,228
14057925,★ Super Location ★ Walk to Coffee/Bars/Shops ★ 10 min to Downtown★,34294548,Malia,,District 7,36.20119,-86.72572,Entire home/apt,170,1,65,2019-05-24,1.93,1,244
14066922,*NEW* Stylish East Nashville Mid-century Gamehouse,2130780,Lee Beth,,District 6,36.17656,-86.72509,Entire home/apt,250,2,5,2019-06-10,3.95,1,74
14067351,South Nashville Home Away from Home,19261346,Mike & Whitney,,District 31,36.03371,-86.70482,Entire home/apt,94,2,59,2018-02-05,1.79,1,0
14075505,Nashville's Village by the Lake,76046195,Mari,,District 11,36.26388,-86.65087,Entire home/apt,75,2,70,2019-05-20,2.01,2,338
14086607,BRAND NEW Nations Home! 5 Miles to Downtown!,37340708,Jessie,,District 20,36.15481,-86.84053,Entire home/apt,1000,2,57,2018-11-25,1.69,3,302
14088425,Stylish Modern Home Close to Downtown Nashville,37340708,Jessie,,District 20,36.1617,-86.85295,Entire home/apt,1000,2,62,2019-06-06,1.89,3,265
14101278,Renovated 1930s Tudor Home from Thomas Rhett Video,8008453,Alyssa,,District 8,36.21006,-86.73968,Entire home/apt,350,2,132,2019-05-27,3.95,3,285
14108127,Cozy Condo 5min from airport 15min to downtown!,48363151,Darin,,District 14,36.15791,-86.64156,Entire home/apt,169,2,19,2018-01-25,0.55,1,0
14135205,Beautiful Nashville Home!!,61534817,Jonathan,,District 31,36.03988,-86.70758,Entire home/apt,350,2,17,2017-08-21,0.48,1,0
14140467,Comfortable Cozy Getaway,85360979,Mark,,District 7,36.18938,-86.71201,Entire home/apt,149,2,48,2019-05-27,1.43,1,365
14150028,1 BR Condo Downtown Nashville,85484190,William,,District 19,36.16399,-86.77791,Entire home/apt,350,2,12,2019-04-28,0.37,1,89
14153973,Downtown Townhouse for Six! STRP# (Phone number hidden by Airbnb),67271370,Carol,,District 17,36.14892,-86.7665,Entire home/apt,238,2,112,2019-06-03,3.44,1,116
14160356,Perf Getaway Studio Right in the ❤️ of Nash! Pool!,1619261,Chelsea,,District 17,36.12668,-86.77919,Entire home/apt,115,2,119,2019-05-22,3.53,2,323
14163787,Trendy Private Suite in East Nashville,16990783,Dan,,District 7,36.21296,-86.70923,Private room,68,2,62,2019-05-27,1.92,2,0
14179134,2 Story home in Berry Hill!  Close to Downtown.,85881502,David,,District 17,36.12195,-86.76174,Entire home/apt,72,1,1,2016-08-14,0.03,1,0
14187451,"""Graceland East"" Great Central Location!",85976065,Trinity And Tara,,District 5,36.20253,-86.74189,Entire home/apt,200,1,39,2018-06-11,1.12,3,0
14200579,Wyndham Nashville 2 Bedroom Deluxe (1),63118611,Joseph,,District 15,36.21976,-86.70475,Private room,125,2,8,2019-04-11,0.25,9,261
14200920,New 2775 sq ft- 2 miles to downtown - 7 beds!,14896781,Jason,,District 17,36.13482,-86.78372,Entire home/apt,695,2,94,2019-06-02,2.79,2,64
14216605,Comfy Cottage Close to Everything!,85360355,StayLocal,,District 5,36.20057,-86.76442,Entire home/apt,250,1,3,2019-04-28,0.11,95,11
14217334,Historic Home Walkable to 12 South,85360355,StayLocal,,District 18,36.12848,-86.79224,Entire home/apt,113,1,79,2019-05-12,2.36,95,188
14217574,5 Min Walk to East Nashville`s Best,85360355,StayLocal,,District 6,36.1798,-86.73455,Entire home/apt,69,1,125,2019-04-19,3.72,95,192
14218801,The Nashville Cottage,85360355,StayLocal,,District 6,36.1844,-86.74437,Entire home/apt,99,1,112,2019-05-27,3.38,95,284
14218981,WALKABLE Home 5 Minutes to Vanderbilt!,85360355,StayLocal,,District 18,36.13577,-86.81125,Entire home/apt,119,1,79,2019-05-27,2.39,95,144
14219067,Walkable to 12 South Bars & Shops!,85360355,StayLocal,,District 17,36.12949,-86.78831,Entire home/apt,133,1,93,2019-05-09,2.81,95,140
14220364,Historic Home ON Music Row By Gulch and Downtown,85360355,StayLocal,,District 19,36.14613,-86.7946,Entire home/apt,133,2,118,2019-05-27,3.44,95,194
14220397,Stunning & WALKABLE Home in Nashville`s HOT 12 South!,85360355,StayLocal,,District 17,36.12315,-86.78129,Entire home/apt,123,1,25,2019-05-21,0.76,95,181
14220743,"Great House Sleeps 10, Super Close to Downtown",19451333,Narum,,District 20,36.14562,-86.88295,Entire home/apt,185,3,35,2019-05-27,1.03,3,86
14221473,Stay with Your Own Music City Mural in a Country Cottage,24637373,Megan,,District 5,36.18515,-86.75003,Entire home/apt,107,1,150,2019-05-24,4.51,6,339
14222547,Shelby Suite,8794870,Frank,,District 6,36.17078,-86.75567,Entire home/apt,95,1,140,2019-04-27,4.02,4,363
14223298,"""Graceland East"" Private BR/Bath, in great locale!",85976065,Trinity And Tara,,District 5,36.20323,-86.74186,Private room,45,1,58,2018-03-04,1.67,3,0
14223680,Entire Upstairs in East Nash! Minutes to Downtown!,85976065,Trinity And Tara,,District 5,36.2016,-86.74317,Private room,150,1,1,2017-11-12,0.05,3,0
14234858,"East Nashville - ""The Flamingo""",14229625,Eryn,,District 8,36.21227,-86.75669,Entire home/apt,129,1,70,2019-05-19,2.17,2,326
14247497,Cute cottage near downtown/park,43542241,Ashley,,District 6,36.1676,-86.74187,Entire home/apt,150,1,53,2019-05-26,1.59,1,342
14251875,Pool-May Privacy Green Hills Vandy Blue Bird Belm,83974054,Tasha,,District 25,36.09342,-86.81454,Private room,67,1,137,2019-05-19,3.98,1,344
14252561,NEW LISTING - Spacious and Peaceful Private Room,2424501,Anna,,District 28,36.07181,-86.6706,Private room,50,1,17,2017-07-29,0.49,1,0
14266412,2 bedroom Writers Retreat in the Village,18103126,Lloyd,,District 18,36.12997,-86.8113,Entire home/apt,100,2,163,2019-06-10,4.72,3,286
14276063,Nashville's Green Hills Oasis,87064351,Tom And Anne,,District 25,36.11487,-86.80621,Entire home/apt,95,2,45,2019-05-19,1.85,1,265
14281583,"Peaceful, sunny private BR & bath, great value!",87141952,Frankie,,District 3,36.243,-86.77254,Private room,34,1,84,2018-11-04,2.50,1,0
14315553,Wayside Cottage (East Nashville),42979311,Michelle & John,,District 7,36.19474,-86.70526,Entire home/apt,99,2,180,2019-06-09,5.31,1,104
14316629,SAFE Spacious Private Room w/Attached Private Bath,12520575,Erin,,District 22,36.07318,-86.97451,Private room,100,1,1,2016-10-16,0.03,1,0
14318833,Elegant 2BR Suite near Downtown,7961115,Blake,,District 19,36.18174,-86.79195,Private room,98,2,77,2019-06-02,2.22,2,117
14329636,"Two Bedroom Loft sleeps 8
FREE PARKING-DOWNTOWN",34742857,Melanie,,District 19,36.1559,-86.76939,Entire home/apt,275,1,37,2019-06-04,2.93,7,179
14330698,Wyndham Nashville 2 Bedroom,79259184,Rick,,District 15,36.21942,-86.70386,Entire home/apt,130,3,3,2017-05-13,0.10,2,203
14332362,"Downtown, 10 Beds, Game Room, Hot Tub & Roof Deck!",319913,Reservations,,District 19,36.18276,-86.79597,Entire home/apt,662,2,9,2019-04-07,0.46,40,300
14335062,12 South -  Funky 'Ol Beach House,87763514,Karen,,District 18,36.12358,-86.7942,Entire home/apt,220,2,56,2019-05-27,1.64,1,184
14344535,2 bedrooms friendly apartment,46931571,Saleh,,District 20,36.14461,-86.86955,Entire home/apt,80,2,1,2016-08-15,0.03,1,0
14376234,Urban Modern 3 BR in 12 South Nashville,39861993,Tony & Katherine,,District 17,36.11837,-86.78933,Entire home/apt,99,1,203,2019-06-07,5.91,4,134
14385230,The Oak Leaf Cottage - Minutes from Everything,2342488,Austin & Amanda,,District 26,36.09807,-86.74565,Entire home/apt,145,2,170,2019-06-06,4.98,1,210
14389733,"Cozy, Central Nashville Retreat!",12706120,Bryce,,District 16,36.10505,-86.73099,Entire home/apt,46,1,290,2019-05-27,9.34,1,85
14390460,1BR minutes from Downtown Nashville,88405783,Brandy,,District 20,36.14316,-86.87121,Entire home/apt,120,2,53,2019-05-27,1.55,1,362
14404024,Charming East Nashville Neighborhood,45856360,Jackie,,District 7,36.18925,-86.71787,Entire home/apt,198,2,1,2016-09-05,0.03,1,0
14407090,LESS THAN 5mi FROM AIRPORT & 10mi FROM DOWNTOWN!!,69453597,Summer,,District 14,36.14346,-86.62107,Entire home/apt,135,26,32,2019-05-19,0.95,1,288
14412382,Perfect Getaway In Awesome East Nashville,33841168,Candace,,District 6,36.18419,-86.73394,Entire home/apt,140,2,141,2019-05-30,4.16,1,295
14417382,Walk to Music Row Venues from a Stylish Boutique Loft,46072770,Paul + Morgan,,District 19,36.14601,-86.79001,Entire home/apt,139,1,185,2019-06-09,5.38,1,287
14419919,Gorgeous 12 South Modern Farmhouse,4448719,SHO Holdings,,District 17,36.12656,-86.78221,Entire home/apt,745,3,24,2018-11-04,0.74,1,220
14421962,SuperHost! Green Hills/Vandy/Belmont/LongTerm Stay,28808150,Rory,,District 24,36.11652,-86.832,Entire home/apt,99,31,9,2019-04-20,0.27,4,0
14421986,Sugar Maple East Renovated Historic East Nashville,31698292,Rodrigo,,District 6,36.19024,-86.73352,Entire home/apt,400,3,38,2019-05-27,2.38,1,120
14424170,Location. Location. & you will feel at home here.,88761042,Clark,,District 25,36.09124,-86.80045,Entire home/apt,345,2,88,2019-05-28,2.56,1,321
14424247,Nashville at it's Finest | Full Kitchen | 1Bedroom,63118611,Joseph,,District 15,36.22107,-86.70392,Private room,90,2,4,2019-03-21,0.19,9,271
14429826,Skyline City View in Midtown,28700466,Patrick,,District 21,36.1553,-86.79831,Entire home/apt,170,1,251,2019-06-01,7.31,17,140
14429832,Midtown Penthouse with Downtown Skyline View,28700466,Patrick,,District 21,36.15535,-86.79819,Entire home/apt,180,1,298,2019-06-05,8.65,17,132
14440743,Downtown Nashville Riverfront Condo Pool,15892790,Mark,,District 19,36.1734,-86.78081,Entire home/apt,125,1,84,2019-05-24,2.44,4,295
14449562,★ 1 Bedroom Deluxe @ Wyndham Nashville Resort ★,63118611,Joseph,,District 15,36.22043,-86.70461,Entire home/apt,90,2,6,2019-05-09,0.66,9,273
14450203,★1 BEDROOM SUITE★ Full Kitchen - Sleeps 4 - Pool,63118611,Joseph,,District 15,36.22134,-86.70569,Entire home/apt,68,2,14,2019-05-04,0.42,9,281
14450831,NEAR THE GRAND OLE OPRY ★ Wyndham Nashville Resort,63118611,Joseph,,District 15,36.21997,-86.70564,Private room,135,2,25,2019-05-31,0.74,9,255
14451137,The Icon House in East Nashville,6343364,Laura,,District 5,36.18729,-86.7554,Entire home/apt,900,2,82,2019-05-27,2.41,1,326
14463041,Nashville Stone Cottage,14656608,Chuck And Lisa,,District 25,36.12437,-86.81636,Entire home/apt,99,30,33,2017-11-12,0.97,1,0
14478186,Moonshine Nashville,7894194,Kate & Chance,,District 21,36.15161,-86.80502,Entire home/apt,95,1,248,2019-05-23,7.21,7,112
14484298,2BR with bath in beautiful home,20827071,Shannon,,District 19,36.17291,-86.79183,Private room,150,2,14,2019-03-17,0.42,3,46
14487681,Nashvegas getaway/ hot tub/ 6 miles to downtown,23834026,Darlene,,District 20,36.15434,-86.8744,Entire home/apt,130,2,52,2019-05-20,1.52,1,146
14489748,Amazing 12th South Home w/Roof Deck,89416394,David,,District 18,36.1224,-86.79169,Entire home/apt,325,2,63,2019-05-30,1.85,1,278
14490675,"Walk-out apt.in 1922 bungalow,near downtown venues",27048897,Nita,,District 24,36.12273,-86.84324,Entire home/apt,100,2,124,2019-05-27,3.68,1,323
14500819,From Secluded Countryside to Broadway in <20 mins,24007959,Jonny,,District 3,36.3002,-86.74391,Entire home/apt,199,2,22,2019-05-20,0.65,7,275
14503480,Modern Townhome - $5 to Downtown!,85360355,StayLocal,,District 5,36.19369,-86.75669,Entire home/apt,99,1,79,2019-04-30,2.35,95,169
14517297,The Gingerbread House - Location & Charm,32237012,Jake & Allison,,District 24,36.12241,-86.84353,Entire home/apt,250,2,48,2018-06-24,1.46,1,345
14522963,Explore Music Row at a Charming '20s Bungalow in 12 South,2012989,Tim & Suzy,,District 18,36.1251,-86.79117,Entire home/apt,245,2,110,2019-06-02,3.27,3,258
14530554,Spacious Private Suite near Downtown Nashville,89842614,Nicole,,District 15,36.15902,-86.70803,Entire home/apt,60,1,247,2019-05-23,12.65,1,120
14534783,Riverwood Cottage Guest Room/Bath - East Nashville,6488402,Amanda,,District 7,36.21336,-86.70987,Private room,75,2,73,2019-06-09,2.15,1,34
14534800,THE RIVER HOUSE,89895046,Graciela,,District 15,36.23881,-86.71056,Entire home/apt,186,1,66,2019-03-24,1.94,1,306
14536607,The Sharpe House Flat,786707,Steven & Jenilee,,District 5,36.19079,-86.74741,Entire home/apt,110,1,373,2019-06-09,10.89,1,18
14548661,Cozy on Elliston,7894194,Kate & Chance,,District 21,36.15043,-86.80317,Entire home/apt,95,1,226,2019-05-24,6.67,7,129
14553716,Mi Casa Sue Casa: Private Entrance + Ensuite Bath,2261799,Susan,,District 5,36.18268,-86.75907,Private room,75,1,177,2019-06-07,5.21,3,164
14555251,Mi Casa Sue Casa: East Nashville Suite,2261799,Susan,,District 5,36.18444,-86.75744,Private room,61,1,146,2019-05-27,4.30,3,176
14556286,Upscale Home Near 12 South and Berry Hill,69852847,Ludovit,,District 17,36.12372,-86.78167,Entire home/apt,200,2,58,2019-06-06,1.73,11,333
14562094,Huge Sylvan Park Stunner - Minutes to Downtown,30142934,Emelia,,District 24,36.13978,-86.83028,Entire home/apt,1250,3,23,2018-11-24,1.05,1,0
14568102,Private room&sitting area - For long stay only,90240194,Jen,,District 4,36.02071,-86.72261,Private room,36,31,13,2018-11-23,0.44,1,305
14575587,Spacious Suite for 2 w/Private Bath in East Nash,90325575,Lydia,,District 8,36.22738,-86.72839,Private room,80,2,67,2019-05-27,2.07,1,140
14587210,5 minutes to downtown! Private outdoor space!,16205480,Jackie,,District 21,36.17538,-86.80633,Entire home/apt,100,1,118,2019-04-15,3.65,2,100
14592823,Funky in Bellevue Bagels & Coffee!,14640219,Joy,,District 35,36.06182,-86.92405,Private room,30,2,82,2019-05-26,2.44,1,193
14596039,Heather's Haven,88343330,Heather,,District 22,36.08293,-86.93115,Private room,124,1,3,2017-10-08,0.14,1,173
14611435,Entire Home - New construction,16569359,Tim,,District 20,36.16432,-86.86082,Entire home/apt,350,2,29,2019-05-27,0.87,1,355
14627429,2 Bedrm • Close to Vandy & Belmont,6855810,UrbanNashville,,District 18,36.12473,-86.80313,Entire home/apt,85,30,20,2019-03-04,0.60,30,272
14648905,Cozy and Spacious Cottage in the Heart of Music City,90836294,Donald,,District 17,36.13676,-86.76753,Entire home/apt,202,2,132,2019-05-20,3.90,1,266
14656134,Nashville Suite: In Pursuit of the Suite Life,17795594,Arianna,,District 6,36.16849,-86.75189,Private room,90,1,113,2019-05-27,3.32,1,354
14662514,3BD Home available for 30+ Day Rental,30879745,Melinda,,District 26,36.06793,-86.75043,Entire home/apt,150,30,26,2018-09-25,0.77,1,305
14664334,Stellar East Nashville Home,89846619,Molly,,District 5,36.20772,-86.7635,Entire home/apt,120,1,203,2019-06-06,7.16,1,128
14674274,Spacious Studio,73581067,Brenda & Joseph,,District 27,36.04962,-86.73914,Entire home/apt,92,1,177,2019-05-27,5.22,1,72
14692027,Mid-Century Music Row Sleeps 10!,15586733,Neal,,District 19,36.14647,-86.78956,Entire home/apt,790,2,66,2019-05-12,2.03,14,155
14692765,#Views! CLOSE to City & Airport-Private balconies!,36393087,Allison,,District 2,36.19615,-86.77876,Entire home/apt,149,2,5,2019-06-02,2.42,3,343
14693200,Explore 12 South from an Enchanting Cottage,2012989,Tim & Suzy,,District 18,36.12678,-86.79114,Entire home/apt,155,2,108,2019-06-03,3.21,3,304
14696060,New Luxury East Nashville Brownstone,91390810,David,,District 5,36.19323,-86.75625,Entire home/apt,199,2,61,2019-06-09,1.84,1,307
14703438,Charming Art Bungalow (HEART of 12 South),20290200,Cassidy,,District 18,36.12189,-86.79198,Entire home/apt,299,2,19,2019-05-27,0.90,1,5
14707474,Big party house with lots of beds !,1554315,Stephanie,,District 1,36.20972,-86.83609,Entire home/apt,329,3,25,2019-04-29,0.77,3,346
14709566,"Delightful room, killer location!",35659325,Becky,,District 21,36.14963,-86.80606,Private room,89,1,262,2019-06-08,7.76,1,53
14711854,Walk to Downtown Nashville & Broadway!,4910520,Sky Share Management,,District 19,36.17413,-86.78203,Entire home/apt,175,1,133,2019-06-02,3.98,6,332
14713139,Walkable Home in The Nations - 7 Mins to Downtown!,85360355,StayLocal,,District 20,36.15761,-86.85154,Entire home/apt,127,1,65,2019-05-27,1.95,95,185
14728712,♦♦♦ Lucky You!  Modern and Convenient,44039875,Davina And Andrew,,District 19,36.17103,-86.79556,Entire home/apt,200,2,46,2019-03-29,1.48,5,16
14729724,"Elm ""Hotel"" Room Tree House in 12th South!",26166099,Lee,,District 17,36.13806,-86.78734,Entire home/apt,125,1,202,2019-05-26,5.99,1,32
14739859,Wyndham Nashville 1 Bedroom,79259184,Rick,,District 15,36.21932,-86.70588,Entire home/apt,58,3,22,2019-05-08,0.67,2,202
14740890,Cottage-Like Setting near Vanderbilt/Lipscomb,14036488,Stuart,,District 25,36.10022,-86.79825,Entire home/apt,150,2,169,2019-06-07,5.19,1,281
14746042,The Wagon Wheel House in Sylvan Heights,51921113,Babs,,District 24,36.15055,-86.82663,Entire home/apt,125,2,46,2019-05-27,3.91,1,212
14747041,Remodeled Apart. within 15 minutes of main events,91875095,Tony. &  Wilma,,District 16,36.12409,-86.72276,Private room,71,1,232,2019-06-02,7.09,1,94
14754734,Wanderlust Room,15720191,Alice,,District 2,36.1857,-86.80944,Private room,45,1,117,2019-06-02,3.54,5,92
14757352,2 Bed/1 Bath Guest Apt in Beautiful Berry Hill!,59393197,John,,District 17,36.1242,-86.76334,Entire home/apt,95,2,86,2019-05-27,2.61,2,336
14757749,Hermitage Country Townhome 15 minutes from Nash,88809125,Dave,,District 11,36.20386,-86.59102,Entire home/apt,114,2,4,2017-10-27,0.19,1,0
14758508,Great 3 bedroom house Sylvan park,20019705,Graham,,District 24,36.14652,-86.84743,Entire home/apt,300,2,9,2017-04-30,0.27,1,0
14760263,"Luxurious, Hip Stunner! 4 miles to Downtown",54666256,Laurie,,District 20,36.16067,-86.84664,Entire home/apt,635,3,12,2019-06-02,0.50,2,308
14769070,Bright and Fun Rolling Hill Retreat close to Lower Broadway,70256049,Brian,,District 26,36.07368,-86.73557,Entire home/apt,179,2,33,2019-05-27,1.00,1,307
14784170,Newly Renovated Suite Near Airport & Downtown!,51085702,Timothy,,District 16,36.11403,-86.72884,Entire home/apt,79,1,90,2019-06-02,4.06,1,44
14784520,East Nash 3BR! 10 Min. Downtown,92300854,Jon,,District 8,36.23503,-86.73697,Entire home/apt,169,1,95,2019-05-12,2.82,1,266
14800378,"New Airbnb, LOTS of space, close to everything!",92456671,Michele And J.D.,,District 16,36.12045,-86.73584,Entire home/apt,125,3,128,2019-05-22,3.88,1,262
14823505,Private Room with Private Bath in South Nashville,68006231,Courtrina,,District 32,36.03253,-86.66932,Private room,55,2,41,2019-06-08,1.38,1,364
14852591,The Beacon - Green Hills Abode,92981599,John,,District 34,36.08701,-86.84524,Entire home/apt,477,2,57,2019-04-09,1.69,1,0
