id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3379848,Casual Comfort at The Hotel Not California,17050462,Patrick & Janet,,District 16,36.12451,-86.71123,Entire home/apt,120,2,53,2019-03-31,2.65,1,323
3402096,The Lockeland Cottage @ East Nash,13199154,Elizabeth,,District 6,36.17394,-86.73236,Entire home/apt,132,1,379,2019-04-05,6.85,1,116
3405468,Where Music City Meets Nature,17174806,Adam And Megan,,District 7,36.20264,-86.70022,Entire home/apt,285,3,36,2019-03-18,0.62,1,192
3456593,Music City Suiteheart - Dreamy Cottage Minutes from Downtown,17419686,Allyson,,District 20,36.15911,-86.84943,Entire home/apt,168,1,74,2019-04-11,5.36,1,226
3513447,Private East Nashville Apartment,15723280,Jared,,District 7,36.2027,-86.70273,Entire home/apt,99,7,211,2019-03-24,3.70,1,333
3533649,Artsy Room Close to Downtown!,1005683,Timmery,,District 2,36.21866,-86.79497,Private room,57,1,269,2019-03-23,6.19,6,183
3550048,"Family Home • Mins to Vandy, Belmont & Downtown!",6855810,UrbanNashville,,District 18,36.12712,-86.81101,Entire home/apt,135,2,118,2019-03-12,2.14,30,129
3571432,Apartment on Broadway!,7894194,Kate & Chance,,District 19,36.15117,-86.79539,Entire home/apt,120,1,517,2019-03-25,9.04,7,146
3576806,Deluxe East Nashville Cottage,5068371,Dave,,District 6,36.17978,-86.72895,Entire home/apt,225,2,32,2015-07-29,0.57,1,43
3578360,East Nashville & Easy Bike Downtown,11006332,Christen,,District 6,36.16369,-86.74046,Entire home/apt,120,1,51,2019-03-03,0.89,2,192
3584983,Historic Home in Green Hills (overlooking creek),18060040,Erica,,District 34,36.10323,-86.83435,Entire home/apt,799,3,14,2018-08-27,0.30,2,351
3595967,"New, Spacious, Clean, near Downtown",14103090,Gary,,District 17,36.13955,-86.76488,Entire home/apt,375,2,37,2019-03-31,0.65,1,115
3615228,Sylvan Park Guest Quarters,39713,Ellen,,District 24,36.1504,-86.84701,Entire home/apt,60,30,50,2019-01-01,2.69,1,333
3643239,Downtown Hostel - Private Dorm,16246720,Music City Guest House,,District 19,36.16523,-86.77549,Private room,120,1,94,2019-04-07,1.68,13,323
3648549,"Feel at home in this Cozy, Convenient Apartment",931636,Debby,,District 25,36.10485,-86.79698,Entire home/apt,90,2,79,2019-04-07,2.62,1,114
3686152,12th South Dream Retreat,15586733,Neal,,District 17,36.1269,-86.78371,Entire home/apt,590,2,162,2019-03-31,2.87,14,153
3688613,Spacious New East Nashville Loft,18770345,Kara,,District 6,36.17915,-86.74469,Entire home/apt,52,30,320,2018-08-11,5.72,1,209
3694888,Location! Music Row Gulch Downtown!,18816131,Sean,,District 19,36.15053,-86.78961,Entire home/apt,149,1,418,2019-03-31,8.10,2,232
3696753,Restrung East Nashville Condo,18830581,Mike & Kate,,District 6,36.17069,-86.75593,Entire home/apt,175,3,193,2019-04-03,3.36,2,117
3697561,"VANDERBILT w CITY VIEW
Large private room
Walkable",18836861,Dru,,District 21,36.14357,-86.81371,Private room,100,1,188,2019-04-03,5.32,3,239
3701508,Historic Charm - Minutes 2 Downtown (Upstairs Apt),18865875,Jared,,District 5,36.1915,-86.76531,Private room,125,1,108,2019-03-27,1.92,2,340
3703925,"Charming flat in heart of Nashville, Sylvan Park",441439,Angela,,District 24,36.14127,-86.82559,Entire home/apt,120,1,360,2019-04-06,6.36,4,128
3704256,Cozy Bungalow in East Nashville,3568608,Anna,,District 6,36.18188,-86.72623,Entire home/apt,125,2,85,2019-04-11,3.25,1,48
3710914,Cottage-Style East Nashville Home close to Downtown,10259524,Brady,,District 5,36.18081,-86.77149,Entire home/apt,169,1,238,2019-04-12,4.16,1,107
3717911,Downtown Hostel (Coed Shared Dorm),16246720,Music City Guest House,,District 19,36.16417,-86.77684,Shared room,35,1,249,2019-04-07,4.47,13,324
3740462,Heart of Nashville - Condo Near Downtown,19116587,April,,District 18,36.13622,-86.80161,Entire home/apt,99,1,236,2019-04-05,4.15,4,197
3741091,Spacious East Nash. w pool,3906442,Mary Ann,,District 6,36.18582,-86.73763,Entire home/apt,400,3,196,2019-04-08,3.51,1,285
3742359,Five Star East Nashville Private Cottage,13976860,Connie,,District 6,36.16937,-86.73648,Entire home/apt,99,2,229,2019-04-13,4.01,1,308
3742727,2BD/2BA Ranch House in the Nations,19141334,Timothy,,District 20,36.16139,-86.85549,Entire home/apt,175,2,53,2018-10-07,2.29,1,0
3748689,Cozy East Nashville Cottage 2BD/1BA,4397771,Jess,,District 6,36.18165,-86.72767,Entire home/apt,179,1,71,2017-10-15,1.26,1,257
3760692,Love Nashville? Paradise Ridge,14171282,Susan And Fred,,District 1,36.28628,-86.89658,Private room,100,1,169,2019-04-08,2.99,1,156
3760928,Historic Suite in East Nashville,19112532,Angela,,District 6,36.19123,-86.74158,Private room,89,1,258,2019-04-13,4.58,1,326
3789558,Beautiful Home Very Close to Downtown,19451333,Narum,,District 23,36.13111,-86.8813,Entire home/apt,135,10,33,2019-03-01,0.58,3,66
3793659,4BR Family Home Downtown Nashville,9633722,Molly,,District 19,36.17136,-86.79406,Entire home/apt,247,2,95,2019-04-08,2.02,1,326
3800796,"Modern, posh studio loft",2267873,Michael,,District 6,36.1854,-86.74459,Entire home/apt,88,31,62,2018-12-30,1.12,2,348
3811909,Modern Cottage East Nashville,11543228,Jess,,District 6,36.18235,-86.72676,Entire home/apt,107,2,212,2019-04-08,3.75,1,132
3861690,"Private, spacious, acommodations ",19743617,Tom & Ann,,District 35,36.05274,-87.03498,Entire home/apt,105,2,128,2019-03-31,2.44,1,353
3867817,"Luxury ""Shabby Chic Dollhouse"" Home~BEST LOCATION!",19969236,Elizabeth,,District 24,36.1221,-86.8422,Entire home/apt,229,30,7,2018-05-01,0.13,2,296
3895594,Nature in Music City: month to month rental,20164535,Brian,,District 30,36.07588,-86.71173,Entire home/apt,60,30,0,,,1,0
3902727,"Walk Score 100, Beautiful!",4962900,Stay Alfred,,District 19,36.16347,-86.78174,Entire home/apt,999,2,10,2017-12-13,0.20,197,40
3902936,Unbeatable Location!,4962900,Stay Alfred,,District 19,36.16352,-86.78135,Entire home/apt,999,2,9,2016-09-16,0.18,197,43
3905148,Private Entry/1895 Victorian,19204818,"Tom And Wife, Mary",,District 6,36.17377,-86.74145,Private room,100,1,316,2019-04-11,5.62,1,303
3912357,Private entry & bath in the Heart of the City.,20264071,Caprisha,,District 19,36.17244,-86.79259,Private room,85,1,288,2019-04-06,5.67,2,179
3938837,Walk to Shelby Park East Nashville/Pet Friendly,18206932,Bryan & Steph,,District 6,36.17274,-86.7269,Entire home/apt,150,3,36,2019-03-24,0.73,4,313
3952633,Stylish Condo in Trendy 12South,7096686,Meredith,,District 17,36.12385,-86.77719,Entire home/apt,125,29,23,2018-10-13,0.41,2,239
3976359,Downtown Industrial Studio #1,16246720,Music City Guest House,,District 19,36.16498,-86.77503,Entire home/apt,200,1,162,2019-02-18,2.90,13,226
4033107,Cozy Downtown Nashville Room,9081613,Sritha,,District 19,36.16185,-86.78039,Private room,132,1,85,2016-09-13,1.53,1,0
4033674,"Modern Condo & Pool,Downtown Close!",14657565,Daphne,,District 17,36.12607,-86.77783,Entire home/apt,75,1,491,2019-04-07,9.06,2,172
4047679,1BR/1BA Music Row Long-Term Executive Suite,2800334,Kristin,,District 17,36.14275,-86.79487,Entire home/apt,84,30,92,2019-02-21,1.66,2,241
4067086,Urban Art District Abode,9596278,Jacob,,District 17,36.14367,-86.76334,Entire home/apt,156,1,475,2019-03-22,8.51,4,272
4083973,crash pad,2373011,J.,,District 24,36.13114,-86.83497,Shared room,59,2,11,2017-08-22,0.22,2,365
4090068,The Mod Pod,1237757,Levi+Shayna,,District 18,36.13502,-86.79437,Entire home/apt,59,30,318,2019-02-08,5.80,5,136
4096269,Nashville Roadhouse,1237757,Levi+Shayna,,District 18,36.13508,-86.79714,Entire home/apt,79,30,233,2019-01-27,4.23,5,87
4097387,1930's East Nashville Bungalow,21252515,Daniel,,District 5,36.1957,-86.76704,Entire home/apt,85,2,28,2019-03-24,2.39,1,190
4104688,1820's Loft Oozing Charm Steps From Broadway!,21293271,Bree,,District 19,36.16251,-86.7794,Entire home/apt,269,1,26,2019-04-07,0.47,5,204
4111286,East Nashville,21330959,Zach,,District 7,36.19623,-86.70562,Private room,99,1,3,2018-05-15,0.06,1,365
4111804,Private Room and Bath in East Nashville,19984290,Sarah,,District 5,36.19231,-86.75503,Private room,75,2,6,2019-03-31,3.75,1,71
4169295,Belmont 12th South DREAM HOUSE: Top rated home,2275056,Debbie And Glenn,,District 18,36.12531,-86.79612,Entire home/apt,1199,2,54,2019-03-31,1.04,5,323
4170603,8th Avenue Oasis,16831211,Chris,,District 17,36.12609,-86.77792,Entire home/apt,116,3,217,2019-04-10,3.92,3,251
4178988,Award Winning Private Cottage NASHVILLE,9551442,Debra,,District 6,36.17504,-86.73731,Entire home/apt,89,1,471,2019-04-08,8.60,6,210
4197716,Private Scandinavian-Style Apartment,12122804,Martin And Cass,,District 6,36.17998,-86.732,Entire home/apt,156,1,423,2019-04-10,7.65,3,316
4227049,East Nashville Victorian Home,7153613,Tammi,,District 6,36.18729,-86.73623,Entire home/apt,295,3,60,2018-10-21,1.13,1,59
4248410,"Nice & Modern on 12th South, 3 miles to downtown",22046103,Chris,,District 17,36.12315,-86.78995,Entire home/apt,115,2,90,2019-03-22,2.41,2,0
4252199,Big & Cozy East Nashville Retreat,22066344,Katie,,District 5,36.18327,-86.75205,Entire home/apt,303,1,276,2019-03-26,5.10,7,205
4258125,Rare Find Luxury1820's Loft~Steps to Honky Tonks!,21293271,Bree,,District 19,36.16381,-86.77942,Entire home/apt,269,1,15,2019-03-22,0.27,5,206
4258396,East Nashville On the Park,3377702,Diane,,District 6,36.16988,-86.73617,Entire home/apt,229,2,44,2018-11-25,0.81,2,305
4266652,Stylish Condo Centrally Located,22149003,A.,,District 26,36.08643,-86.73305,Private room,58,2,21,2018-11-18,0.48,2,337
4268186,East Nashville Roost,17220377,Shan & Brett,,District 5,36.20092,-86.74295,Entire home/apt,280,2,110,2019-04-07,2.84,1,321
4275484,Comfortable 3BR PERFECT LOCATION: WeHo District,22196890,Donald,,District 17,36.13807,-86.76732,Entire home/apt,250,2,181,2019-03-28,3.79,1,233
4278005,"""Plan B"" Guest Suite",21259075,Jessica,,District 24,36.1484,-86.84671,Entire home/apt,85,30,103,2018-06-30,1.98,1,343
4278864,Heart of East Nashville,21984552,Helen Gaye And Earl,,District 6,36.17296,-86.75134,Private room,90,2,355,2019-04-09,6.47,1,308
4302855,★ Vanderbilt | Walkable to Shops | Cafes | Piano ★,6675690,Isabeau And Shaun,,District 18,36.13751,-86.81267,Entire home/apt,300,2,80,2019-03-31,2.25,39,333
4303083,★Walk to Titans | Hip East Side 5 Points Bungalow★,6675690,Isabeau And Shaun,,District 6,36.17296,-86.75066,Entire home/apt,350,2,98,2019-03-31,2.91,39,347
4314851,House Toro. East Nashville Mid-Century Bungalow,4509735,Scott & Sara,,District 7,36.20671,-86.73116,Entire home/apt,119,2,45,2019-04-12,1.45,1,1
4338237,Amazing Downtown City View!,4962900,Stay Alfred,,District 19,36.15801,-86.76592,Entire home/apt,999,2,22,2019-01-27,0.42,197,295
4351066,Modern studio,16587828,Calvit,,District 17,36.12747,-86.7787,Entire home/apt,69,2,266,2019-04-11,4.87,1,319
4354794,Downtown Nashville Riverfront Condo with Pool,15892790,Mark,,District 19,36.17481,-86.78114,Entire home/apt,125,1,262,2019-04-07,5.03,4,319
4358798,Eclectic 1930's Tudor Upstairs Apt,16922948,Meagan,,District 7,36.19241,-86.72529,Entire home/apt,95,3,65,2019-03-25,1.37,2,340
4365735,Eclectic 1930s Tudor Home,16922948,Meagan,,District 7,36.19229,-86.7253,Entire home/apt,245,3,65,2018-05-23,1.20,2,345
4387520,Cool East Nashville Cottage!,5137374,Amanda,,District 6,36.1723,-86.73499,Entire home/apt,125,2,98,2019-04-09,1.80,1,340
4395411,Best Downtown SoBro Location!,4962900,Stay Alfred,,District 19,36.15829,-86.76565,Entire home/apt,999,2,6,2018-12-02,0.12,197,0
4404303,Private Loft Apt Vandy / Belmont,22862844,Olivia,,District 18,36.13361,-86.80678,Entire home/apt,109,2,275,2019-03-24,5.27,1,26
4436799,Midtown/Kristofferson's old Apt!,23029956,Ricky,,District 19,36.15259,-86.79593,Entire home/apt,73,1,451,2019-03-25,8.52,3,174
4438136,"WEST END TUDOR,  HISTORIC HOME, VIBRANT PARK",10389445,Janet,,District 24,36.13354,-86.82565,Entire home/apt,199,2,144,2019-04-07,2.76,1,165
4474214,Cozy East Nash 12 mins to Downtown!,15586733,Neal,,District 6,36.18626,-86.72628,Entire home/apt,140,2,178,2019-04-07,3.41,14,134
4476315,Nashville Urban Gingerbread House,23224852,Jamie,,District 19,36.14555,-86.7896,Private room,76,2,236,2019-04-07,4.45,1,343
4476814,*NEW*We’re Back! East Nash Cottage,988678,Jolyn,,District 7,36.20731,-86.72138,Entire home/apt,100,30,21,2019-03-17,0.46,1,90
4485271,DOWNTOWN Riverfront Condo close to BROADWAY ACTION,23271865,Harry,,District 19,36.17279,-86.78021,Entire home/apt,132,2,114,2019-03-31,2.19,3,244
4490882,Newly Renovated Condo in 12South,7096686,Meredith,,District 17,36.12529,-86.77814,Entire home/apt,125,28,23,2019-03-01,0.43,2,271
4491931,East Nashville Craftsman Home,23301240,Andy,,District 6,36.17614,-86.74306,Entire home/apt,139,1,154,2019-03-27,3.27,1,74
4494569,Germantown 4bd w Cty View & Hot Tub,23314330,Sara,,District 19,36.1809,-86.79249,Entire home/apt,500,2,65,2019-04-07,1.21,5,175
4511965,Comfy Yellow Cottages of E Nash 385 5* Reviews,13221453,Christy,,District 6,36.1711,-86.74227,Entire home/apt,200,2,13,2018-11-12,0.25,5,134
4531756,Southern Charm meets Old World Hospitality,23496125,Maria Davis,,District 25,36.08877,-86.79513,Entire home/apt,499,2,11,2018-11-11,0.47,1,341
4557628,"Studio l Lofts • Near Downtown, Vandy, Belmont!!",6855810,UrbanNashville,,District 17,36.12644,-86.77917,Entire home/apt,80,2,2,2016-11-04,0.05,30,170
4559286,The Green Menagerie,23636518,Elizabeth,,District 27,36.05031,-86.73662,Private room,80,1,111,2019-04-07,2.53,1,87
4563970,Vandy-Music Row,23658782,Katherine,,District 19,36.14407,-86.79025,Entire home/apt,105,30,17,2018-10-01,0.34,1,315
4573250,Cozy bedroom and bath  in East Nashville.,23697399,Carol,,District 7,36.2124,-86.71959,Private room,50,1,20,2019-04-07,2.44,1,95
4575694,12South Studio Heart of Nashville,23718279,Samantha,,District 17,36.12253,-86.78384,Entire home/apt,139,2,313,2019-03-31,6.12,1,131
4582359,South Of Town Oasis,23752681,Lydia,,District 26,36.07836,-86.73331,Entire home/apt,95,1,333,2019-04-07,7.35,2,29
4589829,2ND FLOOR APARTMENT- EAST NASHVILLE,23792810,Jason,,District 5,36.18631,-86.76367,Private room,95,1,407,2019-04-07,7.68,2,129
4597510,LARGE 1st floor of #12Southyellowdoor,19253119,Christiane,,District 17,36.12286,-86.78674,Entire home/apt,199,1,2,2015-02-20,0.04,2,0
4604518,"Spacious 4 bedroom home, under 10 mns to downtown!",8008453,Alyssa,,District 17,36.12443,-86.76344,Entire home/apt,317,2,146,2019-04-04,3.30,3,286
4619858,Modern Log Dwelling in the City,23930207,Marti,,District 34,36.08467,-86.82598,Entire home/apt,800,90,0,,,1,122
4621726,"Cute, Cozy Cottage in Nashville",17913438,Randa,,District 24,36.14653,-86.84341,Entire home/apt,125,1,93,2019-03-17,1.79,1,274
4625481,Downtown Nashville Condo on River,23957434,Sarah,,District 19,36.17394,-86.77991,Entire home/apt,185,2,78,2018-12-30,1.72,1,315
4636392,Whole 2nd Floor for You,9691837,Sandy And Jud,,District 4,36.01748,-86.71574,Private room,89,2,15,2019-03-31,0.30,3,176
4645686,Live Like A Local In East Cottage ,6117864,Sara,,District 7,36.19252,-86.73275,Entire home/apt,150,2,168,2019-04-08,3.17,2,289
4649087,Great condo. Central location.,21846735,Joe,,District 17,36.1317,-86.78147,Entire home/apt,115,180,4,2015-07-10,0.08,1,178
4653864,Gorgeous MIDTOWN Apartment ,10256602,Joshua,,District 19,36.14861,-86.79946,Private room,65,1,5,2015-08-22,0.11,1,0
4688417,Artistic Craftsman Home in East Nashville,9244640,Kate,,District 5,36.18992,-86.74922,Entire home/apt,240,2,18,2019-03-31,1.45,1,72
4691716,Cheerful Mid Century Retreat - stellar reviews!,15444638,Jennifer + Sean,,District 6,36.17841,-86.72392,Entire home/apt,115,3,208,2019-03-31,3.99,1,57
4693349,"2Bdrm/2Bath, 1.6miles from DT!",10643952,Khira,,District 19,36.16043,-86.79933,Entire home/apt,115,1,317,2019-03-27,5.98,2,149
4786007,East Nashville Loft-Style Apartment,4067187,Susan,,District 6,36.18464,-86.72886,Entire home/apt,62,1,131,2019-04-08,3.62,1,306
4787052,Nashville Carriage House w/Garage,24675632,Bill And Debbie,,District 6,36.18504,-86.74595,Entire home/apt,99,2,288,2019-03-31,5.52,2,218
4796367,Mid-Century Modern in Historic East Nashville,7267223,Chris And Daniella,,District 7,36.20229,-86.70199,Entire home/apt,250,2,72,2018-09-05,1.60,1,7
4806588,BEAUTIFUL NASHVILLE CONDO w/ VIEW,17145199,Brad,,District 19,36.17068,-86.77854,Entire home/apt,115,1,214,2019-04-12,4.25,5,262
4809998,East Nashville 3BR - Great location,24774248,Doy,,District 5,36.19208,-86.76113,Entire home/apt,150,1,62,2019-04-07,2.80,1,57
4810344,12 South Apartment for Rent,4983840,Nathan,,District 18,36.13279,-86.79113,Entire home/apt,125,1,121,2019-04-13,2.38,1,288
4814184,Cozy in Melrose,21845952,Joseph,,District 17,36.12208,-86.77738,Entire home/apt,200,2,11,2017-08-22,0.21,1,0
4857128,Cozy Green Hills apartment (1 mi from Lipscomb U.),24987037,Patrick,,District 25,36.09474,-86.79189,Entire home/apt,88,3,228,2019-04-03,4.67,1,134
4861360,Little Hollywood Gem East Nashville,25006117,Stephanie,,District 6,36.17808,-86.73524,Entire home/apt,190,2,43,2019-03-31,0.85,1,343
4862580,Roomy 5 BR w Deck/Firepit - 5 Points / East Nash,16680983,Jason And Elizabeth,,District 6,36.17029,-86.75436,Entire home/apt,800,3,113,2019-03-10,2.25,1,282
4878145,4BR/3.5BA Luxury home with pool,25092986,Reenie,,District 12,36.21325,-86.59431,Entire home/apt,358,3,5,2018-07-29,0.14,2,258
4887900,Nice size private room with extras,25147688,Erle,,District 8,36.27226,-86.7303,Entire home/apt,75,1,146,2018-11-18,2.93,1,0
4917247,Entire Cozy Cottage/5 Points/E Nash,18167773,Emily,,District 6,36.17777,-86.74039,Entire home/apt,125,2,261,2019-03-30,5.04,3,314
4924659,Freshly Renovated Historic Suite,25366040,Todd,,District 24,36.1497,-86.84371,Entire home/apt,100,1,252,2019-03-29,4.83,1,280
4935632,JANIS JOPLIN ROOM ~ 10 Minutes To Downtown!,25430263,Danny,,District 17,36.12322,-86.76459,Private room,65,1,207,2019-03-31,4.09,10,76
4943665,7 BEDS just 3 MILES TO DOWNTOWN in Artist's Home!,25467486,Erin,,District 17,36.12415,-86.76435,Entire home/apt,160,1,137,2019-03-20,2.76,4,89
4943726,Easy Access to Everything Nashville,14638825,"Jeff, Kim, Mike And Suzanne",,District 8,36.25873,-86.73237,Entire home/apt,70,2,147,2017-12-05,2.89,1,72
4949787,7 BEDS *ARTIST'S* Gated Home - 3 Miles to DOWNTOWN,25467486,Erin,,District 17,36.12376,-86.76393,Entire home/apt,160,2,104,2019-03-24,2.25,4,268
4958707,The Ruby at Music Row,9596278,Jacob,,District 19,36.14538,-86.78883,Entire home/apt,160,1,429,2019-03-26,8.27,4,241
4963269,East Nashville Mod Quad,9629632,Kelly,,District 6,36.18904,-86.74557,Entire home/apt,77,2,168,2019-03-24,3.70,4,151
5014393,Sweet cottage on Nashville farm!,6216127,Terry Jo,,District 34,36.04394,-86.83424,Entire home/apt,135,90,74,2016-07-31,1.49,1,3
5039858,PRIVATE bd/bth & house access,25350815,Alexander,,District 7,36.19762,-86.73347,Private room,84,1,68,2019-03-24,1.34,1,319
5042356,VIEW! En Suite with Balcony! ONLY 5 Mins to DWTN,8540073,Juliette,,District 5,36.19563,-86.76534,Private room,67,2,94,2019-04-04,2.59,3,42
5061506,Well Appointed Craftsman Style Row Home in Nations,22933775,Lauren & Robert,,District 20,36.15712,-86.84096,Entire home/apt,250,2,103,2019-03-27,2.07,14,117
5069985,Loft on 2nd - Downtown Nashville,319913,Reservations,,District 19,36.16482,-86.77611,Entire home/apt,227,2,34,2019-03-17,0.70,30,324
5070014,2BR - Sleeps 4 - Kid Friendly! Upstairs Suite,26179993,Marie,,District 15,36.17458,-86.68806,Private room,95,2,87,2019-04-10,1.76,1,311
5093371,"Charming room, 5 Points Nashville. private bathrm",4210445,Joy,,District 6,36.18683,-86.73881,Private room,69,2,271,2019-04-07,5.35,11,60
5093759, Location! Location! Location!,21018265,Denise,,District 19,36.17467,-86.78192,Entire home/apt,255,2,40,2019-03-18,0.79,1,286
