id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17106193,Extravagant GEM!!!! (Prime Mardi Gras Location),21063599,Nola,,Central Business District,29.953671114568362,-90.06972612693734,Entire home/apt,300,3,30,2017-11-09,2.95,21,125
16027863,Luxury Pool Side 3 Bedroom 3 Bathroom Condo,45441871,The Natchez,,Central Business District,29.949529171641682,-90.06972656205159,Entire home/apt,784,1,24,2018-01-02,1.99,12,325
17144151,Astounding Common Street Apartment by Stay Alfred,114353388,Stay Alfred,,Central Business District,29.951677309046993,-90.07162275249188,Entire home/apt,347,1,0,,,86,347
18777276,Dazzling Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.953239973882873,-90.0716223592111,Entire home/apt,347,1,0,,,86,348
15553007,French Quarter Condo 1block from Bourbon .j,78930188,Kevin,,Central Business District,29.952932431924776,-90.07195734553619,Entire home/apt,119,2,42,2017-10-15,2.91,9,313
19416220,"LEAH""S LUXURY DOWNTOWN SUITE",117375206,Gordon,,Central Business District,29.955119742056457,-90.07398306744518,Entire home/apt,130,1,23,2017-12-30,3.56,11,56
22125175,"Cutting-Edge Designer Condo Suite, Near FQ, Casino",77115253,Jake,,Central Business District,29.949812929570637,-90.06808061376962,Entire home/apt,399,1,0,,,8,288
13786052,Incredible Historic Rental in Downtown!,4962900,Stay Alfred,,Central Business District,29.949764523753498,-90.07280295129054,Entire home/apt,299,2,0,,,70,312
15485919,Luxury Apt | 2BR Canal St View w Exposed Brick G46,99430572,Giani Rentals,,Central Business District,29.95337254878386,-90.06920573956512,Entire home/apt,450,2,16,2017-11-20,1.28,23,252
20792844,Merchant Lofts Unit 401,24831061,Hosteeva,,Central Business District,29.951861039603354,-90.06847316151377,Entire home/apt,80,1,3,2017-12-10,1.20,116,300
17927113,"5BR 4BA sleeps up to 12, Two blocks from Bourbon!",70171714,Aaron,,Central Business District,29.950063359651608,-90.07079195317462,Entire home/apt,795,3,13,2017-12-24,1.88,3,247
1755624,Centrally Located Studio steps from French Quarter,9232851,Sasha,,Central Business District,29.94817905187633,-90.06619826393724,Entire home/apt,89,1,39,2018-01-07,0.76,1,37
13313065,Ideal Downtown Location in NOLA!,4962900,Stay Alfred,,Central Business District,29.950110461139815,-90.07100022358026,Entire home/apt,299,2,0,,,70,289
20644813,BEST VIBES IN N'AWLINS!!! 404,133064047,Brent,,Central Business District,29.95300340107051,-90.07492691057557,Entire home/apt,269,1,32,2018-01-10,7.44,6,307
19116057,One Bedroom Loft Steps from French Quarter-M905,132179970,Arta,,Central Business District,29.95241532099579,-90.07206129444693,Entire home/apt,112,2,25,2018-01-08,3.64,14,44
19140739,Downtown 2br French Quarter Steps Away-S905,132179970,Arta,,Central Business District,29.95341361941291,-90.07551406930982,Entire home/apt,96,2,33,2018-01-07,4.88,14,16
20603700,10BEST LOCATION !!! Bourbon st French QT 3min away,146507321,Kevin,,Central Business District,29.954822613042744,-90.07407953708224,Entire home/apt,140,1,27,2017-12-18,6.23,4,278
17155318,Modern Condo Two Blocks from Bourbon Street,39191637,Lee,,Central Business District,29.95034881191071,-90.07050853402595,Entire home/apt,175,2,33,2017-12-25,2.96,2,236
15549990,Location! Location! Location! Sleeps 6-8!,70171714,Aaron,,Central Business District,29.952636166673575,-90.07026872097103,Entire home/apt,395,2,26,2017-12-30,2.11,3,275
20792537,Merchant Lofts Unit 304,24831061,Hosteeva,,Central Business District,29.95076992381718,-90.06681682484559,Entire home/apt,80,1,3,2017-11-26,1.22,116,300
17106121,Gorgeous Apartment!!!!(Prime Mardi Gras Location),21063599,Nola,,Central Business District,29.95688535414293,-90.07323723121704,Entire home/apt,100,1,27,2018-01-02,2.69,21,168
19875013,"""Fleur De Lis"" - Street Car Out Front - 65"" TV",75181559,Mark,,Central Business District,29.95229137178879,-90.07242747196449,Entire home/apt,149,2,11,2017-12-17,2.01,1,285
13785906,Spacious 2BR Sleeps 6 in the Heart of NOLA!,4962900,Stay Alfred,,Central Business District,29.951826154911892,-90.0729946291697,Entire home/apt,299,2,1,2016-08-29,0.06,70,332
21774957,California Building Unit 810,24831061,Hosteeva,,Central Business District,29.95419973643666,-90.07460071564792,Entire home/apt,150,1,2,2017-12-15,1.87,116,315
20791915,Merchant Lofts Unit 205,24831061,Hosteeva,,Central Business District,29.95049436549811,-90.06801654821132,Entire home/apt,80,1,3,2017-12-09,1.20,116,278
22118994,Beautiful Downtown Condo near French Quarters!,161474488,Mia,,Central Business District,29.95178417118781,-90.07216924042338,Entire home/apt,110,2,1,2018-01-02,1,2,70
19007857,Downtown NOLA / Superdome Luxury Building,72964606,Renior,,Central Business District,29.953143730173558,-90.07541396513004,Entire home/apt,95,2,2,2018-01-07,2,1,345
15589946,BOURBON STREET CBD HIGHRISE,89932917,Salim,,Central Business District,29.95407531229117,-90.06932479582233,Shared room,118,1,22,2017-12-10,1.48,2,10
16587644,Albert's Place B,42934323,Albert,,Central Business District,29.953784887004684,-90.0735221227845,Private room,70,1,13,2017-12-11,1.19,10,13
21054873,Comfortable Downtown High Rise Condo,9288450,Muse,,Central Business District,29.95476423568971,-90.07579436511921,Entire home/apt,128,1,7,2017-12-15,2.19,22,251
21774701,California Building Unit 822,24831061,Hosteeva,,Central Business District,29.95352647425186,-90.07501445062525,Entire home/apt,150,1,1,2017-12-21,1,116,306
16561184,CANAL ST BALCONY 2BR w Exposed Brick G26,99430572,Giani Rentals,,Central Business District,29.951587170603077,-90.06892569028302,Entire home/apt,600,3,3,2017-11-12,0.69,23,114
22102984,Downtown loft one block from French Quarter,3131449,Denise,,Central Business District,29.95103574587281,-90.06870018051048,Entire home/apt,102,1,0,,,1,4
19694527,BOURBON STREET CBD HIGHRISE FULL APARTMENT,89932917,Salim,,Central Business District,29.950781789101143,-90.073695170626,Entire home/apt,118,1,0,,,2,0
18586439,Radiant Stay Alfred Common Street Apartment,114353388,Stay Alfred,,Central Business District,29.953318122055148,-90.07203963534135,Entire home/apt,347,1,0,,,86,353
21960164,Vibrant 1BR in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95319379479909,-90.072469864711,Entire home/apt,69,2,2,2017-12-18,1.50,82,93
19225412,Bourbon Street Dream Luxury Condo - New Orleans,134578534,Monica,,Central Business District,29.954565269215806,-90.07014419231231,Entire home/apt,200,2,11,2017-11-25,1.55,1,65
10020001,Incredible High Rise View Suite!,38197068,Jerry,,Central Business District,29.949489499424146,-90.07465844953678,Private room,89,1,83,2017-12-16,3.36,8,52
2106098,"Beautiful, Spacious Downtown Apt.",10736691,Ashley,,Central Business District,29.951387106438077,-90.07272604120469,Entire home/apt,300,1,60,2017-12-17,1.32,1,360
15925572,The N'awlins Deck,103336090,Suzanna,,Central Business District,29.95121062197863,-90.07377501812668,Entire home/apt,335,3,13,2017-07-18,1.04,3,0
19417823,WINTERS AVE. IT WAS TIME FOR AN UPGRADE .,117375206,Gordon,,Central Business District,29.95296712470812,-90.07527886031919,Entire home/apt,250,1,27,2018-01-01,4.18,11,123
21897543,"Ultramodern Renovated CBD Condo Near FQ, Casino!",77115253,Jake,,Central Business District,29.949925386274007,-90.06649102762003,Entire home/apt,175,1,0,,,8,316
18720138,Modern CBD Loft Suite near French Quarter,38197068,Jerry,,Central Business District,29.95325680208558,-90.07513306118985,Private room,94,1,21,2017-12-25,2.84,8,62
15901046,Contemporary French Quarter/CBD Getaway.,100424001,Winston,,Central Business District,29.95163622245887,-90.07050642606072,Entire home/apt,119,1,69,2017-12-26,4.93,6,101
2723390,"Warehouse Dist./CBD, 1-BDRM, 1-BATH",8893551,Joel,,Central Business District,29.945586847153677,-90.07300329795751,Entire home/apt,200,1,7,2016-06-30,0.18,1,314
13312241,Perfect Downtown NOLA Location!,4962900,Stay Alfred,,Central Business District,29.951350980198256,-90.07307631640083,Entire home/apt,299,2,8,2017-03-07,0.44,70,364
19984420,Open Concept 1BR in C.B.D.,12243051,Sonder,,Central Business District,29.951377790374465,-90.0728742974208,Entire home/apt,79,2,2,2017-10-20,0.46,82,71
16624330,Albert's Entire Cozy Home,42934323,Albert,,Central Business District,29.952282409249133,-90.07232792380682,Entire home/apt,138,1,65,2017-12-23,5.75,10,93
21314309,AMAZING DOWNTOWN CONDO WITH GREAT CITY VIEWS!,120122433,Jared,,Central Business District,29.95197491727222,-90.0715902659908,Entire home/apt,132,1,12,2017-12-25,4.04,2,251
19270402,Charming 1BR in C.B.D.,12243051,Sonder,,Central Business District,29.9533760967592,-90.0723485956136,Entire home/apt,89,2,5,2017-11-23,1.24,82,98
17730608,Lux1BR pool gym grill ROOFTOP30,72942966,Johnny,,Central Business District,29.951294246305572,-90.07358540027393,Entire home/apt,187,1,39,2017-12-17,3.99,2,287
885246,HUGE Warehouse District condo,4690952,Ashley,,Central Business District,29.94374496979512,-90.07240710696661,Entire home/apt,250,2,6,2017-12-27,0.16,1,254
19952694,Downtown NOLA Condo II,90509772,Marc,,Central Business District,29.95322803198664,-90.07553073745304,Entire home/apt,125,1,25,2017-12-31,4.34,1,37
19417849,"Charming, Cozy 1br Apartment with a Cottage Feel",115757370,Dani,,Central Business District,29.95153162164558,-90.07166346445321,Entire home/apt,89,2,15,2017-12-16,2.42,4,23
19572706,AWESOME DOWNTOWN 2BD/2BA CONDO SLEEPS 6-8,137551289,Tonyell,,Central Business District,29.95308993589803,-90.07446246189899,Entire home/apt,188,1,21,2017-12-24,3.82,1,257
20732659,Downtown Stylish and Contemporary 2BR,46670196,Frances,,Central Business District,29.953538343881124,-90.07499437541749,Entire home/apt,140,3,7,2017-11-26,1.69,7,33
15917486,Luxury Downtown Condo,103273056,Jon,,Central Business District,29.952554908405215,-90.07328880672287,Entire home/apt,450,2,2,2017-12-25,0.33,4,242
11296791,"Next To Bourbon St, French Qtr!",4962900,Stay Alfred,,Central Business District,29.95266687947159,-90.06973475540602,Entire home/apt,299,2,7,2017-06-05,0.48,70,315
19344066,Intimate 1BR in C.B.D.,12243051,Sonder,,Central Business District,29.952177996457298,-90.0716590443185,Entire home/apt,69,2,9,2017-12-14,1.34,82,81
18931832,Enticing 1BR Condo Near the French Quarter!,4962900,Stay Alfred,,Central Business District,29.95332371007437,-90.07080102475807,Entire home/apt,299,1,0,,,70,346
19805650,Stunning 2BR in C.B.D.,12243051,Sonder,,Central Business District,29.95496136261153,-90.07428134268369,Entire home/apt,79,2,5,2017-12-20,0.90,82,107
13328444,Beautiful 1BR Penthouse by Canal Street!,4962900,Stay Alfred,,Central Business District,29.949766230486865,-90.07252174343323,Entire home/apt,299,2,2,2017-01-03,0.14,70,312
22587213,Spacious 2BR in C.B.D by Sonder,12243051,Sonder,,Central Business District,29.952874676373227,-90.07300223626157,Entire home/apt,89,2,0,,,82,121
21777049,California Building Unit 802,24831061,Hosteeva,,Central Business District,29.9553330953352,-90.07310228929514,Entire home/apt,200,1,2,2017-12-14,2,116,245
18931776,Marvelous New Orleans 1BR Condo!,4962900,Stay Alfred,,Central Business District,29.951688879303152,-90.07214225821932,Entire home/apt,299,1,0,,,70,351
13115438,Superdome 1BR rooftop/pool/gym  FQCBD,72942966,Johnny,,Central Business District,29.949510707745752,-90.06977408140338,Entire home/apt,139,1,91,2017-12-19,4.60,2,271
16703535,Amazing  2bd 2b CBD French Qtr Luxurious Loft,100424001,Winston,,Central Business District,29.957575469447868,-90.07365668656762,Entire home/apt,199,1,36,2017-12-15,3.16,6,104
15933479,Spacious Modern Loft Apartment in Downtown,5446863,Michael,,Central Business District,29.953339806549085,-90.07371227195121,Entire home/apt,200,2,9,2018-01-02,0.88,1,0
20357152,Large Cozy 2bd 2b FrenchQuarter/CBD Nest Home,100424001,Winston,,Central Business District,29.95307861292183,-90.07097589731428,Entire home/apt,195,1,1,2017-10-01,0.29,6,153
16743094,NEW Luxury Apt w Camp Street View G52,99430572,Giani Rentals,,Central Business District,29.951222690501403,-90.0695166027851,Entire home/apt,149,2,19,2017-12-16,1.64,23,39
21566697,Perfect location uptown on streetcar line!,45277980,Rochelle,,Central City,29.93006370423359,-90.08943815090336,Entire home/apt,100,2,0,,,1,132
17448315,Spacious Central Apartment Uptown!,109747943,Sara,,Central City,29.94209442226154,-90.0870743015074,Entire home/apt,160,1,61,2017-12-23,5.96,1,324
22077076,New Orleans Best Location: St Charles Garden Dist,69889161,Randy,,Central City,29.930431065178084,-90.08680534057505,Entire home/apt,595,3,0,,,1,320
19475172,New Orleans 1BR #1 (FREE WIFI / NO CLEAN FEE),12613718,Matthew & Miranda,,Central City,29.935754578684204,-90.07970749740522,Entire home/apt,115,1,0,,,2,0
20360073,Loyola House,17522722,Brandon,,Central City,29.93750066007188,-90.0852875362623,Entire home/apt,300,3,0,,,3,69
22634622,chambre verte,51477979,J,,Central City,29.944941183686225,-90.08733094619707,Private room,55,1,0,,,3,165
4645633,Uptown Townhouse w/ Great Balcony - 2017 Remodel,17325012,Sam,,Central City,29.939184757034884,-90.07895190125744,Entire home/apt,400,1,5,2017-12-30,1.06,5,141
18375522,Spacious Private Room/Bath 1blk off St. Charles,4956790,Katie,,Central City,29.93874548222771,-90.0766531550084,Private room,150,1,15,2018-01-01,1.80,1,30
15589739,Cozy & Comfy Camelback Off St. Charles Ave.,51437611,Abbie,,Central City,29.940769515501575,-90.07683891243144,Private room,94,1,34,2017-12-16,2.36,1,132
17566671,Classic New Orleans St. Charles Ave/Garden Dist,96421340,Billy,,Central City,29.932602242334955,-90.08818790314099,Private room,95,2,1,2017-11-14,0.51,2,166
21565579,Historic Uptown Remodel w/ Modern Amenities,17325012,Sam,,Central City,29.934618236887257,-90.08345402520025,Entire home/apt,310,1,2,2018-01-01,0.98,5,257
5189481,Studio Private Entry and Bath + Streetcar,4519511,Michael,,Central City,29.932815975635677,-90.08971520177029,Private room,130,2,116,2018-01-08,3.28,2,19
20014031,1840 Townhouse on St. Charles Avenue,68457925,Alexandra,,Central City,29.938226783038477,-90.07665278775467,Private room,110,2,4,2017-12-15,1.58,1,174
13323779,Downtown Luxury Suite 1,24831061,Hosteeva,,Central City,29.93803241280433,-90.07821512519993,Entire home/apt,120,1,41,2017-12-27,2.13,116,252
18414466,Stylish Design Hostel - Private Room for Four #3,126584980,The Quisby,,Central City,29.94026199170653,-90.07356473550564,Private room,85,1,26,2017-12-23,3.04,3,23
7436724,Cheerful 2BR in Amazing Location,32934704,David,,Central City,29.938709198159476,-90.07241649556624,Entire home/apt,175,3,72,2018-01-03,2.52,1,47
21474883,"Master, Bath & Balcony, 8 mins French Quarter",59072708,Alexander,,Central City,29.939319094879416,-90.0929021239991,Private room,75,1,13,2018-01-07,6.39,3,39
15175681,"4 bedroom, 3 bath with Outdoor Patio!",4871580,Matthew,,Central City,29.94101609558656,-90.07254509646047,Entire home/apt,600,3,15,2017-12-28,1.03,2,332
20403898,Location!  Artist's Huge One or Two Bedroom,31178083,Andy,,Central City,29.943843132293033,-90.07783843340752,Entire home/apt,0,2,3,2018-01-02,1.10,3,216
17464291,Heart and Soul of NOLA,97419726,Karen,,Central City,29.940267246468597,-90.0775582766552,Private room,101,1,32,2017-12-21,3.23,2,0
20503420,Charming Spacious Uptown Home,146037128,Evelyn,,Central City,29.94351681816287,-90.08933414363459,Entire home/apt,90,2,12,2018-01-02,3.08,1,152
13813931,Trolley Stop Creole King,67975000,Joseph,,Central City,29.941333812211244,-90.07621422002845,Private room,79,3,11,2017-09-09,0.63,4,18
8718147,Private Courtyard Apartment,36142422,Rachel,,Central City,29.934473681735348,-90.08494829811875,Entire home/apt,90,2,62,2017-07-01,2.26,2,0
13331763,Downtown Luxury Suite 4,24831061,Hosteeva,,Central City,29.936495410568693,-90.07775397038753,Entire home/apt,80,1,9,2017-04-30,0.47,116,297
11756032,St. Charles Avenue Streetcar Line Garden District,48273922,David,,Central City,29.934264009434628,-90.0804751286685,Entire home/apt,600,3,41,2017-12-17,2.03,2,0
4205260,Adorable 2br Uptown Cottage,18535961,Thomas,,Central City,29.938629947500953,-90.08210338714444,Entire home/apt,100,2,127,2018-01-06,3.21,1,47
15657965,"Centrally-located, Cozy Abode off St. Charles Ave!",101049817,Cole,,Central City,29.93479170365368,-90.08174591939948,Entire home/apt,200,2,20,2017-12-16,1.85,1,263
21363252,The Carriage House on Dryades,55791587,Holly,,Central City,29.932495233722403,-90.08940680044608,Entire home/apt,225,2,1,2017-12-09,0.88,1,305
22333333,Residences Du Carondelet #1533,24831061,Hosteeva,,Central City,29.93845154754266,-90.076766604233,Entire home/apt,100,1,0,,,116,302
10234630,"POOLHOUSEPALAZZO Walk2CONVENTION, DOME, FQ",10621726,Lorenzo & Shinda,,Central City,29.942496446948834,-90.07441427832994,Entire home/apt,900,2,32,2017-11-22,1.44,12,330
10209323,2 Bdrms - Mansion at Margaret Place,17382242,Trenton,,Central City,29.940025092594567,-90.07298976372512,Private room,282,1,54,2017-07-05,2.19,1,0
21127324,CHARMING 2BD/2BA CONDO WALK TO ST. CHARLES AVE.,152399324,Felix,,Central City,29.93955654502762,-90.07956676610091,Entire home/apt,169,1,5,2017-12-16,2.11,1,56
