id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
912988,COZY  TWO BEDROOM HOUSE,4899885,Greg,,Broadmoor,29.94688,-90.1005,Entire home/apt,85,3,218,2019-02-07,2.95,2,164
913112,Private New Apt Next to Coffee Shop 18STR-18063,4900518,Lauren,,Bywater,29.96628,-90.03171,Entire home/apt,100,2,232,2019-02-13,3.64,1,298
914407,Parks-Bowman Mansion: The Red Room,4795675,Adrienne,,Garden District,29.92912,-90.08347,Private room,110,1,353,2019-02-18,4.83,3,295
914581,Parks-Bowman Mansion: The Haunted Bedroom,4795675,Adrienne,,Garden District,29.92963,-90.08424,Private room,115,1,316,2019-02-20,4.32,3,289
914617,Parks-Bowman Mansion: The Library,4795675,Adrienne,,Garden District,29.92737,-90.08222,Private room,120,1,426,2019-02-18,5.75,3,208
917965,"Beautiful Garden District 5 BD, Gated  Parking",4900663,Karen,,Lower Garden District,29.93304,-90.07491,Entire home/apt,532,3,94,2018-11-15,1.27,2,266
918511,Newly Remodeled Mid City Apartment,4931906,Todd & Kristi,,City Park,29.98159,-90.09059,Entire home/apt,141,3,185,2019-02-24,2.50,1,301
918547,The Butterfly Farm - an urban homestead,4707637,Andreas,,Leonidas,29.9522,-90.12756,Entire home/apt,150,2,10,2018-04-29,0.17,3,31
921154,Marigny  Music Courtyard & Pool! #18-STR-05918,4951914,Robert,,Marigny,29.96752,-90.05142,Entire home/apt,164,2,86,2019-02-19,2.90,3,47
921594,1 minute to parades3BED -2 minutes streetcar,7795,New Orleans,,Milan,29.93008,-90.09154,Entire home/apt,300,3,41,2018-07-09,0.88,2,4
923886,"Charming home, perfect location",4969276,Ann,,Broadmoor,29.94392,-90.10833,Entire home/apt,165,2,140,2019-02-17,1.92,1,285
925086,French Condo in the Warehouse District,1976003,Sebastien,,Central Business District,29.94797,-90.07194,Entire home/apt,305,3,62,2019-02-19,1.77,1,333
925510,Beautiful Bywater Backyardlandia,1630240,Diné,,St. Claude,29.96459,-90.03763,Entire home/apt,130,2,254,2019-02-20,3.85,1,86
927954,Heart of New Orleans,4993714,Mimsie,,Irish Channel,29.92066,-90.08463,Private room,65,1,63,2019-02-25,0.91,2,341
931412,Historic Carriage House  Courtyard & Parking,4993714,Mimsie,,Irish Channel,29.91894,-90.08444,Entire home/apt,75,1,131,2019-02-24,2.51,2,353
936112,"Fleur De Lis Mansion, location,pool, Hottub ,",4981655,Jim,,Lower Garden District,29.93965,-90.06794,Entire home/apt,1840,3,21,2019-02-24,0.30,13,0
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.93171,-90.06568,Entire home/apt,175,3,108,2019-01-20,1.48,2,326
938165,Amazing Elegant Estate  5BR/4BA 40% Off,4605202,Wayne,,Fairgrounds,29.97822,-90.08017,Entire home/apt,629,2,146,2019-02-24,2.05,5,312
938262,"Elegant Uptown New Orleans, near Universities",5067495,Sarah Hansel,,Audubon,29.93473,-90.11704,Private room,114,1,6,2018-07-22,0.58,1,0
942548,New Orleans Garden District Condo  17STR-06554,5097124,Aletia,,Central City,29.93436,-90.08323,Entire home/apt,200,3,44,2019-02-17,0.61,1,347
944351,"Red Rm Free Wine Hour, Breakfast, Hot tub, pool",4981655,Jim,,Lower Garden District,29.93745,-90.06784,Private room,123,1,63,2019-02-07,0.88,13,0
945787,"White Rm Free Wine Hour, Breakfast, Hottub, pool",4981655,Jim,,Lower Garden District,29.93874,-90.06677,Private room,159,1,90,2019-02-26,1.23,13,123
945961,"Hollywood Free Wine Hour, Breakfast, Hottub, pool",4981655,Jim,,Lower Garden District,29.93697,-90.06803,Private room,129,1,53,2019-02-14,0.73,13,0
945986,"Jazz Rm Free Wine Hour, Breakfast, Hot tub, pool",4981655,Jim,,Lower Garden District,29.93633,-90.06754,Private room,149,1,69,2019-02-25,1.51,13,111
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.93171,-90.06866,Entire home/apt,130,1,364,2019-02-22,4.98,1,262
947955,Historic Home in a Nice Area,5139385,Allen,,Treme - Lafitte,29.97207,-90.07366,Entire home/apt,950,3,82,2019-02-19,1.12,7,341
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.98128,-90.08497,Entire home/apt,100,2,69,2019-03-05,1.10,1,315
959230,The AZUL:  Turquesa Room,2156820,J,,Broadmoor,29.94641,-90.0999,Private room,39,2,200,2019-03-03,2.84,6,36
959286,The AZUL: Yellow Room,2156820,J,,Broadmoor,29.94617,-90.10069,Private room,39,2,163,2019-02-25,2.35,6,48
959307,The AZUL :  Green Room,2156820,J,,Broadmoor,29.94679,-90.10057,Private room,39,2,171,2019-02-25,2.47,6,41
964640,Eclectic Uptown Home,1624301,Sebastien,,Uptown,29.92884,-90.10616,Entire home/apt,499,3,19,2018-11-25,0.37,2,328
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.96553,-90.06815,Entire home/apt,150,2,279,2019-02-25,3.85,2,132
969558,Apartment in Huge Historic 2 story House / Pool,5294968,William J,,Bywater,29.96177,-90.03429,Entire home/apt,85,4,58,2019-01-02,0.81,2,15
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.9566,-90.00729,Entire home/apt,299,3,0,,,4,89
973432,Lower Garden District Condo,5323302,Melissa,,Central City,29.9391,-90.07345,Entire home/apt,273,2,126,2019-02-20,1.75,1,0
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.95706,-90.00717,Private room,209,3,1,2013-03-25,0.01,4,90
983812,Beautiful Home Near French Quarter,5393613,Nick & Lindsay,,Marigny,29.96532,-90.05168,Private room,75,1,478,2019-02-23,6.58,2,167
984827,"Fleur De Lis Rm free Breakfast,wine,pool Hottub",4981655,Jim,,Lower Garden District,29.93802,-90.06735,Private room,169,1,43,2019-02-13,0.66,13,0
985774,Great Escape New Orleans,2179009,Leah & Scott,,St. Thomas Dev,29.92312,-90.0733,Entire home/apt,97,2,197,2019-02-19,2.71,2,0
991899,Popular Lower Garden District Shotgun Style,4250765,Michael,,Lower Garden District,29.93405,-90.07224,Entire home/apt,119,4,105,2019-02-22,1.70,2,78
995213,Elegant Lower Garden District Home,5465617,D-M,,Lower Garden District,29.93822,-90.07197,Entire home/apt,450,2,88,2019-01-07,1.23,1,351
996835,Between Piety and Desire,5476313,Brian,,Bywater,29.96324,-90.04366,Entire home/apt,93,3,202,2019-03-03,2.82,1,38
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96893,-90.10017,Entire home/apt,150,2,64,2018-07-09,0.90,2,342
1015993,Affordable room in the Marigny,1149435,Katie & Matthijs,,Marigny,29.96657,-90.0519,Private room,45,1,555,2019-02-19,7.67,2,4
1016337,Fun Studio steps to French Quarter!,929283,Warren,,Marigny,29.96672,-90.06156,Entire home/apt,115,4,218,2019-02-14,3.03,1,116
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.96619,-90.06769,Entire home/apt,99,2,166,2019-02-22,2.34,1,6
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.01087,-90.07237,Entire home/apt,350,2,47,2019-02-10,0.73,3,324
1022169,Festive Creole Cottage-Fete NOLA,5627272,Lori,,Fairgrounds,29.97978,-90.08132,Private room,69,2,98,2019-02-25,1.38,1,85
1026108,4 Bedroom/2 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96987,-90.06413,Entire home/apt,425,3,147,2019-02-18,2.07,3,182
1026882,Lovely Treme Apt 1 Block from FQ,2430873,Greg,,Seventh Ward,29.96859,-90.06411,Entire home/apt,110,2,226,2019-02-23,3.30,4,50
1036495,1 Bedroom Apt in Treme with Gated Parking & Pool,5649317,Scott,,Treme - Lafitte,29.96781,-90.06639,Entire home/apt,125,3,107,2019-02-18,1.70,3,208
1040014,Elegant and spacious chateau,5726364,John,,Fairgrounds,29.98041,-90.07889,Entire home/apt,150,3,47,2017-07-04,0.66,1,0
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.97655,-90.08702,Entire home/apt,94,2,238,2019-02-20,3.34,1,45
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.95801,-90.1195,Entire home/apt,105,2,79,2018-11-25,1.16,1,314
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.96305,-90.059,Entire home/apt,143,3,159,2019-02-24,2.25,2,121
1049100,Fun 1 Bedroom in Historic 7th Ward,196172,Ann Marie,,Seventh Ward,29.9799,-90.07396,Entire home/apt,65,2,277,2019-02-10,3.85,1,246
1052739,ENJOY TRUE SOUTHERN HOSPITALITY!,4459941,Linda,,Tall Timbers - Brechtel,29.92385,-90.02175,Private room,50,2,60,2019-03-04,0.84,2,48
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.93623,-90.07184,Private room,109,2,183,2019-02-19,2.78,2,336
1061875,Tropical Private Home in Bywater,902485,Cam,,St. Claude,29.96398,-90.03508,Entire home/apt,150,2,119,2019-02-25,1.67,1,280
1073455,Native New Orleans,5904943,Roger And Rico,,Bywater,29.95913,-90.04546,Entire home/apt,95,3,61,2019-01-02,0.86,1,218
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.95652,-90.1164,Entire home/apt,100,3,155,2019-02-25,2.30,1,295
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.0226,-90.06739,Entire home/apt,200,2,55,2018-05-20,1.29,2,291
1087516,Steps to Frenchmen and French Quarter,3520528,Byron,,Seventh Ward,29.96975,-90.06175,Private room,65,2,240,2019-02-17,4.49,2,42
1090199,Creole Cottage in historic Treme Room #4,226422,Rick & Avery,,Seventh Ward,29.97088,-90.07008,Private room,85,2,359,2019-02-24,5.21,4,63
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93446,-90.07189,Private room,125,2,141,2019-02-19,1.99,2,333
1092495,Perfect Marigny Pool House,4006393,Brooke And Mark,,Marigny,29.96572,-90.05139,Entire home/apt,135,2,84,2019-02-24,1.19,2,161
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.96594,-90.04983,Entire home/apt,75,2,96,2019-02-28,3.62,1,148
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.97392,-90.07711,Private room,65,1,199,2018-04-13,2.80,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.98056,-90.09901,Entire home/apt,175,2,49,2019-02-18,1.40,1,318
1104135,Marigny Pet Deal: Must Love (big) Dogs!,2204975,Kerrie,,Marigny,29.96549,-90.06045,Entire home/apt,75,3,24,2018-11-14,0.35,7,0
1104631,Historic Treme five minute walk to French Quarter!,6066874,Nathan,,Seventh Ward,29.9684,-90.06547,Private room,139,1,57,2019-03-03,0.87,1,356
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.96522,-90.07034,Entire home/apt,150,3,185,2019-02-23,2.61,2,127
1116870,Experience NOLA Like a Local,2110240,Jeffrey,,West Riverside,29.91751,-90.11867,Entire home/apt,185,2,71,2019-01-05,1.05,5,283
1121310,Creole Cottage in the Marigny,4006393,Brooke And Mark,,Marigny,29.9652,-90.05295,Entire home/apt,175,2,114,2019-02-23,1.62,2,143
1140949,Audubon Gem w/Pool near Tulane,6256783,Anthony,,Audubon,29.94971,-90.11605,Entire home/apt,230,2,82,2019-02-17,1.34,1,318
1163022,Stylish & Comfortable 1BR home close to everything,6370270,Susan,,Marigny,29.96374,-90.05662,Entire home/apt,123,3,163,2019-02-20,2.32,1,134
1174901,Home Sweet Home By The River,4163388,N & L,,Holy Cross,29.95871,-90.02536,Entire home/apt,80,5,6,2019-01-01,0.09,2,259
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96641,-90.05989,Entire home/apt,600,2,116,2019-02-24,2.43,2,314
1194912,Cottage next to the Country Club,113142,Douglas,,Bywater,29.96459,-90.04483,Entire home/apt,96,1,95,2019-03-02,1.37,1,336
1201040,GARDEN DIST CHARMER-1 blk to Street Car-large yard,262235,Liz,,Garden District,29.92853,-90.08504,Entire home/apt,250,1,33,2019-02-19,0.56,1,337
1232239,"Prime location – cafes, shops, walkable",2269325,Heather,,Fairgrounds,29.9806,-90.08388,Entire home/apt,75,1,181,2019-02-03,2.60,1,111
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.93492,-90.07473,Entire home/apt,150,3,46,2018-12-29,0.71,5,245
1272487,Lakeview Executive Home - Permit# 17STR-04988,6090773,Rebecca,,Lakeview,30.00485,-90.1085,Entire home/apt,200,31,96,2018-12-29,1.44,1,313
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.96628,-90.03589,Entire home/apt,94,2,323,2019-02-18,4.69,1,146
1295314,"Bywater Grand House
(1 month minimum)",4880969,Alice,,Bywater,29.96321,-90.04205,Entire home/apt,237,30,22,2016-05-29,0.34,3,267
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.93433,-90.08077,Entire home/apt,199,3,14,2017-03-14,0.23,2,355
1317697,FANTASTIC FRENCH QUARTER SUITE !,2677753,Regina,,French Quarter,29.95261,-90.06593,Entire home/apt,299,7,1,2015-01-02,0.02,1,219
1322796,"""ENJOY TRUE SOUTHERN HOSPITALITY""{WICKER ROOM}",4459941,Linda,,Tall Timbers - Brechtel,29.92414,-90.0231,Private room,45,2,123,2019-02-22,1.86,2,49
1331004,Tremé Creole Cottage (C),2019341,Nola,,Treme - Lafitte,29.96489,-90.06468,Entire home/apt,500,1,64,2019-02-11,1.04,19,352
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.96355,-90.04208,Entire home/apt,160,3,180,2019-02-18,2.74,1,320
1377453,"Couples/Family Getaway, Quiet. Strong WiFi. Pool !",4754283,Stephen,,Mid-City,29.96863,-90.10054,Entire home/apt,179,1,209,2019-02-10,3.06,1,181
1377824,Dreamy 2 Story Cottage in Bywater,5640348,Maria,,St. Claude,29.97031,-90.04549,Entire home/apt,105,30,47,2018-07-09,0.70,1,206
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.95412,-90.04747,Private room,99,1,250,2019-02-20,4.10,2,292
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97567,-90.08303,Entire home/apt,125,3,103,2019-02-11,1.74,1,305
1437652,"Riverbend, Streetcar line, private!",7722683,Madison,,Black Pearl,29.94036,-90.13463,Private room,60,2,68,2019-02-11,1.04,1,263
1449634,Heart of Mid-City- close to everything,7779666,Kathryn,,Mid-City,29.97001,-90.09578,Entire home/apt,95,1,59,2019-03-03,0.98,1,306
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.93826,-90.07998,Entire home/apt,290,4,71,2019-01-02,1.08,1,328
1452644,Quiet retreat by Mississipi River in Duplex home,7793229,Rashida,,Holy Cross,29.95741,-90.02336,Entire home/apt,89,1,171,2019-03-05,5.00,1,62
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92898,-90.10796,Private room,100,2,75,2019-02-25,1.14,2,336
1470392,Maison Thombeau - Magazine St. Riverfront Beauty,7872860,Danetta,,East Riverside,29.91826,-90.09312,Entire home/apt,380,2,12,2019-02-19,0.58,1,208
1487949,the lily pad- heart of the bywater,7304506,Erin & Travis,,Bywater,29.96688,-90.04632,Entire home/apt,98,1,167,2019-02-18,2.51,1,33
1507118,La Boheme. Don't Just Visit...LIVE!,187264,Richard,,Bywater,29.96307,-90.04326,Entire home/apt,139,3,68,2019-02-18,1.03,1,107
1562358,Suite Juju next to City Park on Streetcar Line,8313788,Wesley,,City Park,29.97937,-90.08963,Entire home/apt,89,2,148,2019-03-04,2.25,1,96
1574802,Creole Attic - Perfect for 2 couples!,8370420,Bernie,,St. Claude,29.96637,-90.04129,Entire home/apt,150,2,234,2019-02-18,3.49,1,283
1605798,Close to everything and cute too!,4796527,Jackson,,Central City,29.93528,-90.07995,Entire home/apt,85,3,216,2019-02-19,3.24,3,97
1609935,PIERRONOLA,4381393,Pierro,,Seventh Ward,29.97367,-90.06092,Entire home/apt,89,3,113,2019-03-01,2.41,1,288
1614892,The Laurel Bed and Breakfast,8596036,Laura,,City Park,29.97951,-90.09102,Private room,125,2,13,2019-02-25,0.21,1,280
1618641,doll house cottage...shotgun style!,8611628,Connie,,Whitney,29.94996,-90.04481,Entire home/apt,150,2,43,2018-11-05,0.66,1,294
1621961,Cottage in Gentilly Terrace,8626766,Jeanne,,Gentilly Terrace,30.0067,-90.05324,Entire home/apt,90,30,0,,,1,123
1629385,Vibrant NOLA Cottage full of amenities...,5606224,[ Angela & John ],,Marlyville - Fontainbleau,29.95139,-90.12066,Entire home/apt,388,2,20,2018-11-12,0.38,6,250
1635208,Cozy room,445491,Jonathan,,Fillmore,30.00313,-90.07555,Private room,34,2,301,2019-02-28,4.72,2,170
1660139,Historic Algiers Point!,8797239,Lynette,,Algiers Point,29.95057,-90.0532,Entire home/apt,120,2,130,2019-02-18,1.98,1,312
1661090,HISTORIC BYWATER VACATION HOME,228432,Nathalie,,Bywater,29.96403,-90.0399,Entire home/apt,150,3,113,2019-02-26,1.71,1,284
1661118,Beautiful Huge & Historic MidCity Home,8802103,Casey & Renda,,Mid-City,29.97044,-90.09866,Entire home/apt,236,1,149,2019-03-04,2.25,1,301
1665035,Cozy Room w/ Private Bath and Bike!,1832077,Brian,,Holy Cross,29.96054,-90.02168,Private room,75,1,127,2019-03-04,1.94,1,326
1665262,Irish Channel Loft Style apartment!,4844670,Mia,,St. Thomas Dev,29.92442,-90.07261,Entire home/apt,300,2,63,2019-02-18,0.98,3,167
1674958,Victorian Cottage in the Bywater ,8864468,Pamela (Manager),,St. Claude,29.96584,-90.04395,Private room,100,2,23,2019-02-18,0.92,1,332
1695768,The Epicenter,8955981,Brian,,Marigny,29.96504,-90.05886,Entire home/apt,101,2,278,2019-02-24,4.36,2,242
1700367,Charming cozy room.,445491,Jonathan,,Fillmore,30.00151,-90.07583,Private room,35,2,360,2019-02-26,5.45,2,150
1718222,Airy & Beautiful apt near Magazine!,4844670,Mia,,St. Thomas Dev,29.92496,-90.07438,Entire home/apt,300,2,21,2019-01-03,0.32,3,113
1722436,Shotgun near City Park and Trolley,7358897,Chris,,City Park,29.98144,-90.09167,Entire home/apt,100,2,81,2019-02-18,2.01,1,120
1735810,The Historic Swoop-Duggins House,9141977,Gregory And Rachel,,Central Business District,29.94493,-90.07202,Entire home/apt,199,4,84,2019-02-19,1.28,1,250
1735922,Huge Space in the Heart of Midcity,4580360,Jarrod,,Mid-City,29.96764,-90.08737,Entire home/apt,150,3,61,2019-01-02,0.97,2,138
1738168,Upscale Home - Uptown NOLA,9019370,Timothy,,West Riverside,29.91981,-90.10484,Entire home/apt,566,2,131,2019-02-17,2.03,2,229
1740021,LARGE I BEDROOM 1BATH IN DUPLEX,9161662,Jack,,Garden District,29.92951,-90.08227,Entire home/apt,111,2,8,2018-05-14,0.16,1,325
1755624,Warehouse District Suite steps to French Quarter,9232851,Sasha,,Central Business District,29.94818,-90.0662,Entire home/apt,79,1,102,2019-02-27,1.56,1,31
1764204,"Fox and Raccoon House, private entrance &bathroom.",6735123,Natalie,,Seventh Ward,29.96876,-90.06109,Private room,100,2,15,2018-05-07,0.23,1,0
1785519,Super-Private Room & Bath near Tulane University!,2027537,Daya,,Leonidas,29.95674,-90.11991,Private room,75,4,80,2019-01-29,1.34,4,2
1807565,Quaint Caribbean Bywater Cottage,4796519,Marie & Raphael,,St. Claude,29.96584,-90.0424,Entire home/apt,115,30,41,2019-02-09,0.71,2,207
1838738,French Quarter/Treme Creole Cottage,9614177,Wayne,,Treme - Lafitte,29.96545,-90.06478,Entire home/apt,249,2,99,2019-02-17,1.52,1,222
1877735,"Frenchmen House ""Green Room""",437783,Joanne,,Marigny,29.96715,-90.05954,Private room,75,1,438,2019-02-18,6.74,3,171
1896200,Luxury & history in the Big Easy #2,409545,Matt McShee,,Bywater,29.9606,-90.03439,Private room,129,3,132,2019-02-25,2.09,2,232
1911960,Walk to the Quarter - Private Room & Bath,2045126,Louise,,Treme - Lafitte,29.97065,-90.07077,Private room,89,2,69,2019-03-03,1.10,3,321
1918213,Casa Verde Rosa Marigny 8-10-FANTASTIC LOCATION!,2671376,Dee,,Bywater,29.9676,-90.04831,Entire home/apt,500,3,168,2019-03-04,2.63,4,87
1922433,One Bedroom steps from Magazine St,4844670,Mia,,Audubon,29.92223,-90.11693,Entire home/apt,200,2,44,2018-12-31,0.69,3,31
1936935,Bayou St. John Creole Shotgun,7607004,Lee,,Bayou St. John,29.9763,-90.08616,Entire home/apt,100,30,34,2016-04-25,0.53,1,334
1943488,Sweet Creole Cottage in the Marigny,10052765,Joi,,Marigny,29.96689,-90.05343,Entire home/apt,82,2,174,2019-02-25,4.21,1,202
1953034,Marigny Creole Cottage - Awesome Neighborhood -,2146138,Kathleen,,Marigny,29.9647,-90.0521,Entire home/apt,145,3,124,2019-02-25,1.96,1,292
1959784,Lower Garden District Beauty: 2nd Floor Walk-Up,10127307,Lindsey,,Lower Garden District,29.93977,-90.07005,Entire home/apt,130,2,352,2019-02-26,5.77,2,32
1960306,"Magazine St. Studio 2 New Orleans, Hot Tub",4981655,Jim,,St. Thomas Dev,29.93076,-90.07218,Entire home/apt,119,1,186,2019-02-27,2.90,13,122
1982655,2 Rm Historic House off Magazine UP,564637,Marc,,Irish Channel,29.92452,-90.07979,Entire home/apt,75,3,121,2019-02-18,1.92,2,74
2026113,Mardi Gras on the St. Charles Line!,2245978,Bryan,,Central City,29.938,-90.07762,Private room,125,2,78,2017-07-16,1.27,1,0
2032979,Romantic Marigny Near French Quarter Room 1,1405952,Zakary,,Marigny,29.96511,-90.05279,Private room,99,2,10,2017-03-14,0.16,18,27
2041350,Historic Bywater Home for Rent ,2339252,Allison,,Bywater,29.96068,-90.03807,Entire home/apt,300,2,56,2019-01-02,0.89,1,308
2051391,Marengo Cottage,10512735,Kaye,,Milan,29.93346,-90.09867,Entire home/apt,175,2,9,2019-02-25,0.15,2,141
2055430,Bywater Beauty Guesthouse,5421186,Bettina,,Bywater,29.96698,-90.04733,Entire home/apt,75,1,230,2019-02-21,3.74,1,18
2055656,Spacious Light Filled Room ,861540,Haiyan,,Central City,29.93228,-90.08964,Private room,55,2,78,2019-01-02,1.27,2,41
2055943,Cozy Private Room,861540,Haiyan,,Central City,29.93285,-90.08962,Private room,55,2,76,2019-01-12,1.24,2,320
