id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12832734,Uptown & Audubon Park,52864419,Kate & Steele,,West Riverside,29.91797850295852,-90.12247015551877,Entire home/apt,115,2,31,2018-03-25,1.36,1,335
12844352,"Marigny, beautiful cozy Queen room !!",21728546,Robin,,Marigny,29.967968948213606,-90.05620085744287,Private room,49,2,49,2018-04-03,2.12,6,68
12848050,Beautiful Courtyard French Quarter 4,66951654,Michael,,Marigny,29.96521355072449,-90.05870858985992,Entire home/apt,225,2,86,2018-03-30,3.89,4,133
12849976,Sweet Olive Cottage Uptown,70196310,Carmen,,West Riverside,29.92060085553852,-90.11469382967364,Entire home/apt,100,1,121,2018-03-30,5.24,1,133
12854870,Walk to French Quarter &Frenchmen,12458123,Isobel,,Seventh Ward,29.971952468846897,-90.06075258110815,Entire home/apt,59,2,80,2018-03-12,3.89,3,145
12866972,Quirky Room in Historic St. Roch,70351265,Nicole,,St. Roch,29.979220015004834,-90.05376466966894,Private room,35,1,165,2018-04-04,7.17,1,9
12880791,3 Bedroom w/Private Cottage! Steps to Magazine St.,721812,Sim,,West Riverside,29.918585863111772,-90.10669423490678,Entire home/apt,350,5,70,2018-03-19,3.10,2,63
12884404,"Family Friendly, Hot Tub! ❤️ Book now!",15730109,Katrina,,Milan,29.931050644395803,-90.09604952245897,Entire home/apt,200,1,49,2018-03-28,2.15,1,196
12897172,Large Suite in Historic Home,35778006,Chris,,Holy Cross,29.953054734239743,-90.00858172179882,Private room,45,1,21,2018-04-03,1.02,2,129
12903942,2 BR Uptown Retreat with Parking!,48882251,Anne,,Leonidas,29.957237390074095,-90.12332579587775,Entire home/apt,149,2,26,2018-01-07,1.26,7,32
12912358,Trolley Stop Classy Room & Bath,67975000,Joseph,,Central City,29.941754899457827,-90.07448988353815,Private room,99,3,23,2017-09-04,1.03,4,56
12912644,Bayou Saint John Retreat,4123066,Christine,,Bayou St. John,29.973525359039723,-90.08240999543959,Entire home/apt,350,3,0,,,2,27
12914039,Prime Location! Luxury Condo French Quarter,43233300,Coach,,French Quarter,29.953212324702353,-90.06686422702616,Entire home/apt,259,2,50,2018-03-21,2.65,1,143
12915401,Old Gentilly Waterfront/ Pontchartrain Landing,70806258,Nate,,Pontchartrain Park,30.027486098000995,-90.03538687242077,Entire home/apt,600,2,41,2018-03-25,1.84,2,298
12924238,Historic Esplanade w/ Antique & Mid Century Decor,172696,Karen,,Bayou St. John,29.97725682106489,-90.08382593769097,Entire home/apt,120,3,56,2018-03-19,2.47,1,70
12930912,"Garden Retreat, Four Blocks From FQ",51950566,A,,Seventh Ward,29.968563244920716,-90.0661846589736,Entire home/apt,190,2,0,,,2,0
12945376,Charming New Orleans Side Hall Shotgun Home,814088,Kenneth,,Bayou St. John,29.974860635074304,-90.08037111601169,Entire home/apt,99,2,84,2018-04-01,3.83,2,49
12950331,Prime Location! Fab Garden Dist/Magazine Townhome,46417812,Jan,,Garden District,29.92517304710677,-90.0873653209833,Entire home/apt,395,3,9,2017-05-07,0.47,2,61
12950839,"Relax & Play in Comfy, Modern 1 BR w/ Courtyard",2354356,Danielle And Greg,,St. Roch,29.97333304006252,-90.05110942166753,Entire home/apt,67,2,155,2018-04-05,6.73,1,50
12956056,Charming Uptown Studio,58522432,Taylor,,Irish Channel,29.923208415667695,-90.08563886246648,Entire home/apt,70,1,24,2018-03-24,4.26,3,159
12983098,Pops' Palace - Irish Channel Shotgun - LOCATION!,71490412,Elzy,,Irish Channel,29.923241033284814,-90.08219352904612,Entire home/apt,100,2,34,2018-04-01,1.82,1,285
12988138,"Mid-City gem in Fabulous area, 3 room private apt.",4900663,Karen,,Fairgrounds,29.98095037699437,-90.08213899512096,Entire home/apt,75,2,54,2018-04-01,2.52,3,318
13005880,YOUR BEST FRIEND IN NEW ORLEANS,30026809,Ben,,St. Claude,29.971080807769983,-90.04218526853121,Entire home/apt,130,2,21,2018-04-03,3.50,1,58
13020074,Marigny Crow's Nest: Border to the Quarter,70403538,Garney,,Marigny,29.967758841242176,-90.0581267744898,Entire home/apt,145,3,54,2018-03-28,2.55,3,0
13024787,Modern suite on HISTORIC ESPLANADE!,1890260,Laura Lea & Marcello,,Bayou St. John,29.97999314716291,-90.0845694696073,Entire home/apt,89,1,82,2018-03-28,4.56,1,8
13025396,CBD/French Quarter Downtown Modern Condo,9288450,Muse,,Central Business District,29.952188141865165,-90.0742018234327,Entire home/apt,145,1,112,2018-03-22,4.99,26,36
13048113,"Location, Location, Location. Close to Jazz Fest",65665251,Jeanette,,Treme - Lafitte,29.964686910950043,-90.07404285467456,Private room,250,1,15,2018-03-20,0.66,2,90
13059472,Families & Pets! Chateau de Julian Welcomes All!,72326356,Julian,,Little Woods,30.040063196537254,-89.99109423625713,Entire home/apt,65,1,101,2018-03-17,4.42,1,66
13066513,Nice Home in the Historic Lower Ninth Ward,39641417,Kendall,,Lower Ninth Ward,29.967171787850553,-90.01832166355199,Entire home/apt,150,2,87,2018-04-02,3.84,2,36
13076096,"2 Bedroom Apt, Sleeps 6",2349086,Larry,,Bywater,29.967966087070288,-90.0501259234715,Entire home/apt,170,3,8,2017-11-13,0.45,3,345
13083482,Tiny Livin' on the Border to the Quarter,70403538,Garney,,Marigny,29.96764129894873,-90.05823360040641,Entire home/apt,125,3,53,2018-03-18,2.61,3,0
13084202,Uptown Haven In the Heart of the City,28772020,Tiffany,,Marlyville - Fontainbleau,29.947796290620726,-90.11077457488106,Entire home/apt,250,3,6,2018-03-26,0.28,1,331
13110428,Historic Luxury home nestled in lovely area 3430,66925019,Bianka,,Dillard,29.993665037067306,-90.06419925772482,Entire home/apt,175,3,7,2018-03-30,2.19,9,155
13115057,"Lively Suite in Treme, 3 blocks frm French Quarter",2430873,Greg,,Seventh Ward,29.967245270150624,-90.06477374071589,Entire home/apt,95,1,75,2018-04-04,3.38,7,51
13129837,Trolley Stop Canopy Suite,67975000,Joseph,,Central City,29.941461631372235,-90.0749996884084,Private room,89,3,29,2018-01-31,1.32,4,37
13146924,Bayou St John Cottage: Walk to JF & Bayou,73322314,Rodney,,Fairgrounds,29.98336439665697,-90.08549135978221,Entire home/apt,105,2,45,2017-11-13,1.99,1,243
13154444,Historic New Orleans Home,73414201,Mark,,Seventh Ward,29.981734107498067,-90.06225384977024,Entire home/apt,80,2,5,2018-03-17,0.56,1,156
13166988,Perfect Mid-City Cottage for A Relaxing Getaway,4005034,Meghan,,Mid-City,29.96576777842505,-90.09135650795827,Entire home/apt,119,2,18,2018-03-19,1.13,1,291
13185201,Hipster Hideaway on Music,25640817,David,,St. Roch,29.971479370178464,-90.05019598550929,Entire home/apt,295,3,38,2018-03-08,1.74,3,354
13190826,Nine room B&B steps from the French Quarter!,73827214,Bob,,Marigny,29.966833329216225,-90.05626834880756,Private room,139,2,21,2018-02-25,0.93,2,178
13190980,"Art everywhere, Art everywhere",73830731,Joseph,,Mid-City,29.968512824936766,-90.09589836493461,Entire home/apt,150,3,4,2018-04-02,3.64,1,145
13201862,Mimi & Addie's Garden Studio,64893842,MiMi,,Holy Cross,29.958945918190725,-90.02198901111454,Private room,79,2,141,2018-03-26,6.23,2,151
13210173,BOOK NOW!!! ESSENCE FESTIVAL WEEKEND STILL OPEN!!!,20571025,Trevail,,Fillmore,30.003604755443927,-90.07458440755616,Entire home/apt,209,2,28,2018-02-22,1.29,1,208
13220313,"Pop Art NOLA: Walk to Freret St, Tulane & Loyola!",48576356,Heather,,Broadmoor,29.942738641134728,-90.10779831349278,Entire home/apt,89,2,70,2018-03-29,3.20,9,113
13222366,1 BLOCK to CONVENTIONS! (LICENSED),43005076,Karen,,Lower Garden District,29.941947130082614,-90.06633876726369,Entire home/apt,165,2,79,2018-03-24,4.04,1,267
13222850,Radiant Marigny Cottage -- Close to French Quarter,48622237,Mimi,,Marigny,29.962952689109468,-90.05484315799133,Entire home/apt,150,2,78,2018-04-02,3.52,5,191
13225260,Modern Bungalow - Oasis of Quiet,1395753,Sarah,,Touro,29.92594328288326,-90.09830293272033,Entire home/apt,120,30,14,2017-11-25,0.63,1,247
13231783,"Marigny Beauty, 2bdr/1bath, fully equiped apt",21728546,Robin,,Marigny,29.96731164329025,-90.05588743138259,Entire home/apt,199,3,48,2018-03-26,2.25,6,74
13233698,Think Pad 2,31399936,Baba Ken,,Pontchartrain Park,30.014247348327604,-90.04480624384064,Private room,65,2,12,2018-03-25,0.53,3,344
13242752,Historic Algiers,74420416,Donnell,,Behrman,29.942769404136996,-90.03351092586867,Entire home/apt,128,3,12,2018-03-22,0.92,1,138
13249509,Cozy Downstairs apt in Musician's Village,70242626,Kris,,St. Claude,29.975271179677648,-90.03512620822856,Entire home/apt,67,1,132,2018-04-03,5.84,2,176
13257565,Historic Irish Channel Apartment -Amazing location,74607065,Brett,,Irish Channel,29.92608741191871,-90.07797038192429,Entire home/apt,99,1,90,2017-08-23,4.06,1,0
13276296,Room at Frenchman Music District,74823427,Bobby,,Marigny,29.96616071341123,-90.05784526410119,Private room,99,3,52,2018-03-27,2.43,1,305
13277071,Gentilly comfort.  Master suite!,74832238,Rick,,Milneburg,30.014486431224178,-90.05901461250922,Private room,50,1,108,2018-04-04,4.92,2,96
13283041,"CBD Area Apt near French Quarter, Conventions  b1",74907357,Annie,,Central Business District,29.950717662991174,-90.06828754707394,Entire home/apt,175,1,81,2018-04-01,4.06,4,119
13297819,Private room w/ Private entrance,22417613,Eli,,St. Claude,29.971664597949903,-90.04385900413324,Private room,100,2,18,2018-01-03,0.93,1,60
13298077,Historic 2 Bedroom Half Mile from French Quarter,5383851,Christopher,,Seventh Ward,29.974002430241313,-90.06787549015083,Entire home/apt,189,3,14,2018-03-20,0.80,1,8
13300108,Historic Boutique Shotgun Mid-City Apartment,75106990,Manoli,,Mid-City,29.983450568867696,-90.10476382135725,Entire home/apt,112,2,25,2018-03-18,1.13,2,335
13311068,St. Philip House at Treme / French Quarters,56364673,Penelope,,Treme - Lafitte,29.96391856327527,-90.06768584695294,Entire home/apt,250,2,60,2018-04-06,2.74,6,306
13312241,Perfect Downtown NOLA Location!,4962900,Stay Alfred,,Central Business District,29.951350980198256,-90.07307631640083,Entire home/apt,299,2,9,2018-02-12,0.43,85,350
13313065,Ideal Downtown Location in NOLA!,4962900,Stay Alfred,,Central Business District,29.950110461139815,-90.07100022358026,Entire home/apt,299,2,0,,,85,261
13313522,NOLA Rental Blocks from Bourbon St!,4962900,Stay Alfred,,Central Business District,29.95142246118383,-90.07067115698499,Entire home/apt,299,2,33,2018-03-14,1.58,85,281
13313772,Spacious Newly Renovated NOLA 3BR!,4962900,Stay Alfred,,Central Business District,29.95043009839179,-90.07270856608095,Entire home/apt,299,2,3,2017-03-08,0.16,85,226
13315367,1BR In Perfect Downtown NOLA Location!,4962900,Stay Alfred,,Central Business District,29.951222577382996,-90.07168372004881,Entire home/apt,299,2,7,2018-03-22,0.39,85,329
13315451,Amazing NOLA Downtown Location!,4962900,Stay Alfred,,Central Business District,29.950467769006195,-90.07176629035068,Entire home/apt,299,2,1,2016-10-09,0.05,85,320
13315546,NOLA 1BR in Ideal Downtown Location!,4962900,Stay Alfred,,Central Business District,29.951661403232645,-90.07231106420797,Entire home/apt,299,2,2,2016-10-08,0.10,85,307
13315615,Historic Downtown NOLA 1BR!,4962900,Stay Alfred,,Central Business District,29.951444746644526,-90.07100009432013,Entire home/apt,299,2,3,2018-03-16,0.17,85,334
13315657,Unbeatable Downtown NOLA 1BR Sleeps 4!,4962900,Stay Alfred,,Central Business District,29.95154155004477,-90.07147298214045,Entire home/apt,299,2,0,,,85,335
13316977,Bienville Gem Centrally Located!!!,10149206,Julienne,,Tulane - Gravier,29.963036261432272,-90.08113780199771,Entire home/apt,300,3,76,2018-03-23,3.94,2,255
13318752,At Home in Midcity,60299257,Leslie,,Mid-City,29.97537637115769,-90.10945817482788,Entire home/apt,120,2,22,2017-08-20,1.02,1,0
13323779,Downtown Luxury Condo 1,24831061,Hosteeva,,Central City,29.93803241280433,-90.07821512519993,Entire home/apt,120,1,51,2018-03-27,2.30,125,270
13324497,UPTOWN Private Apartment - 1 Bedroom,29448250,Michael,,Audubon,29.944188951074267,-90.12035369426226,Entire home/apt,95,3,66,2018-03-28,3.07,1,329
13325370,Downtown Luxury Penthouse 3,24831061,Hosteeva,,Central City,29.938440114835306,-90.07894157930433,Entire home/apt,120,1,58,2018-03-29,2.62,125,241
13326649,Amazing Newly Restored NOLA Building!,4962900,Stay Alfred,,Central Business District,29.951729774618478,-90.07323557731091,Entire home/apt,299,2,0,,,85,317
13326856,Perfect 1BR Blocks from Bourbon St!,4962900,Stay Alfred,,Central Business District,29.951322310360382,-90.071862509102,Entire home/apt,299,2,0,,,85,325
13327055,Beautifully Renovated NOLA Downtown 1BR!,4962900,Stay Alfred,,Central Business District,29.951176264665254,-90.0729086874056,Entire home/apt,299,2,0,,,85,329
13327218,1BR In the Heart of Downtown NOLA!,4962900,Stay Alfred,,Central Business District,29.95125620237106,-90.07234475530085,Entire home/apt,299,2,0,,,85,326
13327415,Historic Downtown NOLA Location!,4962900,Stay Alfred,,Central Business District,29.951632038239765,-90.07109038030684,Entire home/apt,299,2,1,2016-11-29,0.06,85,323
13328444,Beautiful 1BR Penthouse by Canal Street!,4962900,Stay Alfred,,Central Business District,29.949766230486865,-90.07252174343323,Entire home/apt,299,2,2,2017-01-03,0.11,85,299
13328716,Brand New Downtown NOLA 2BR!,4962900,Stay Alfred,,Central Business District,29.95132601565565,-90.07234313837071,Entire home/apt,299,2,14,2017-11-06,0.71,85,299
13328961,Gorgeous Historic Building Near French Qtr!,4962900,Stay Alfred,,Central Business District,29.951451344997448,-90.07269200121213,Entire home/apt,299,2,12,2018-02-26,0.61,85,284
13330370,Chill Courtyard Hideaway--Close to French Quarter,48622237,Mimi,,Marigny,29.964875900160955,-90.05506362875798,Entire home/apt,130,2,72,2018-03-25,3.29,5,207
13331763,Downtown Luxury Condo 4,24831061,Hosteeva,,Central City,29.936495410568693,-90.07775397038753,Entire home/apt,80,1,12,2018-03-22,0.54,125,332
13334507,Emma's House,64302001,Barbara,,Seventh Ward,29.969249993345123,-90.06491441098365,Entire home/apt,750,2,40,2018-03-25,1.80,7,199
13334686,Downtown Luxury Condo 2,24831061,Hosteeva,,Central City,29.93760097922488,-90.07929390487665,Entire home/apt,80,1,55,2018-04-03,2.48,125,281
13335057,Downtown Condo 5,24831061,Hosteeva,,Central City,29.93819932217096,-90.07769122630742,Entire home/apt,80,1,15,2018-03-30,0.78,125,333
13345223,NOLA BUNGALOW UPTOWN New Orleans,75613942,Joann,,Milan,29.92785284793945,-90.09986956973121,Entire home/apt,182,1,12,2018-03-10,0.58,1,331
13348118,Henry's Hangout,64302001,Barbara,,Seventh Ward,29.9691857756929,-90.06423852410094,Entire home/apt,350,1,11,2018-03-05,0.51,7,199
13355521,Sunny New Orleans Getaway,7800915,Andrew,,St. Roch,29.977386784313488,-90.05668221115133,Private room,40,1,127,2018-03-31,5.74,3,216
13357755,"ELEGANT GENTILLY DUPLEX-Upper Floor, Quarter 5 Min",75762556,Kevin,,Dillard,29.998119811392193,-90.05934149002758,Entire home/apt,244,2,9,2018-03-18,0.59,2,253
13371018,Live like a local in my renovated Uptown home,11399647,Callie,,Leonidas,29.961598801019427,-90.12126366877624,Entire home/apt,75,1,14,2017-11-13,0.64,1,0
13373254,Mardi Gras Luxury Party Pad-Bachelor/ette Welcome!,783070,Tiffany & Mark,,Broadmoor,29.94465117129281,-90.09818353314849,Entire home/apt,349,1,68,2018-03-31,3.21,8,272
13374206,3bd Penthouse Living! By Parades!!!,41403925,Allie,,Central Business District,29.944707136423187,-90.07497708625695,Entire home/apt,250,2,61,2018-03-22,2.85,5,321
13380699,Treme PH- Walk/Bike 2 French Quarter-Jacuzzi Tub,783070,Tiffany & Mark,,Treme - Lafitte,29.966500426317094,-90.07455418970822,Entire home/apt,109,1,66,2018-03-27,3.08,8,100
13389503,High-End Dream Home in the New Hip Bywater!,76136518,Frank,,St. Claude,29.96843103789539,-90.04134078665886,Entire home/apt,300,1,60,2018-03-26,2.69,5,278
13396501,Amazing location! - POOL & private outdoor space!,72798369,Anne,,Irish Channel,29.92377014493259,-90.0806829205309,Entire home/apt,150,3,33,2018-03-30,2.84,1,115
13397603,Lovely & Vibrant in Treme' NOLA,63091385,Labree,,Treme - Lafitte,29.97244524079336,-90.07742697669141,Entire home/apt,85,3,33,2018-03-22,1.54,1,56
13407276,SPACIOUS 4BR 2BA 6 beds in NOLA near FrenchQuarter,36082280,Thu,,Milneburg,30.018594306472504,-90.04790719713667,Entire home/apt,98,2,57,2018-03-25,2.71,1,323
13410615,"Elegance, Comfort & Fun in Lower Garden District",35394815,Ashlye,,Lower Garden District,29.93537493295307,-90.07470996753042,Entire home/apt,110,2,102,2018-03-24,5.03,1,208
13426678,Charming Downtown Balcony Flat,57525048,Jeremy,,Central Business District,29.95100520739175,-90.07328101151552,Entire home/apt,161,1,106,2018-03-31,4.91,6,184
13430533,Lovely Bywater Cottage,76588916,Jennifer,,Bywater,29.962086951851703,-90.03727127785439,Entire home/apt,180,2,13,2018-03-18,0.67,1,33
13443350,Marigny Creole Cottage one block to French Quarter,76736053,Gregg,,Marigny,29.96669150999048,-90.05998781295773,Entire home/apt,120,3,33,2018-03-25,1.54,1,282
13443460,Fairgrounds Cottage 3 blocks to Jazz Fest,10974765,Susannah,,Fairgrounds,29.984790683635136,-90.07417093549599,Entire home/apt,85,2,6,2017-10-30,0.28,1,168
13447853,Bywater Gem with Heated Pool.,39474293,Rodd,,St. Claude,29.965560871922822,-90.0403011994282,Entire home/apt,225,2,54,2018-02-15,2.52,1,10
13450028,Uptown Elegance Ideal for Visiting Professionals,71276771,Valerie,,Marlyville - Fontainbleau,29.953630926484085,-90.11126896167244,Private room,56,3,70,2018-03-26,3.56,1,48
13466315,Magnolia Hideaway,37846540,Danielle,,Marlyville - Fontainbleau,29.95274628280293,-90.1196185486208,Entire home/apt,250,2,2,2017-05-15,0.15,1,0
13466511,Classic Nola home in Esplanade Ridge / Treme,77004464,Victoria,,Seventh Ward,29.972733384410155,-90.07321492299299,Private room,124,1,19,2018-03-25,1.09,1,74
13472299,Orchid Street NOLA treasure,44300644,Michelle,,Bayou St. John,29.974965522314537,-90.08203712902426,Entire home/apt,100,1,36,2018-03-27,1.68,1,331
13488549,Beautiful home in Treme great for large groups .,72934416,Robin,,Treme - Lafitte,29.96671751111221,-90.07306320860499,Entire home/apt,280,1,56,2018-03-18,2.76,1,314
13490925,Historic Riverfront Cottage+Skyline View of NOLA!,53558194,Nell,,Holy Cross,29.955768520958305,-90.0231638412336,Entire home/apt,129,3,24,2018-03-18,1.12,1,326
13495344,Marigny Manor,77323846,Debora,,St. Claude,29.969597138093103,-90.04793769072917,Entire home/apt,130,3,29,2018-03-27,1.32,1,134
13504316,"3 Bedroom, Sleeps 6, Close to French Quarter",2349086,Larry,,Lower Ninth Ward,29.95971767471369,-90.00624960704384,Entire home/apt,190,3,1,2016-10-12,0.06,3,345
13509814,The Happiness House-JazzFest/FQ 10 block walk!,55270443,Aminata,,Seventh Ward,29.974112091556435,-90.06895541407422,Entire home/apt,176,4,32,2018-02-15,1.49,2,4
13510095,Historic Factors Row is Now Your Home Base!,4962900,Stay Alfred,,Central Business District,29.95110224002333,-90.07231860732757,Entire home/apt,299,2,6,2018-03-19,0.31,85,302
13511227,bywater art house,11149933,Nick,,Bywater,29.964169291075688,-90.04625259706565,Entire home/apt,300,3,9,2018-03-15,0.48,1,34
13522971,Cozy and Private Uptown Studio,38614534,Maria,,Marlyville - Fontainbleau,29.945458562875157,-90.11191128383632,Entire home/apt,92,1,86,2018-03-20,4.01,1,59
13529072,Historic Bywater Craftsman,36989650,Colin,,Bywater,29.962595338607528,-90.03164338199234,Entire home/apt,98,2,108,2018-04-03,4.97,1,293
13529523,Aubert Chateaux,77763260,Jerome,,Gentilly Terrace,30.008916849210717,-90.05022073419771,Entire home/apt,200,1,4,2018-03-18,0.43,1,68
