id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
15250393,3bd in the Heart of the City!,41403925,Alyssa,,French Quarter,29.95677321182921,-90.06920948234848,Entire home/apt,220,1,11,2019-01-02,1.95,11,170
15251460,Live your best Nola life!,41403925,Alyssa,,French Quarter,29.956649066638917,-90.07010290544564,Entire home/apt,240,1,29,2019-01-01,1.07,11,265
15251564,BIG EASY Living in this 4bd Beauty!,41403925,Alyssa,,French Quarter,29.95679257091446,-90.06932129646886,Entire home/apt,240,1,20,2019-01-17,3.28,11,163
15251702,Southern Charm Gem!,41403925,Alyssa,,French Quarter,29.956158339272275,-90.06975231361643,Entire home/apt,125,1,21,2018-12-30,0.75,11,301
15251763,Charming & Spacious 4bd!!!,41403925,Alyssa,,French Quarter,29.956759714860308,-90.06953057776123,Entire home/apt,240,2,8,2019-01-06,1.70,11,164
15251966,Luxury Villa!!!,41403925,Alyssa,,French Quarter,29.958121041561363,-90.06818551472362,Entire home/apt,140,1,18,2019-01-03,0.67,11,295
15257182,Sophisticated Treme Cottage Near French Quarter!,11377966,Aulston,,Treme - Lafitte,29.97114606535033,-90.07167680570247,Entire home/apt,245,2,30,2019-01-01,1.09,1,305
15279327,Esplanade Ridge Gem,2019341,Nola,,Treme - Lafitte,29.965224878609018,-90.06481695634744,Entire home/apt,499,1,36,2018-12-20,1.41,19,261
15282223,NOLA Nest/ Walk 2 Jazz Fest  ( r) French Quaters,53588487,Charlene,,Treme - Lafitte,29.968476179184304,-90.07351176235332,Entire home/apt,180,3,16,2019-01-02,0.58,1,316
15288342,Colorful Suite of Rooms in Bywater #17STR-04538,96941878,Susanne,,Bywater,29.961838224893135,-90.03341492199438,Private room,89,2,61,2019-01-03,2.18,1,318
15288387,One bedroom on suite near magazine,97320777,Dominique,,East Riverside,29.918239502294252,-90.09013984722388,Private room,139,1,3,2018-05-27,0.11,6,0
15288528,one bedroom in creole cottage near Magazine street,97320777,Dominique,,East Riverside,29.919315245259103,-90.0903280706153,Private room,115,1,113,2019-01-19,4.00,6,183
15288734,Mid City Town home,97324445,Chris,,Mid-City,29.96864575549366,-90.09904936260672,Entire home/apt,175,1,91,2019-01-21,7.91,2,41
15296950,Mid city modern craftsman,24841665,Lindsey,,Mid-City,29.978737784984496,-90.09579948584557,Entire home/apt,139,2,46,2019-01-27,1.67,1,67
15298727,Private bedroom w/en suite in 1890's Shotgun,97409346,Kathleen,,Touro,29.922389204828008,-90.09511231972138,Private room,95,1,60,2019-01-21,2.14,1,306
15300266,One Bedroom in Creole Cottage 2 block to Magazine,97320777,Dominique,,East Riverside,29.919602442551277,-90.09155990618781,Private room,82,1,98,2019-01-19,3.56,6,226
15300378,Private suite upstairs with extra bedroom uptown,97320777,Dominique,,East Riverside,29.92035652418674,-90.088058917118,Private room,65,1,79,2019-01-13,2.87,6,111
15305974,Gentilly-Desire Studio,97481203,"Jean, KJ, Jahi & Jeanne",,Desire Area,29.996271368370518,-90.03514503445695,Entire home/apt,50,2,67,2019-01-27,2.37,1,77
15306679,Beautiful studio in the Historic Bywater,61084505,James,,St. Claude,29.965749004936516,-90.03885201373201,Private room,45,2,72,2019-01-21,2.57,2,285
15310022,Luxurious retreat for Mardi Gras season!,60657269,Thad And Lisa,,Leonidas,29.959616646677734,-90.11938437079863,Entire home/apt,189,2,20,2019-01-20,0.71,1,133
15310210,Spacious 1 Br in Central City,71642693,Sara,,Central City,29.93978491971247,-90.08258455410403,Entire home/apt,80,1,120,2019-01-21,4.27,1,103
15310881,House with a pool in the bywater,10410009,Luis,,Bywater,29.96126421653131,-90.04085073376207,Private room,50,1,38,2019-01-22,1.76,1,146
15326923,Quaint 2BR Shot Gun Home,94273317,Mary,,St. Claude,29.966009638723364,-90.04170078295768,Entire home/apt,140,2,56,2019-01-13,2.03,1,107
15337525,Lower Garden Dist./Convention Center,97778752,Jonathan,,Lower Garden District,29.934395795414854,-90.06862207314809,Entire home/apt,99,3,32,2017-07-16,1.13,1,88
15341247,2QUEEN BEDS CozyStudio Steps to MARDI GRAS PARADES,39839266,New Orleans Properties,,Central City,29.934685333107236,-90.07978653174717,Entire home/apt,69,2,44,2019-01-21,1.57,12,261
15358307,Amazing Condo with Balcony Steps from the French Quarter,45441871,The Natchez,,Central Business District,29.950197908306478,-90.06842850164878,Entire home/apt,549,1,31,2019-01-22,1.28,12,294
15358349,Newly Renovated Bywater Charmer,98019963,Doug,,Bywater,29.962789072509633,-90.03306471665586,Entire home/apt,500,2,30,2019-01-16,1.46,1,23
15358709,The Townhouse on Magazine  (Lower Garden District),94666557,Jules,,Lower Garden District,29.937876065219108,-90.07167476527631,Entire home/apt,175,3,70,2019-01-20,2.50,3,94
15358732,Beautiful & Historic 3 Bedroom Home with driveway,15151636,Gabriel,,Algiers Point,29.951200744765394,-90.05353534875928,Entire home/apt,450,3,22,2018-10-29,0.81,1,276
15361752,Relaxing Uptown Room Close to Magazine & Parade,2407854,Sean,,Irish Channel,29.9167604641829,-90.09787860649107,Private room,70,1,128,2019-01-22,4.78,1,329
15361763,Historic Shotgun House Steps from French Quarter,98072326,Joel & Lindsey,,Algiers Point,29.95012790918063,-90.05428761099239,Entire home/apt,200,2,98,2019-01-27,3.47,2,145
15369209,Doux Point Place on The Mississippi,48899984,Bella,,Whitney,29.95472622793664,-90.0456885361291,Entire home/apt,71,1,75,2019-01-22,3.09,1,264
15369953,Jazz Fest Adjacent (Sleeps 4-10) - 2.4 miles to FQ,35003895,Holley,,Fairgrounds,29.984831790718577,-90.0751826473457,Entire home/apt,200,1,34,2018-12-28,1.23,3,108
15374823,Brilliant Rental in Historic NOLA Building!,4962900,Stay Alfred,,Central Business District,29.95120901067573,-90.07257788560696,Entire home/apt,999,2,5,2018-01-14,0.19,67,261
15374910,Fantastic 2-Bed NOLA Vacation Rental Sleeps 6!,4962900,Stay Alfred,,Central Business District,29.949748795145716,-90.07300465281158,Entire home/apt,999,2,5,2018-01-22,0.20,67,274
15391023,MiMi & Addie's Studio M,64893842,MiMi,,Holy Cross,29.958733039772227,-90.02163737353969,Private room,57,2,177,2019-01-28,6.26,2,126
15391869,Tulane/Loyola University Guesthouse,17618358,Barbara,,Audubon,29.94076451390168,-90.11515160127759,Entire home/apt,399,2,36,2018-11-11,1.28,1,0
15393388,Tropical Bywater Bungalow,98449079,Bob And Bron,,Bywater,29.964006525020107,-90.03901100472649,Entire home/apt,75,2,100,2019-01-22,3.57,2,53
15394225,Best Mardi Gras House Left! Long-term Host's Home,11362234,Isaac,,Broadmoor,29.94169261307335,-90.10643793427168,Entire home/apt,299,2,1,2016-10-31,0.04,14,74
15398948,Near the French Quarter,97985554,Mary,,French Quarter,29.957858780730987,-90.06950838813117,Entire home/apt,300,2,8,2019-01-13,0.31,3,29
15413118,Two blocks from Mardi Gras parades!,25542937,Lana,,Central City,29.93715789412184,-90.07980791976303,Entire home/apt,175,3,7,2017-03-17,0.25,2,0
15418730,3 MILES TO FRENCH QUARTER! FREE OFF STREET PARKING,98802538,Crissy,,Gentilly Terrace,30.0121408075478,-90.05569436606388,Entire home/apt,100,1,47,2019-01-21,1.69,1,70
15434182,Jewel of The Quarters,80390426,Mark,,Treme - Lafitte,29.964612124799025,-90.06658295086251,Entire home/apt,180,1,136,2019-01-17,4.85,4,234
15435838,"Beautiful 3 Bedroom, 2 Bath - Walk to EVERYTHING!",19784831,Bradford,,Lower Garden District,29.93445826200446,-90.06728846434359,Entire home/apt,225,3,32,2019-01-27,1.16,1,181
15439421,A Taste of New Orleans 2,49135854,Miriam,,St. Claude,29.96517799713801,-90.0395859864373,Entire home/apt,175,1,21,2018-05-06,0.78,3,349
15450063,Walk the Garden District from a 19th-Century Carriage House,4040483,Casey,,Garden District,29.93022711457607,-90.08647193113968,Entire home/apt,410,2,44,2019-01-22,1.60,1,313
15451371,Spacious and Peaceful and Minutes to Everything!!!,99113960,Vivian,,Gentilly Terrace,30.007932260293675,-90.05144882661415,Entire home/apt,99,2,50,2019-01-02,1.82,1,140
15451781,Centrally Located Large Double with Parking,40642107,Jennifer,,Broadmoor,29.95255059303988,-90.10614248586549,Entire home/apt,90,2,63,2019-01-01,2.30,1,112
15468307,New Orleans Carriage Way Home,44412380,Peggy And Scott,,Marigny,29.96815961751507,-90.05989325057536,Entire home/apt,650,3,12,2017-10-30,0.53,1,1
15479248,New 1 Bedroom Private Condo #B - Private Porch,37399748,Bea,,Algiers Point,29.953765817148653,-90.05230883006084,Entire home/apt,97,3,80,2019-01-15,3.72,2,280
15481117,Circa 1900 Townhouse with Historical Features,10847245,Charlie,,Lower Garden District,29.938375320476695,-90.07278241918272,Entire home/apt,125,3,116,2019-01-21,4.21,3,109
15481328,"""Jazzy Frenchmen Street House”",99388631,Jerome,,Seventh Ward,29.975043453173786,-90.0588974511817,Entire home/apt,309,1,72,2019-01-12,2.83,2,331
15482661,Stylish Studio w Balcony- 5min to French Quarter,83319766,Jean,,Seventh Ward,29.970152543480623,-90.0673607270703,Entire home/apt,101,2,85,2019-01-21,3.11,6,138
15483085,Stylish Studio w Courtyard- 5min to Quarter!,83319766,Jean,,Seventh Ward,29.969805418131827,-90.06649276476733,Entire home/apt,95,2,83,2019-01-01,2.99,6,138
15483888,Room to spread out!!  Great location! Private!,97034779,Dan,,Lakeview,30.008233327715107,-90.11429337921761,Entire home/apt,164,1,56,2019-01-08,2.03,1,314
15485563,Canal Street Luxury Apt| Bay Window G45,99430572,G,,Central Business District,29.953776373090996,-90.06785515577216,Entire home/apt,180,2,43,2019-01-01,1.71,34,141
15485901,Charming Audubon Park Getaway w/pool & garden ctyd,65787988,Skye,,Audubon,29.929865671493545,-90.12012755274473,Entire home/apt,150,2,104,2019-01-27,3.77,1,110
15485919,Luxury Apt | 2BR Canal St View w Exposed Brick G46,99430572,G,,Central Business District,29.95337254878386,-90.06920573956512,Entire home/apt,450,2,33,2019-01-01,1.30,34,158
15486251,Coliseum Park Condo: 90 Day Minimum Rental,12221764,Dave And Sara,,Lower Garden District,29.935754280856063,-90.07300762245822,Entire home/apt,100,90,16,2017-06-24,0.67,1,266
15494629,"Sleep 4 near French Quarter, Casino!",6489256,Wayne,,Central Business District,29.949904658132006,-90.06875700137812,Entire home/apt,249,3,7,2019-01-02,0.25,9,0
15498495,Ideal for Mardi Gras - Luxury in Downtown NOLA,95905119,Tim,,Central Business District,29.94474736458842,-90.07486387581577,Entire home/apt,395,3,38,2018-11-20,1.39,3,50
15504648,2BR with Pool/Cabana in Bayou St John/Fairgrounds,33074032,Sophia,,Fairgrounds,29.982803333776193,-90.07650589626591,Entire home/apt,243,3,20,2018-10-29,0.85,2,150
15505107,Studio w/ Pool/Cabana in Bayou St John/Fairgrounds,33074032,Sophia,,Fairgrounds,29.982379655643292,-90.0762944445966,Entire home/apt,115,3,23,2019-01-22,1.04,2,144
15506485,Zatarain Building Top Floor Loft Apt,99614875,Bernard,,Uptown,29.922147547440996,-90.11325296132038,Entire home/apt,150,2,67,2019-01-28,2.62,1,101
15507715,Cozy Private Bed and Bath in New Orleans,39657484,Amy,,Broadmoor,29.94120533665098,-90.0997197439099,Private room,38,2,65,2019-01-20,2.37,1,54
15510081,C. Suite Spot 2,96971329,Castadera,,Fairgrounds,29.99076051082298,-90.08037885429482,Entire home/apt,200,2,27,2019-01-01,0.98,2,326
15522807,"Charming apt in Historic home, near streetcar!",68291370,Jenny,,Central City,29.937358581726205,-90.08057819547304,Entire home/apt,130,2,98,2019-01-27,3.53,1,26
15530242,Quintessential New Orleans Classic,46728863,Harold,,Mid-City,29.981636890701875,-90.10616335547829,Entire home/apt,285,3,9,2018-11-19,0.37,1,162
15541586,3 QUEEN BEDS/Cottage steps to MARDI GRAS PARADES!!,39839266,New Orleans Properties,,Central City,29.93598621133223,-90.07702544669625,Entire home/apt,119,2,40,2019-01-21,1.44,12,262
15546299,Mid-City Hideaway,42926265,Ivan,,City Park,29.978118980012763,-90.09280277554717,Entire home/apt,150,2,95,2019-01-18,3.42,1,97
15548716,A Cozy NOLA HomeBase - NOLA is yours to explore!,26207716,Crys,,Marlyville - Fontainbleau,29.954883924187996,-90.10841063535277,Entire home/apt,80,1,133,2019-01-29,4.82,1,102
15549990,Location! Location! Location! Close to everything!,70171714,Aaron,,Central Business District,29.952636166673575,-90.07026872097103,Entire home/apt,395,3,48,2019-01-06,1.90,3,209
15552617,Historic 1886 Garden District Mansion,51541620,Samuel,,Central City,29.93186404216801,-90.08695241823673,Entire home/apt,500,1,114,2019-01-24,4.15,9,326
15553142,Safe & Secure Near Everything-- Brandi Bungalow #1,26851186,Art,,Treme - Lafitte,29.966961927728875,-90.06953691707781,Entire home/apt,137,2,2,2017-02-26,0.07,4,363
15560734,Brandi Bungalow #2--Close to Everything,26851186,Art,,Treme - Lafitte,29.968529356992754,-90.07051108999826,Entire home/apt,250,2,0,,,4,361
15561729,In the❤️ of Irish Channel / Lower garden dist.,4923308,Dominic,,Lower Garden District,29.927724618256654,-90.07688719027472,Private room,104,2,24,2019-01-21,1.04,1,250
15563375,Stately Marigny/Bywater Home Near French Quarter,12793956,Franz,,Marigny,29.964824865855295,-90.05260853325267,Entire home/apt,195,3,37,2019-01-21,1.35,2,17
15566873,Trendy Hot Spot in the St. Roch neighborhood!!!!!,69337108,Nicole,,St. Roch,29.979243092773448,-90.05414234458742,Entire home/apt,125,2,26,2019-01-02,0.94,1,65
15567950,MID-CITY Hot Spot on Streetcar Line,11180692,Leslie,,Mid-City,29.978202569190028,-90.10685066524583,Entire home/apt,80,3,29,2018-10-30,1.05,9,332
15578819,Oasis,80004725,Kory,,Behrman,29.939885267649533,-90.03240249803135,Entire home/apt,87,3,41,2019-01-02,1.77,2,314
15585181,Classic New Orleans with Modern Style - Sleeps 8!,83319766,Jean,,Seventh Ward,29.970344810473005,-90.06580861001018,Entire home/apt,388,2,93,2019-01-21,3.38,6,334
15589739,Cozy & Comfy Camelback 1 block off St. Charles Ave,51437611,Abbie,,Central City,29.940769515501575,-90.07683891243144,Private room,90,1,79,2019-01-27,2.89,1,122
15590561,Endymion Parade Route Spacious Beauty!,100444269,Charles,,Mid-City,29.969850705959292,-90.09191756217663,Entire home/apt,125,2,26,2018-12-16,0.94,1,67
15590886,5 Bedroom Uptown! 10 Minutes from French Quarter!,100448562,Ray,,Milan,29.939485787699116,-90.10293782983585,Entire home/apt,500,3,34,2019-01-01,1.23,2,148
15597317,Downtown HANGOUT! - Walk to French Quarter!,19859194,Jay,,Seventh Ward,29.972332540359485,-90.06321311902134,Entire home/apt,300,1,14,2018-10-16,0.55,4,254
15599419,2 level Luxury Apartment,42536338,Damon,,Central Business District,29.94390846217117,-90.07104824218081,Entire home/apt,400,2,58,2019-01-26,2.42,3,128
15603850,Mid-City Home-easy access in NOLA!,100578284,Fern,,Mid-City,29.968161408941064,-90.10514832360988,Entire home/apt,159,1,52,2019-01-20,1.89,1,218
15603954,17STR-06576 Another cozy bedroom,19500812,Nalu,,Broadmoor,29.944081263687522,-90.1087632302662,Private room,100,1,13,2019-01-20,0.47,3,356
15613263,Tiny House Big Easy Living Mins to FQ 17STR-03645,100667112,Adrienne,,Fillmore,30.014760839699836,-90.07057621013199,Entire home/apt,57,1,187,2019-01-18,6.78,1,49
15615012,Lovely 130 yr Old 3 bed 2 bath Blocks from Quarter,100670671,Chris And Carley,,Algiers Point,29.95305652363041,-90.05199300987285,Entire home/apt,199,1,89,2019-01-15,3.74,3,77
15616538,Architectural Gem,83319766,Jean,,Seventh Ward,29.96889985036021,-90.06752727933602,Entire home/apt,230,2,99,2019-01-02,3.60,6,323
15616702,Mystic Krewe of Nyx Exprerience,85842976,Christine & Nikita,,Seventh Ward,29.982944578339445,-90.06564377612112,Private room,70,1,9,2019-01-02,0.36,6,260
15616909,"Beautiful, Historic Mid-City Home",64823547,Brenna,,City Park,29.98036084457773,-90.09554142121482,Entire home/apt,119,1,171,2019-01-26,6.20,1,70
15617287,La Maison Octavia,91732267,Kim,,Audubon,29.939718406371636,-90.1107382420429,Entire home/apt,350,2,74,2019-01-26,2.69,1,272
15619292,Jazz Fest is coming!,85842976,Christine & Nikita,,Seventh Ward,29.98415411719504,-90.06559516791721,Private room,70,1,9,2019-01-03,0.35,6,260
15628331,"Centrally located, beautiful guest house.",60505329,Courtney,,Marlyville - Fontainbleau,29.954004539409848,-90.1087215678868,Entire home/apt,99,2,36,2019-01-06,1.31,1,147
15633423,Large room with private  bathroom in Uptown home.,13279079,Courtney,,Marlyville - Fontainbleau,29.957998204038407,-90.11318987140068,Private room,55,2,37,2018-11-11,1.35,3,81
15633442,Garden District Apartment # 4,30479232,Jim,,Lower Garden District,29.933192412364814,-90.07642522974045,Entire home/apt,77,3,43,2018-12-30,1.56,7,247
15636687,Cozy 2-bedroom 7-10 min to FQ,57896357,Netanya,,St. Claude,29.97025693042018,-90.03297016476947,Entire home/apt,79,3,106,2019-01-21,3.84,2,121
15643428,"Spacious two bedroom, two blocks from Magazine St!",21723220,Will,,East Riverside,29.920118945260192,-90.09683314425467,Entire home/apt,89,2,117,2019-01-22,4.24,2,121
15647804,Traditional New Orleans shotgun,41407791,Andrea,,Irish Channel,29.923796367154676,-90.0772267370644,Entire home/apt,136,3,27,2018-12-06,1.00,1,125
15657965,"Centrally-located, Cozy Abode off St. Charles Ave!",101049817,Cole,,Central City,29.93479170365368,-90.08174591939948,Entire home/apt,200,2,59,2019-01-19,2.48,1,0
15658401,Beautiful Private Room/Bath- FemaleTravelers Only,2485166,Sophie,,Leonidas,29.95442844892798,-90.1324307038157,Private room,50,1,57,2019-01-22,3.26,1,293
15662475,Lux Dwntwn 2br2ba condo 3 blocks to French Quarter,101121259,Benjamin,,Central Business District,29.95204361816937,-90.07257909894473,Entire home/apt,227,2,59,2019-01-20,2.14,1,109
15662692,Fairgrounds Luxury Pad,101123619,Kevin,,Fairgrounds,29.98151646898948,-90.07646706636054,Entire home/apt,100,2,81,2019-01-28,2.95,1,126
15663465,Quiet Gentilly Ridge Apartment,68244634,Joe,,Gentilly Terrace,30.00291970032334,-90.04987051623607,Entire home/apt,59,3,88,2019-01-22,4.16,1,47
15665481,Great Uptown Private Studio Apartment,31308935,Russell,,Audubon,29.938082248085404,-90.11556008197218,Entire home/apt,100,2,38,2018-11-11,1.39,1,5
15670745,Beautiful pool house oasis in the perfect location,1094615,Kristy,,Seventh Ward,29.976192167072806,-90.07483434908897,Entire home/apt,125,1,3,2019-01-20,0.43,1,169
15678580,"Quiet 2BR Mid City house, one block to streetcar",95358964,Neil,,Mid-City,29.97106455847955,-90.09477299308541,Entire home/apt,75,1,95,2019-01-25,3.45,1,31
15681460,The III Muse 2.0 an LGD GEM,10847245,Charlie,,Lower Garden District,29.938062820643715,-90.0727858048719,Entire home/apt,125,3,98,2019-01-27,3.62,3,97
15685393,Arts and Craft Cottage in Marigny,45718260,James,,Bywater,29.964654361073,-90.0502213847296,Entire home/apt,125,2,67,2019-01-21,2.44,1,286
15692451,2 Floor 1855 Townhouse Suite Lower Garden District,94666557,Jules,,Central City,29.938506927887964,-90.07122435948204,Entire home/apt,175,3,44,2019-01-10,1.65,3,104
15693401,Historic Home: Walk to to Canal St. Parade Routes,27551290,Jen,,Algiers Point,29.950807609402027,-90.0513169858434,Entire home/apt,97,3,70,2019-01-28,2.75,1,282
15699665,Urban oasis in the heart of  Bywater. 18STR-18941,91909153,Erika,,Bywater,29.964173149993766,-90.04429850474246,Entire home/apt,300,1,72,2019-01-26,2.69,1,135
15701163,Beautiful Historic Algiers Point Home,26915855,Sam,,Algiers Point,29.954211579194098,-90.04945045195662,Entire home/apt,245,3,53,2019-01-22,2.23,1,309
